a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.91041,1.4615,0.62372,0.64565,1.8702,2.453,2.9908,0,0.86872,1,2.4471
0.1,1.6,0.90901,1.4646,0.62139,0.64231,1.8702,2.4484,2.9861,7.6337e-05,0.84747,0.98642,2.4374
0.1,1.6,0.90757,1.4677,0.61904,0.64605,1.8704,2.4439,2.9813,0.00029588,0.82643,0.97294,2.4277
0.1,1.6,0.90611,1.4707,0.61668,0.64966,1.8706,2.4394,2.9766,0.00066649,0.80558,0.95962,2.418
0.1,1.6,0.90459,1.4737,0.61434,0.64685,1.8709,2.4349,2.9721,0.001196,0.78482,0.94666,2.4083
0.1,1.6,0.90306,1.4767,0.61194,0.65735,1.8714,2.4305,2.9674,0.0018864,0.76449,0.93348,2.3985
0.1,1.6,0.90145,1.4796,0.60961,0.65441,1.8719,2.4261,2.963,0.0027362,0.74414,0.92087,2.3887
0.1,1.6,0.89983,1.4825,0.60722,0.65192,1.8725,2.4218,2.9585,0.0037583,0.72412,0.90823,2.3789
0.1,1.6,0.89817,1.4854,0.60484,0.65583,1.8732,2.4175,2.9542,0.0049428,0.7043,0.89577,2.3691
0.1,1.6,0.8965,1.4882,0.60242,0.65986,1.874,2.4133,2.9498,0.0062936,0.68478,0.8833,2.3593
0.1,1.6,0.89478,1.4911,0.60001,0.66383,1.875,2.4091,2.9455,0.0078203,0.66542,0.87115,2.3494
0.1,1.6,0.89301,1.4939,0.59852,0.66162,1.876,2.405,2.9414,0.0095167,0.64617,0.85942,2.3412
0.1,1.6,0.89123,1.4966,0.59606,0.66572,1.8772,2.4009,2.9372,0.01139,0.62729,0.84753,2.3313
0.1,1.6,0.88938,1.4993,0.59364,0.66986,1.8784,2.3969,2.9332,0.013446,0.60852,0.83615,2.3214
0.1,1.6,0.88757,1.5021,0.59202,0.66794,1.8798,2.3929,2.9291,0.015689,0.59009,0.82464,2.3131
0.1,1.6,0.88565,1.5046,0.5896,0.67214,1.8813,2.3889,2.9253,0.018115,0.57179,0.8137,2.3031
0.1,1.6,0.88373,1.5072,0.58774,0.67643,1.8829,2.3851,2.9214,0.020746,0.5538,0.80277,2.2942
0.1,1.6,0.88175,1.5097,0.58546,0.67478,1.8846,2.3812,2.9177,0.023572,0.53607,0.79204,2.2846
0.1,1.6,0.87978,1.5122,0.58382,0.67914,1.8864,2.3775,2.914,0.026618,0.51862,0.78155,2.2761
0.1,1.6,0.87778,1.5148,0.58223,0.68355,1.8884,2.3738,2.9103,0.029908,0.50151,0.77108,2.2676
