a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.1,5.5931,0.82884,0.28163,0.52145,0.17406,0.5739,0.84504,3.251e-05,0.99571,1,1.4
0.7,0.1,5.5985,0.83603,0.28292,0.52169,0.17413,0.56863,0.84229,0.00023184,0.97172,0.98948,1.4
0.7,0.1,5.6054,0.84841,0.28241,0.50501,0.17431,0.56343,0.83966,0.00074301,0.94809,0.97944,1.4
0.7,0.1,5.6121,0.86104,0.28194,0.49259,0.17455,0.55828,0.83709,0.0014346,0.92469,0.96963,1.4
0.7,0.1,5.6185,0.87388,0.28151,0.48298,0.17486,0.55319,0.83459,0.0023198,0.90153,0.96007,1.4
0.7,0.1,5.6244,0.88654,0.28128,0.4763,0.17525,0.54815,0.83216,0.0034112,0.87864,0.95078,1.4
0.7,0.1,5.6302,0.89976,0.28097,0.47036,0.17571,0.54318,0.8298,0.0047241,0.85604,0.94176,1.4
0.7,0.1,5.6362,0.91359,0.28055,0.46505,0.17625,0.53827,0.82751,0.0062518,0.83371,0.93303,1.4
0.7,0.1,5.6416,0.92708,0.28039,0.46178,0.17686,0.53342,0.8253,0.008007,0.81167,0.92459,1.4
0.7,0.1,5.6464,0.94046,0.28036,0.45979,0.17757,0.52864,0.82318,0.010019,0.78996,0.91647,1.4
0.7,0.1,5.6509,0.95402,0.28038,0.45852,0.17837,0.52394,0.82115,0.012298,0.76859,0.9087,1.4
0.7,0.1,5.6549,0.9677,0.28044,0.45793,0.17927,0.51932,0.81921,0.014862,0.74759,0.9013,1.4
0.7,0.1,5.6582,0.9812,0.28065,0.45829,0.18027,0.51478,0.81737,0.01772,0.72696,0.89427,1.4
0.7,0.1,5.6599,0.99404,0.28115,0.45999,0.18138,0.51033,0.81564,0.020891,0.70673,0.88765,1.4
0.7,0.1,5.6614,1.0072,0.28161,0.46175,0.18261,0.50597,0.81401,0.024383,0.68691,0.88143,1.4
0.7,0.1,5.6618,1.0202,0.28222,0.46423,0.18395,0.50171,0.8125,0.028208,0.66752,0.87565,1.4
0.7,0.1,5.6601,1.0325,0.28311,0.46767,0.18542,0.49755,0.81113,0.032403,0.64861,0.87042,1.4
0.7,0.1,5.6587,1.0452,0.28391,0.47105,0.187,0.49346,0.80981,0.036881,0.63005,0.86539,1.4
0.7,0.1,5.6545,1.0571,0.28507,0.47552,0.1887,0.48949,0.80865,0.041741,0.61199,0.86095,1.4
0.7,0.1,5.6487,1.0688,0.28637,0.48044,0.19053,0.48561,0.8076,0.046945,0.59436,0.85693,1.4
0.7,0.1,5.6425,1.0808,0.28763,0.48526,0.19248,0.48183,0.80667,0.0525,0.57719,0.85337,1.4
0.7,0.1,5.6339,1.0923,0.28911,0.49071,0.19455,0.47816,0.80587,0.05841,0.56048,0.85034,1.4
0.7,0.1,5.6246,1.1039,0.29064,0.49637,0.19672,0.47455,0.80513,0.064584,0.54408,0.84749,1.4
0.7,0.1,5.6138,1.1155,0.29221,0.50208,0.19901,0.47105,0.80454,0.07111,0.52817,0.84526,1.4
0.7,0.1,5.603,1.1273,0.29376,0.50781,0.20139,0.46761,0.804,0.077871,0.51252,0.84317,1.4
0.7,0.1,5.5908,1.1392,0.29538,0.51369,0.20386,0.46425,0.80357,0.084926,0.49726,0.84155,1.4
0.7,0.1,5.579,1.1514,0.2969,0.51929,0.20643,0.46097,0.80323,0.092235,0.48233,0.84022,1.4
0.7,0.1,5.5665,1.1638,0.29843,0.52493,0.20908,0.45775,0.80297,0.099802,0.46773,0.83924,1.4
0.7,0.1,5.5543,1.1765,0.29989,0.53038,0.21181,0.4546,0.80278,0.10758,0.45339,0.83853,1.4
0.7,0.1,5.549,1.1908,0.30054,0.53382,0.2146,0.4515,0.80266,0.11553,0.43929,0.83807,1.4
