a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.7,0.7673,1.016,0.28047,1,1.4157,1.5435,1.7321,0.028929,0.065212,0.94129,1.4
0.1,0.7,0.76772,1.016,0.28124,1,1.4152,1.543,1.7322,0.025868,0.056974,0.94261,1.4
0.1,0.7,0.76796,1.0143,0.28204,1,1.414,1.5429,1.7333,0.018798,0.055132,0.95849,1.4
0.1,0.7,0.76831,1.0136,0.28284,1,1.4133,1.5426,1.7338,0.014301,0.049583,0.9657,1.4
0.1,0.7,0.76847,1.0112,0.28367,1,1.4118,1.5427,1.7353,0.0057278,0.050518,0.9877,1.4
0.1,0.7,0.76876,1.01,0.28448,0.99999,1.4108,1.5425,1.7361,0,0.047282,1,1.4
0.1,0.7,0.77065,1.0286,0.28933,0.99999,1.4207,1.5398,1.728,0.058225,0,0.87954,1.3995
0.1,0.7,0.76669,1.0183,0.27892,1,1.4177,1.544,1.7307,0.040486,0.073674,0.92004,1.4
0.1,0.7,0.76713,1.0183,0.27967,1,1.4172,1.5435,1.7307,0.037499,0.064912,0.92039,1.4
0.1,0.7,0.76743,1.0171,0.28045,0.99998,1.4162,1.5433,1.7315,0.031693,0.06092,0.93149,1.4
0.1,0.7,0.7676,1.0149,0.28125,1,1.4148,1.5433,1.7329,0.023232,0.0611,0.95204,1.4
0.1,0.7,0.76796,1.0143,0.28205,0.99998,1.414,1.5429,1.7333,0.018767,0.055323,0.9589,1.4
0.1,0.7,0.76847,1.0112,0.28367,1,1.4118,1.5427,1.7353,0.0057202,0.050535,0.98774,1.4
0.1,0.7,0.76699,1.0208,0.27887,1,1.4187,1.5434,1.7292,0.046593,0.06404,0.89803,1.4
0.1,0.7,0.76796,1.0143,0.28204,1,1.414,1.5429,1.7333,0.018797,0.055138,0.9585,1.4
0.1,0.7,0.76603,1.0238,0.27659,1,1.4216,1.5443,1.7273,0.063416,0.078716,0.87002,1.4
0.1,0.7,0.76638,1.023,0.27734,1,1.4207,1.5439,1.7278,0.058303,0.072924,0.87737,1.4
0.1,0.7,0.76748,1.0176,0.28044,1,1.4164,1.5432,1.7312,0.032815,0.059066,0.92726,1.4
0.1,0.7,0.76554,1.027,0.27508,1,1.424,1.5446,1.7254,0.077593,0.084685,0.84215,1.4
0.1,0.7,0.76603,1.0238,0.27659,1,1.4216,1.5443,1.7273,0.063417,0.078712,0.87001,1.4
0.1,0.7,0.76621,1.0217,0.27736,1,1.4202,1.5442,1.7286,0.055107,0.07796,0.88889,1.4
0.1,0.7,0.76464,1.0272,0.27366,1,1.4252,1.5456,1.7253,0.08471,0.10225,0.84051,1.4
0.1,0.7,0.76541,1.026,0.27509,1,1.4236,1.5448,1.726,0.075326,0.088243,0.85029,1.4
0.1,0.7,0.76576,1.0252,0.27583,1,1.4227,1.5445,1.7265,0.070072,0.082325,0.85755,1.4
0.1,0.7,0.766,1.0237,0.27661,0.99989,1.4216,1.5443,1.7275,0.063269,0.079616,0.87199,1.4
0.1,0.7,0.76417,1.0305,0.27217,1,1.4278,1.5459,1.7234,0.099731,0.10799,0.8115,1.4
0.1,0.7,0.7645,1.0295,0.27289,1,1.4267,1.5456,1.724,0.093767,0.1026,0.82031,1.4
0.1,0.7,0.76554,1.027,0.27508,1,1.424,1.5446,1.7254,0.077593,0.084686,0.84215,1.4
0.1,0.7,0.76559,1.0239,0.27586,1,1.4222,1.5447,1.7272,0.066902,0.087265,0.86886,1.4
