a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.1,10,0.44739,0.29671,0.50593,0.070479,0.47865,0.72821,0,1,1,2
0.6,0.1,9.9998,0.45495,0.29654,0.59645,0.070514,0.47379,0.7242,0.00013377,0.97518,0.9873,1.9997
0.6,0.1,9.9999,0.46273,0.29642,0.62726,0.070572,0.46895,0.72022,0.00035681,0.95048,0.97469,1.9998
0.6,0.1,10,0.47084,0.29635,0.65159,0.070653,0.46413,0.71627,0.0006709,0.92589,0.96217,2
0.6,0.1,10,0.47941,0.29622,0.41391,0.070767,0.45934,0.71237,0.0011123,0.90145,0.94981,2
0.6,0.1,10,0.48838,0.2961,0.40521,0.070913,0.45458,0.70851,0.0016759,0.87714,0.93759,2
0.6,0.1,10,0.4978,0.29597,0.39857,0.071091,0.44985,0.7047,0.0023669,0.85298,0.92551,2
0.6,0.1,9.9999,0.50776,0.29577,0.72878,0.071308,0.44515,0.70094,0.0032029,0.82898,0.91361,1.9997
0.6,0.1,9.9999,0.51808,0.29563,0.74464,0.071559,0.44048,0.69723,0.0041762,0.80516,0.90185,1.9997
0.6,0.1,10,0.5288,0.29557,0.38643,0.071849,0.43585,0.69357,0.0052947,0.78151,0.89025,2
0.6,0.1,9.9998,0.54028,0.29533,0.38393,0.072185,0.43125,0.68998,0.0065949,0.75805,0.87888,1.9996
0.6,0.1,10,0.55199,0.29528,0.38353,0.07256,0.42669,0.68644,0.0080454,0.73479,0.86766,2
0.6,0.1,10,0.56438,0.29515,0.38352,0.072985,0.42218,0.68297,0.0096892,0.71174,0.85667,2
0.6,0.1,10,0.57734,0.29502,0.38428,0.073459,0.41771,0.67957,0.011524,0.68892,0.84589,2
0.6,0.1,10,0.59091,0.29488,0.38578,0.073986,0.41328,0.67624,0.013559,0.66633,0.83535,2
0.6,0.1,10,0.60505,0.29474,0.38803,0.074568,0.40891,0.67299,0.015812,0.64399,0.82505,2
0.6,0.1,10,0.61983,0.2946,0.39096,0.075208,0.40458,0.66982,0.018287,0.62191,0.815,2
0.6,0.1,10,0.63524,0.29446,0.3945,0.07591,0.40031,0.66674,0.020999,0.60011,0.80523,2
0.6,0.1,10,0.6513,0.29433,0.39868,0.076676,0.3961,0.66374,0.023962,0.5786,0.79574,2
0.6,0.1,10,0.66805,0.29419,0.40343,0.077511,0.39194,0.66084,0.027192,0.5574,0.78655,2
0.6,0.1,10,0.68549,0.29406,0.40867,0.078419,0.38785,0.65804,0.030703,0.53653,0.77769,2
0.6,0.1,10,0.70365,0.29392,0.41442,0.079405,0.38383,0.65535,0.034515,0.51602,0.76917,2
0.6,0.1,10,0.72257,0.29379,0.42057,0.080475,0.37989,0.65278,0.038651,0.49587,0.76101,2
0.6,0.1,10,0.74226,0.29365,0.42709,0.081633,0.37602,0.65033,0.04313,0.47613,0.75325,2
0.6,0.1,10,0.76274,0.29352,0.43396,0.082886,0.37224,0.64801,0.047972,0.45681,0.7459,2
0.6,0.1,10,0.784,0.2934,0.44113,0.084235,0.36854,0.64583,0.053189,0.43793,0.73898,2
0.6,0.1,10,0.80599,0.29327,0.44854,0.085684,0.36493,0.64378,0.058792,0.4195,0.7325,2
0.6,0.1,10,0.82864,0.29314,0.45619,0.087232,0.3614,0.64187,0.06478,0.40152,0.72645,2
0.6,0.1,10,0.85188,0.29302,0.46402,0.088879,0.35797,0.6401,0.071146,0.38398,0.72084,2
0.6,0.1,10,0.87562,0.29291,0.47199,0.090622,0.35462,0.63846,0.077887,0.36687,0.71565,2
0.6,0.1,10,0.89981,0.29279,0.48007,0.092462,0.35135,0.63696,0.085,0.3502,0.71089,2
0.6,0.1,10,0.9244,0.29269,0.48826,0.094398,0.34817,0.63559,0.092487,0.33397,0.70655,2
0.6,0.1,10,0.9494,0.29258,0.49654,0.096435,0.34508,0.63436,0.10036,0.31819,0.70266,2
0.6,0.1,10,0.9747,0.29248,0.50492,0.098566,0.34207,0.63327,0.1086,0.30283,0.69918,2
0.6,0.1,10,1.0003,0.29239,0.51339,0.10079,0.33914,0.6323,0.1172,0.28789,0.69611,2
0.6,0.1,10,1.026,0.29229,0.52195,0.1031,0.33629,0.63145,0.12614,0.27335,0.69343,2
0.6,0.1,10,1.052,0.2922,0.53061,0.10549,0.33351,0.63071,0.13538,0.25916,0.69109,2
0.6,0.1,9.9999,1.078,0.29212,0.53935,0.10795,0.3308,0.63007,0.14489,0.24529,0.68907,2
0.6,0.1,10,1.1041,0.29204,0.54818,0.11047,0.32813,0.62952,0.15464,0.23169,0.6873,2
0.6,0.1,10,1.1302,0.29196,0.55709,0.11304,0.32551,0.62903,0.16459,0.21832,0.68577,2
0.6,0.1,9.9999,1.1565,0.29189,0.56612,0.11565,0.32293,0.6286,0.17468,0.20512,0.6844,2
0.6,0.1,10,1.1835,0.29181,0.57542,0.11836,0.32042,0.62829,0.18512,0.19233,0.68343,2
0.6,0.1,10,1.2127,0.29173,0.58533,0.12127,0.3181,0.62828,0.19638,0.1805,0.68339,2
0.6,0.1,10,1.2429,0.29166,0.59576,0.12429,0.31588,0.62842,0.20806,0.16915,0.68383,2
0.6,0.1,10,1.2738,0.29159,0.6067,0.12738,0.31372,0.62866,0.22002,0.15813,0.68459,2
0.6,0.1,10,1.3053,0.29151,0.61814,0.13053,0.31161,0.62898,0.23221,0.14737,0.6856,2
0.6,0.1,10,1.3373,0.29145,0.62937,0.13373,0.30954,0.62936,0.24456,0.13681,0.6868,2
0.6,0.1,10,1.3695,0.29138,0.64013,0.13695,0.3075,0.62978,0.25701,0.12636,0.68813,2
0.6,0.1,9.9998,1.4347,0.29126,0.66037,0.14347,0.30348,0.63072,0.28223,0.10584,0.69112,2
0.6,0.1,9.873,1.4515,0.29608,0.66615,0.14702,0.30172,0.63159,0.29595,0.096869,0.69389,2
0.6,0.1,9.7386,1.4673,0.30125,0.67154,0.15067,0.30005,0.63261,0.31007,0.088371,0.69711,1.9999
0.6,0.1,9.5868,1.4803,0.30583,0.67617,0.15441,0.29847,0.63375,0.32452,0.080272,0.70073,1.9938
0.6,0.1,9.4144,1.4893,0.30988,0.67988,0.15819,0.29692,0.63495,0.33917,0.072371,0.70453,1.9815
0.6,0.1,9.2781,1.5036,0.31546,0.68462,0.16206,0.29544,0.63626,0.35411,0.064824,0.70868,1.9814
0.6,0.1,9.1122,1.513,0.3197,0.68869,0.16604,0.29407,0.63775,0.3695,0.057825,0.71337,1.97
0.6,0.1,8.8961,1.5118,0.31965,0.69022,0.16994,0.29274,0.63934,0.38458,0.051027,0.71842,1.9323
0.6,0.1,8.7681,1.5246,0.32544,0.69671,0.17388,0.29135,0.6408,0.39983,0.043965,0.72305,1.9329
0.6,0.1,8.6054,1.532,0.32928,0.70239,0.17802,0.29013,0.64251,0.41585,0.037721,0.72847,1.9194
0.6,0.1,8.4417,1.534,0.33066,0.70521,0.18171,0.28908,0.64471,0.43012,0.032357,0.73544,1.8964
0.6,0.1,8.2879,1.5443,0.33711,0.71635,0.18634,0.28773,0.646,0.44799,0.025453,0.73953,1.8932
0.6,0.1,8.1157,1.5477,0.33869,0.72144,0.19071,0.28671,0.64805,0.46489,0.020282,0.74601,1.8693
0.6,0.1,7.9552,1.5529,0.34196,0.73004,0.19521,0.28565,0.64996,0.48229,0.014825,0.75208,1.8531
0.6,0.1,7.8204,1.5601,0.34593,0.7399,0.19949,0.28485,0.65239,0.49886,0.010785,0.75978,1.8434
0.6,0.1,7.6945,1.5608,0.34633,0.74146,0.20285,0.28426,0.6553,0.51184,0.0077339,0.769,1.8236
0.6,0.1,7.4866,1.5656,0.34875,0.75484,0.20912,0.28344,0.65741,0.53608,0.0035817,0.77567,1.7967
0.6,0.1,7.4043,1.5672,0.34991,0.75605,0.21166,0.28316,0.66067,0.54592,0.002119,0.78601,1.7867
0.6,0.1,7.412,1.5664,0.34932,0.7456,0.21133,0.28319,0.66464,0.54465,0.0023007,0.79858,1.7862
0.6,0.1,6.9825,1.5725,0.35491,0.81775,0.22521,0.28274,0.6672,0.59829,0,0.8067,1.7333
0.6,0.1,10,0.45768,0.29348,0.52274,0.070581,0.4749,0.71851,0.00039281,0.98084,0.96926,1.9872
0.6,0.1,9.9999,0.46341,0.29478,0.52803,0.070596,0.47002,0.71447,0.00045099,0.95594,0.95647,1.9929
0.6,0.1,9.9993,0.46945,0.29612,0.53914,0.070645,0.46517,0.71051,0.00064233,0.93116,0.94392,1.9988
0.6,0.1,10,0.47754,0.29625,0.48298,0.070741,0.46037,0.70655,0.0010117,0.90668,0.93137,2
0.6,0.1,10,0.48643,0.29612,0.46062,0.070879,0.4556,0.70268,0.0015469,0.88234,0.91912,2
0.6,0.1,10,0.49574,0.29599,0.44578,0.071051,0.45086,0.69886,0.0022092,0.85815,0.90701,2
0.6,0.1,10,0.5055,0.29586,0.43491,0.071257,0.44615,0.69509,0.0030064,0.83411,0.89505,2
0.6,0.1,10,0.51572,0.29573,0.42687,0.0715,0.44148,0.69136,0.0039468,0.81025,0.88326,2
0.6,0.1,9.9998,0.52658,0.29551,0.42003,0.071785,0.43684,0.6877,0.0050482,0.78656,0.87166,1.9996
0.6,0.1,10,0.53765,0.29545,0.41614,0.072107,0.43223,0.68409,0.0062931,0.76306,0.8602,2
0.6,0.1,10,0.54939,0.29532,0.41284,0.072475,0.42767,0.68054,0.0077164,0.73975,0.84896,2
0.6,0.1,10,0.56168,0.29518,0.4108,0.072889,0.42314,0.67706,0.009318,0.71666,0.83792,2
