a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.1,7.5947,0.69316,0.16487,0.41017,0.091271,0.34735,0.50131,0.063224,0.70631,1,1.7977
0.3,0.1,7.6,0.7115,0.16546,0.43368,0.093618,0.34439,0.49679,0.077622,0.68444,0.96682,1.7985
0.3,0.1,7.6051,0.72714,0.16592,0.44872,0.095612,0.34206,0.49647,0.089859,0.66722,0.96449,1.7995
0.3,0.1,7.41,0.72488,0.17487,0.46482,0.097892,0.33954,0.4958,0.10384,0.64864,0.95958,1.8
0.3,0.1,7.3559,0.73462,0.17796,0.48011,0.099968,0.33708,0.4953,0.11659,0.63046,0.95588,1.8
0.3,0.1,7.3096,0.74542,0.18056,0.49424,0.10209,0.33466,0.49485,0.12959,0.61261,0.95257,1.7999
0.3,0.1,7.2683,0.75693,0.18284,0.50749,0.10424,0.33227,0.49441,0.14283,0.59493,0.94939,1.7999
0.3,0.1,7.2294,0.76881,0.18496,0.52017,0.10644,0.3299,0.49399,0.15627,0.5774,0.94631,1.8
0.3,0.1,7.1914,0.7809,0.18695,0.53233,0.10866,0.32757,0.49362,0.16994,0.56015,0.94358,1.8
0.3,0.1,7.155,0.79319,0.18882,0.54398,0.11092,0.32525,0.49328,0.18377,0.54308,0.94105,1.8
0.3,0.1,7.12,0.80565,0.19059,0.55515,0.1132,0.32296,0.49295,0.19776,0.52616,0.93867,1.8
0.3,0.1,7.0872,0.81834,0.19223,0.56576,0.1155,0.32069,0.49265,0.21188,0.50937,0.93642,1.8
0.3,0.1,7.0572,0.83132,0.1937,0.5757,0.11782,0.31843,0.49236,0.22609,0.49269,0.93429,1.8
0.3,0.1,7.0312,0.84471,0.19497,0.58485,0.12015,0.31619,0.49208,0.2404,0.47608,0.93225,1.8
0.3,0.1,7.0112,0.85877,0.19592,0.59294,0.12249,0.31395,0.49181,0.25476,0.45955,0.93027,1.8
0.3,0.1,7.0038,0.87432,0.19626,0.59929,0.12484,0.31172,0.49155,0.26917,0.44305,0.92834,1.8
0.3,0.1,7.0139,0.89205,0.19575,0.60403,0.12718,0.30948,0.49128,0.28357,0.42655,0.9264,1.8
0.3,0.1,7.0278,0.91028,0.19506,0.60952,0.12953,0.30725,0.49102,0.29795,0.41003,0.92444,1.8
0.3,0.1,7.0427,0.92869,0.19433,0.61623,0.13187,0.30501,0.49075,0.31231,0.39349,0.92246,1.8
0.3,0.1,7.0588,0.94732,0.19355,0.62431,0.1342,0.30277,0.49047,0.32665,0.37692,0.92046,1.8
0.3,0.1,7.0766,0.96622,0.1927,0.63397,0.13654,0.30052,0.4902,0.34097,0.36034,0.91843,1.8
0.3,0.1,7.0966,0.98549,0.19175,0.64378,0.13887,0.29827,0.48992,0.35527,0.34373,0.91639,1.8
0.3,0.1,7.1201,1.0053,0.19066,0.6534,0.14119,0.29602,0.48964,0.36955,0.32711,0.91432,1.8
0.3,0.1,7.15,1.0262,0.18928,0.66298,0.14352,0.29377,0.48935,0.38381,0.31046,0.91223,1.8
0.3,0.1,7.2016,1.0503,0.18693,0.6732,0.14584,0.29152,0.48907,0.39804,0.29379,0.91011,1.8
0.3,0.1,7.393,1.0951,0.1786,0.68895,0.14812,0.28923,0.48875,0.41207,0.27692,0.9078,1.8
0.3,0.1,7.3471,1.1053,0.18056,0.69418,0.15045,0.28698,0.48848,0.42631,0.26032,0.9058,1.7999
0.3,0.1,7.2988,1.115,0.18268,0.69917,0.15277,0.28473,0.48819,0.44055,0.24365,0.90369,1.7999
0.3,0.1,7.2461,1.1238,0.18502,0.70384,0.15509,0.28248,0.48791,0.4548,0.22701,0.90159,1.7999
0.3,0.1,7.188,1.1315,0.18764,0.70819,0.15742,0.28022,0.48761,0.46909,0.21032,0.8994,1.8
0.3,0.1,7.1214,1.1377,0.19064,0.71206,0.15976,0.27799,0.48736,0.48346,0.19386,0.89757,1.7999
0.3,0.1,7.046,1.1423,0.19411,0.71552,0.16212,0.27576,0.48709,0.49796,0.17739,0.89561,1.8
0.3,0.1,6.9622,1.1455,0.19796,0.71858,0.16453,0.27359,0.4869,0.51274,0.16134,0.8942,1.7999
0.3,0.1,6.8939,1.1514,0.20116,0.72231,0.16701,0.27146,0.48674,0.52796,0.14559,0.893,1.8
0.3,0.1,6.8322,1.1586,0.20404,0.72633,0.16959,0.26942,0.48668,0.54376,0.13053,0.8926,1.8
0.3,0.1,6.8065,1.1724,0.20521,0.73178,0.17225,0.26746,0.48672,0.56011,0.11609,0.89286,1.7999
0.3,0.1,6.7883,1.1879,0.20605,0.73751,0.175,0.26557,0.48681,0.57695,0.10207,0.89354,1.7999
0.3,0.1,6.7691,1.2037,0.20696,0.74318,0.17782,0.26372,0.48695,0.59428,0.088399,0.89455,1.8
0.3,0.1,6.7585,1.2213,0.20741,0.74905,0.1807,0.26195,0.48718,0.61198,0.075352,0.89629,1.7999
0.3,0.1,6.7415,1.2381,0.20819,0.75462,0.18365,0.26023,0.48747,0.63008,0.062635,0.89835,1.7999
0.3,0.1,6.7202,1.2544,0.20917,0.75995,0.18666,0.25855,0.48779,0.64854,0.050255,0.90076,1.7999
0.3,0.1,6.6901,1.2694,0.2106,0.76492,0.18975,0.25692,0.48816,0.66745,0.038147,0.90343,1.8
0.3,0.1,6.6057,1.2747,0.21461,0.76802,0.19297,0.25543,0.48868,0.68725,0.027146,0.9073,1.8
0.3,0.1,6.517,1.28,0.21888,0.77111,0.19642,0.25412,0.4894,0.70839,0.017501,0.91259,1.8
0.3,0.1,6.4331,1.2862,0.22288,0.77628,0.19994,0.25311,0.49042,0.72999,0.010018,0.92005,1.7997
0.3,0.1,6.3925,1.2886,0.22486,0.77886,0.20158,0.25273,0.49191,0.74004,0.0071982,0.93097,1.7996
0.3,0.1,6.3924,1.2886,0.22486,0.77645,0.20158,0.25273,0.49364,0.74005,0.0071975,0.94372,1.7996
0.3,0.1,6.055,1.2936,0.2317,0.83833,0.21364,0.25175,0.49532,0.81403,0,0.95602,1.7597
0.3,0.1,7.5892,0.69141,0.16483,0.41506,0.091107,0.34772,0.49725,0.062216,0.70909,0.9702,1.7969
0.3,0.1,7.6013,0.70689,0.1653,0.43179,0.092997,0.34506,0.49515,0.073809,0.6894,0.9548,1.7987
0.3,0.1,7.4215,0.72387,0.17423,0.46799,0.097594,0.3399,0.49266,0.10202,0.65129,0.93647,1.8
0.3,0.1,7.3622,0.73306,0.17758,0.48404,0.099669,0.33744,0.49216,0.11475,0.63315,0.93287,1.7999
0.3,0.1,7.3157,0.74375,0.18024,0.49855,0.10178,0.335,0.49167,0.12768,0.61511,0.92925,1.8
0.3,0.1,7.2752,0.75535,0.18249,0.51182,0.10393,0.33261,0.49123,0.14088,0.59739,0.92603,1.8
0.3,0.1,7.2349,0.76707,0.18466,0.52476,0.10612,0.33024,0.49083,0.15431,0.57991,0.92306,1.8
0.3,0.1,7.1969,0.77914,0.18666,0.53705,0.10834,0.3279,0.49045,0.16795,0.56264,0.9203,1.8
0.3,0.1,7.1601,0.79139,0.18856,0.54887,0.11059,0.32559,0.4901,0.18176,0.54554,0.91774,1.8
0.3,0.1,7.125,0.80385,0.19034,0.56015,0.11287,0.3233,0.48978,0.19573,0.5286,0.91534,1.8
0.3,0.1,7.0921,0.81652,0.19198,0.57085,0.11516,0.32102,0.48947,0.20983,0.51179,0.91308,1.8
0.3,0.1,7.0616,0.82945,0.19349,0.58094,0.11748,0.31876,0.48918,0.22403,0.49509,0.91093,1.8
0.3,0.1,7.0347,0.84275,0.19479,0.59021,0.11981,0.31651,0.4889,0.23832,0.47848,0.90887,1.8
0.3,0.1,7.0137,0.85669,0.1958,0.59837,0.12215,0.31427,0.48863,0.25268,0.46194,0.90689,1.8
0.3,0.1,7.0037,0.87193,0.19627,0.60475,0.1245,0.31204,0.48836,0.26708,0.44544,0.90495,1.8
0.3,0.1,7.0119,0.88942,0.19585,0.60903,0.12684,0.30981,0.4881,0.28149,0.42894,0.90302,1.8
0.3,0.1,7.0257,0.90763,0.19516,0.61374,0.12919,0.30757,0.48783,0.29587,0.41242,0.90106,1.8
0.3,0.1,7.0404,0.92602,0.19444,0.61966,0.13153,0.30533,0.48756,0.31024,0.39588,0.89909,1.8
