a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.7,1.4835,1.5735,0.48124,0.66757,1.1308,1.5539,2.0861,0.00015944,0.55402,1,1.7999
0.8,0.7,1.4827,1.5897,0.48124,0.65394,1.1333,1.5435,2.0786,0.0046186,0.51952,0.97745,1.7995
0.8,0.7,1.4828,1.6169,0.49134,0.72568,1.1407,1.516,2.0574,0.018002,0.4289,0.91409,1.8
0.8,0.7,1.4826,1.6208,0.492,0.72781,1.1421,1.5129,2.0552,0.020381,0.41852,0.90744,1.8
0.8,0.7,1.4812,1.6473,0.49645,0.73311,1.1526,1.4917,2.0406,0.039257,0.34868,0.86363,1.8
0.8,0.7,1.481,1.6509,0.49708,0.73511,1.1543,1.4888,2.0386,0.042234,0.33907,0.85776,1.8
0.8,0.7,1.4807,1.6545,0.4977,0.73709,1.156,1.4859,2.0367,0.045266,0.32953,0.85198,1.8
0.8,0.7,1.4805,1.6582,0.4983,0.73906,1.1577,1.483,2.0347,0.048331,0.32002,0.84617,1.8
0.8,0.7,1.4794,1.6723,0.50075,0.74252,1.1648,1.4717,2.0273,0.061126,0.28271,0.82398,1.8
0.8,0.7,1.4785,1.6827,0.50258,0.7441,1.1704,1.4634,2.022,0.071139,0.25528,0.80794,1.8
0.8,0.7,1.477,1.6999,0.50556,0.74558,1.1801,1.4498,2.0133,0.088448,0.21036,0.78206,1.8
0.8,0.7,1.4763,1.7067,0.50678,0.74945,1.1841,1.4444,2.01,0.095588,0.19268,0.77208,1.8
0.8,0.7,1.4759,1.7101,0.50738,0.75138,1.1861,1.4418,2.0083,0.099198,0.18389,0.7671,1.8
0.8,0.7,1.4756,1.7136,0.50799,0.7494,1.1881,1.4391,2.0067,0.10283,0.17512,0.76212,1.8
0.8,0.7,1.4752,1.7169,0.50861,0.75135,1.1902,1.4365,2.0051,0.10651,0.16643,0.75732,1.8
0.8,0.7,1.4748,1.7203,0.50923,0.75329,1.1922,1.4338,2.0035,0.1102,0.15775,0.75247,1.8
0.8,0.7,1.4745,1.7237,0.50983,0.75523,1.1943,1.4312,2.0019,0.11391,0.14908,0.74764,1.8
0.8,0.7,1.4741,1.7272,0.51042,0.75336,1.1964,1.4286,2.0002,0.11762,0.1404,0.74274,1.8
0.8,0.7,1.4737,1.7305,0.51108,0.75534,1.1985,1.426,1.9987,0.12143,0.13188,0.73814,1.8
0.8,0.7,1.4731,1.7338,0.51197,0.75748,1.2008,1.4235,1.9974,0.12554,0.12382,0.73422,1.7999
0.8,0.7,1.4726,1.7373,0.51289,0.75964,1.2031,1.4211,1.9958,0.12969,0.11564,0.72962,1.8
0.8,0.7,1.472,1.7406,0.51397,0.75824,1.2055,1.4187,1.9946,0.13407,0.10786,0.72582,1.8
0.8,0.7,1.4713,1.7439,0.51513,0.76059,1.2081,1.4164,1.9933,0.13857,0.10022,0.72209,1.8
0.8,0.7,1.4706,1.7473,0.51635,0.76301,1.2106,1.4141,1.9921,0.14319,0.092719,0.71848,1.8
0.8,0.7,1.4696,1.7504,0.51769,0.76194,1.2133,1.412,1.9912,0.14799,0.085593,0.71567,1.7999
0.8,0.7,1.4689,1.7539,0.51905,0.76449,1.216,1.4097,1.9899,0.15282,0.078277,0.71199,1.8
0.8,0.7,1.468,1.7571,0.52052,0.76713,1.2188,1.4076,1.989,0.15785,0.07134,0.70911,1.8
0.8,0.7,1.467,1.7604,0.52206,0.76636,1.2217,1.4056,1.9881,0.163,0.064555,0.70633,1.8
0.8,0.7,1.4658,1.7635,0.52369,0.76918,1.2247,1.4036,1.9873,0.16834,0.058117,0.70421,1.7999
0.8,0.7,1.4647,1.767,0.52539,0.77207,1.2277,1.4016,1.9864,0.17378,0.051562,0.70136,1.8
0.8,0.7,1.4634,1.77,0.52719,0.77168,1.2309,1.3998,1.9859,0.17944,0.045575,0.69978,1.7998
0.8,0.7,1.4621,1.7734,0.52909,0.77478,1.2341,1.398,1.9851,0.18522,0.039491,0.6975,1.8
0.8,0.7,1.4607,1.7767,0.53108,0.77469,1.2375,1.3963,1.9846,0.19123,0.033801,0.6959,1.8
0.8,0.7,1.4592,1.7799,0.53319,0.77803,1.2409,1.3946,1.9841,0.19745,0.028374,0.69457,1.8
0.8,0.7,1.4575,1.7831,0.53542,0.7815,1.2445,1.3931,1.9838,0.20391,0.023282,0.69364,1.8
0.8,0.7,1.4556,1.786,0.53774,0.78191,1.2483,1.3917,1.9838,0.21062,0.018663,0.6935,1.7998
0.8,0.7,1.4537,1.7893,0.54028,0.78571,1.2522,1.3903,1.9836,0.21762,0.014117,0.69289,1.8
0.8,0.7,1.4514,1.7922,0.54288,0.78654,1.2563,1.3892,1.9839,0.22493,0.010348,0.69376,1.7998
0.8,0.7,1.4492,1.7955,0.5458,0.79077,1.2606,1.388,1.984,0.23266,0.0066925,0.69406,1.8
0.8,0.7,1.4467,1.7985,0.54884,0.79216,1.2651,1.3872,1.9845,0.24078,0.0037905,0.69558,1.7999
0.8,0.7,1.4438,1.8015,0.55219,0.79692,1.27,1.3865,1.9852,0.24944,0.001511,0.69765,1.8
0.8,0.7,1.4406,1.8043,0.55577,0.79903,1.2751,1.386,1.9862,0.25867,7.2859e-05,0.70079,1.7999
0.8,0.7,1.4833,1.5706,0.48124,0.71535,1.1307,1.5559,2.0847,0,0.56056,0.99567,1.7996
0.8,0.7,1.4832,1.5755,0.48124,0.71772,1.1313,1.5527,2.0813,0.001046,0.54978,0.98566,1.7996
0.8,0.7,1.483,1.5805,0.48124,0.71996,1.1319,1.5494,2.078,0.0021729,0.53914,0.97581,1.7996
0.8,0.7,1.4829,1.5855,0.48124,0.71744,1.1326,1.5462,2.0748,0.0034001,0.52853,0.96603,1.7996
0.8,0.7,1.4827,1.5904,0.48124,0.71979,1.1333,1.5431,2.0715,0.0047152,0.51806,0.95638,1.7996
0.8,0.7,1.4829,1.596,0.48124,0.72214,1.1339,1.5394,2.0678,0.005837,0.50609,0.94519,1.7999
0.8,0.7,1.4827,1.6014,0.48063,0.72446,1.1348,1.5366,2.0642,0.007317,0.49664,0.93424,1.8
0.8,0.7,1.4827,1.6058,0.48131,0.72179,1.1357,1.5331,2.0616,0.0089129,0.48524,0.92644,1.8
0.8,0.7,1.4826,1.6267,0.48467,0.72767,1.1412,1.5165,2.0494,0.01876,0.43064,0.89,1.8
0.8,0.7,1.4825,1.6306,0.48533,0.72971,1.1424,1.5134,2.0471,0.021077,0.42017,0.8832,1.8
0.8,0.7,1.4823,1.6385,0.48664,0.72914,1.1452,1.5071,2.0427,0.026015,0.39962,0.87004,1.8
0.8,0.7,1.4821,1.6461,0.48794,0.7331,1.1482,1.5011,2.0385,0.03132,0.37956,0.8574,1.8
0.8,0.7,1.4819,1.6535,0.48923,0.73251,1.1513,1.4951,2.0344,0.036945,0.3599,0.84521,1.8
0.8,0.7,1.481,1.6714,0.49248,0.73772,1.1598,1.4807,2.0249,0.052217,0.3124,0.81676,1.7999
0.8,0.7,1.4803,1.6855,0.49492,0.74096,1.1671,1.4694,2.0175,0.065176,0.27525,0.79449,1.8
0.8,0.7,1.4791,1.7027,0.49798,0.74613,1.1766,1.4557,2.0087,0.082241,0.23002,0.76827,1.8
0.8,0.7,1.4785,1.7093,0.49925,0.74586,1.1806,1.4504,2.0055,0.089338,0.21233,0.75849,1.7999
0.8,0.7,1.4784,1.7129,0.4998,0.74769,1.1825,1.4476,2.0036,0.092825,0.20332,0.75303,1.8
0.8,0.7,1.4781,1.7163,0.50041,0.74955,1.1845,1.445,2.002,0.09641,0.1945,0.74802,1.8
0.8,0.7,1.4778,1.7197,0.50101,0.7475,1.1865,1.4423,2.0003,0.10002,0.18569,0.74299,1.8
0.8,0.7,1.4775,1.7231,0.50165,0.74939,1.1886,1.4397,1.9987,0.10368,0.17697,0.73816,1.8
0.8,0.7,1.4771,1.7263,0.50233,0.7513,1.1907,1.4371,1.9972,0.10741,0.16841,0.7337,1.7999
0.8,0.7,1.4769,1.7298,0.50289,0.75315,1.1927,1.4344,1.9954,0.11104,0.15958,0.72843,1.8
0.8,0.7,1.4765,1.7332,0.50361,0.75129,1.1948,1.4318,1.9939,0.11486,0.15106,0.72377,1.8
0.8,0.7,1.476,1.7364,0.50454,0.75337,1.1971,1.4293,1.9926,0.11892,0.14293,0.71979,1.7999
0.8,0.7,1.4756,1.7399,0.50548,0.75547,1.1994,1.4268,1.991,0.12301,0.13468,0.71516,1.8
0.8,0.7,1.4752,1.7433,0.50653,0.75764,1.2017,1.4244,1.9896,0.12725,0.1267,0.71102,1.8
0.8,0.7,1.474,1.7458,0.50779,0.7563,1.2043,1.4223,1.989,0.13181,0.11955,0.70921,1.7995
0.8,0.7,1.4739,1.7498,0.50886,0.75852,1.2067,1.4198,1.9872,0.1361,0.11132,0.70376,1.7999
0.8,0.7,1.4733,1.7532,0.5101,0.76086,1.2092,1.4174,1.9859,0.14064,0.10366,0.69981,1.8
0.8,0.7,1.4725,1.7564,0.51143,0.7597,1.2118,1.4152,1.9848,0.14534,0.096356,0.69669,1.7999
0.8,0.7,1.4717,1.7596,0.51281,0.76219,1.2145,1.413,1.9838,0.15013,0.089121,0.69349,1.7999
0.8,0.7,1.471,1.7631,0.51424,0.76472,1.2172,1.4108,1.9826,0.155,0.081857,0.6899,1.8
0.8,0.7,1.4696,1.7656,0.51579,0.7639,1.2201,1.4089,1.9823,0.16014,0.075564,0.68901,1.7994
0.8,0.7,1.4691,1.7695,0.51734,0.76656,1.2229,1.4067,1.9808,0.1652,0.06826,0.68462,1.7999
0.8,0.7,1.4682,1.773,0.519,0.76932,1.2259,1.4047,1.9798,0.17046,0.06151,0.6816,1.8
0.8,0.7,1.467,1.7761,0.52073,0.7688,1.2289,1.4027,1.9791,0.17591,0.055185,0.67954,1.7999
0.8,0.7,1.4659,1.7795,0.52255,0.77175,1.232,1.4008,1.9783,0.18148,0.048853,0.67705,1.8
