a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,0.89852,1.7176,0.58541,0.76651,1.9909,2.36,2.9875,0,0.24835,1,1.9999
0.5,1.4,0.89842,1.7195,0.58648,0.76766,1.991,2.3581,2.9858,0.00026371,0.24075,0.99324,2
0.5,1.4,0.89826,1.721,0.58753,0.76877,1.9915,2.3563,2.9844,0.0011654,0.23373,0.98764,1.9999
0.5,1.4,0.89816,1.7226,0.58857,0.76977,1.9922,2.3547,2.983,0.0023547,0.22706,0.98195,2
0.5,1.4,0.89803,1.7239,0.58961,0.77073,1.9931,2.3531,2.9818,0.0040112,0.2208,0.97717,2
0.5,1.4,0.89788,1.7251,0.59063,0.77162,1.9942,2.3516,2.9807,0.006073,0.21493,0.97303,2
0.5,1.4,0.89773,1.7261,0.59164,0.77245,1.9956,2.3503,2.9799,0.0085823,0.20948,0.96959,2
0.5,1.4,0.89757,1.7269,0.59261,0.76836,1.9973,2.349,2.9792,0.011624,0.20454,0.967,2
0.5,1.4,0.89735,1.7276,0.59357,0.76914,1.9991,2.3478,2.9787,0.014788,0.19969,0.96482,1.9998
0.5,1.4,0.89719,1.7283,0.59457,0.76988,2.0008,2.3466,2.978,0.017916,0.19484,0.9623,1.9998
0.5,1.4,0.89701,1.7291,0.59558,0.77062,2.0026,2.3454,2.9774,0.021071,0.19001,0.95982,1.9998
0.5,1.4,0.89683,1.7298,0.59661,0.77138,2.0044,2.3442,2.9768,0.02426,0.18521,0.95739,1.9998
0.5,1.4,0.8967,1.7306,0.59769,0.77209,2.0061,2.343,2.9761,0.027412,0.18039,0.95462,2
0.5,1.4,0.8965,1.7313,0.59875,0.77287,2.0079,2.3418,2.9755,0.030657,0.17565,0.95228,2
0.5,1.4,0.89624,1.7319,0.59978,0.77371,2.0098,2.3407,2.975,0.033998,0.17097,0.95036,1.9998
0.5,1.4,0.89609,1.7327,0.60091,0.77445,2.0116,2.3395,2.9744,0.037243,0.16625,0.94774,2
0.5,1.4,0.89586,1.7334,0.60202,0.77053,2.0134,2.3383,2.9738,0.040583,0.16159,0.94553,2
0.5,1.4,0.89554,1.7339,0.60308,0.77142,2.0153,2.3372,2.9734,0.04404,0.15703,0.94387,1.9997
0.5,1.4,0.89532,1.7346,0.60423,0.77224,2.0172,2.336,2.9728,0.047427,0.15242,0.94165,1.9998
0.5,1.4,0.89515,1.7353,0.60546,0.77301,2.0191,2.3349,2.9722,0.050798,0.14782,0.93916,2
0.5,1.4,0.89481,1.7359,0.60657,0.77394,2.0211,2.3338,2.9718,0.054354,0.14335,0.93762,1.9998
0.5,1.4,0.8946,1.7366,0.60783,0.77475,2.023,2.3327,2.9712,0.057812,0.13883,0.93532,2
0.5,1.4,0.89432,1.7372,0.60905,0.77563,2.025,2.3315,2.9708,0.061371,0.13438,0.93344,2
0.5,1.4,0.89404,1.7378,0.61031,0.77652,2.027,2.3304,2.9703,0.06496,0.12997,0.93156,2
0.5,1.4,0.89374,1.7383,0.61158,0.77467,2.029,2.3294,2.9699,0.068603,0.1256,0.9298,2
0.5,1.4,0.8934,1.7388,0.61284,0.77374,2.0311,2.3283,2.9695,0.072309,0.12129,0.92823,1.9999
0.5,1.4,0.89296,1.7392,0.61403,0.77478,2.0332,2.3272,2.9692,0.076124,0.11708,0.92709,1.9996
0.5,1.4,0.89262,1.7398,0.61536,0.77574,2.0353,2.3262,2.9688,0.079902,0.11284,0.92555,1.9996
0.5,1.4,0.89236,1.7404,0.61686,0.77663,2.0374,2.3251,2.9683,0.083658,0.1086,0.92362,1.9999
0.5,1.4,0.89199,1.7408,0.61824,0.77763,2.0395,2.3241,2.968,0.087541,0.10446,0.92224,1.9999
0.5,1.4,0.89161,1.7413,0.61966,0.77864,2.0417,2.3231,2.9676,0.091482,0.10038,0.92094,1.9999
