a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.8,0.71462,1.1395,0.50812,0.97273,1.9087,2.1058,2.5349,0.014712,0.44141,0.79753,1.3965
0.5,0.8,0.71432,1.1422,0.506,0.97116,1.9096,2.1053,2.5319,0.017837,0.43777,0.78965,1.3967
0.5,0.8,0.71562,1.1127,0.53064,0.8222,1.9046,2.1134,2.6113,0,0.49793,1,1.3924
0.5,0.8,0.71444,1.1816,0.48185,1,1.915,2.0914,2.4806,0.03762,0.33533,0.65355,1.4
0.5,0.8,0.71462,1.1899,0.47845,0.99999,1.9163,2.0883,2.4717,0.042472,0.31202,0.62993,1.4
0.5,0.8,0.71523,1.2149,0.46932,1,1.9212,2.0793,2.4461,0.059937,0.24604,0.56191,1.4
0.5,0.8,0.7153,1.2177,0.46846,1,1.9218,2.0784,2.4434,0.062223,0.23918,0.55469,1.4
0.5,0.8,0.71607,1.2403,0.46187,1,1.9271,2.0712,2.4219,0.08138,0.1855,0.49787,1.4
0.5,0.8,0.71633,1.246,0.46033,1,1.9284,2.0694,2.4167,0.086419,0.17241,0.48392,1.4
0.5,0.8,0.71647,1.2489,0.45959,1,1.9292,2.0685,2.4141,0.088982,0.16593,0.47698,1.4
0.5,0.8,0.71895,1.287,0.45175,0.99999,1.9392,2.0577,2.3812,0.12531,0.085779,0.38985,1.4
0.5,0.8,0.7192,1.29,0.45134,0.99999,1.94,2.0569,2.3788,0.12836,0.07997,0.38341,1.4
0.5,0.8,0.71946,1.293,0.45097,0.99999,1.9409,2.0561,2.3764,0.13145,0.074209,0.377,1.4
0.5,0.8,0.72062,1.3052,0.44995,0.99999,1.9444,2.0531,2.3669,0.14431,0.051843,0.35187,1.4
0.5,0.8,0.72094,1.3083,0.44983,1,1.9453,2.0523,2.3646,0.14766,0.04642,0.34569,1.4
0.5,0.8,0.72162,1.3145,0.4498,0.99999,1.9472,2.0509,2.36,0.15454,0.035867,0.33361,1.4
0.5,0.8,0.72277,1.3239,0.45047,0.99999,1.9502,2.0489,2.3534,0.16548,0.020851,0.31604,1.4
0.5,0.8,0.72319,1.3271,0.45095,0.99999,1.9513,2.0482,2.3513,0.16934,0.016148,0.31041,1.4
0.5,0.8,0.72363,1.3303,0.45161,0.99999,1.9524,2.0476,2.3492,0.17337,0.011659,0.30494,1.4
0.5,0.8,0.7241,1.3336,0.45251,1,1.9536,2.0471,2.3472,0.1776,0.0074415,0.29964,1.4
0.5,0.8,0.7246,1.3369,0.45375,1,1.9548,2.0465,2.3453,0.18212,0.0036385,0.29467,1.4
0.5,0.8,0.72514,1.3403,0.45551,1,1.9562,2.0461,2.3436,0.18712,0.00047637,0.29017,1.4
0.5,0.8,0.72573,1.3438,0.45919,1,1.9581,2.0461,2.3427,0.19408,0,0.28763,1.3999
0.5,0.8,0.71387,1.1596,0.49116,0.99996,1.9122,2.1005,2.5052,0.027484,0.40253,0.71859,1.4
0.5,0.8,0.7183,1.2954,0.44712,0.99999,1.9437,2.0578,2.3742,0.14161,0.086508,0.37132,1.4
0.5,0.8,0.72049,1.3168,0.44545,0.99996,1.9499,2.0525,2.3577,0.16431,0.047669,0.32763,1.4
0.5,0.8,0.72297,1.3359,0.44681,0.99999,1.9559,2.0484,2.3445,0.18618,0.017593,0.2924,1.4
0.5,0.8,0.72398,1.3425,0.44849,0.99999,1.9582,2.0473,2.3404,0.19442,0.008885,0.28165,1.4
0.5,0.8,0.71479,1.1546,0.49474,0.99978,1.9098,2.1008,2.5108,0.018671,0.40464,0.73357,1.3999
0.5,0.8,0.71432,1.2592,0.45149,0.99999,1.9363,2.0702,2.4048,0.11503,0.17839,0.45236,1.4
0.5,0.8,0.7223,1.3414,0.44248,1,1.9597,2.0494,2.34,0.19971,0.024505,0.28057,1.4
0.5,0.8,0.71339,1.162,0.48955,0.99978,1.9135,2.1004,2.5026,0.032044,0.40185,0.71173,1.3999
0.5,0.8,0.72112,1.3436,0.43809,0.99999,1.9625,2.0511,2.3379,0.21005,0.037064,0.27509,1.4
0.5,0.8,0.72164,1.3469,0.43851,1,1.9635,2.0504,2.3358,0.2138,0.032181,0.26931,1.4
