a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.6,1.3819,1.4154,0.48444,0.75113,1.1681,1.5211,2.0932,0,0.65332,1,1.6
0.8,0.6,1.3824,1.4224,0.48366,0.74355,1.1682,1.5165,2.0881,0.00017102,0.63898,0.98804,1.6
0.8,0.6,1.3829,1.4294,0.48282,0.73728,1.1683,1.5119,2.083,0.0004689,0.62481,0.97623,1.6
0.8,0.6,1.3834,1.4363,0.48213,0.73391,1.1685,1.5074,2.078,0.00088981,0.6108,0.96457,1.6
0.8,0.6,1.3839,1.4433,0.48131,0.72974,1.1688,1.503,2.0731,0.001436,0.59696,0.95306,1.6
0.8,0.6,1.3843,1.45,0.48077,0.72866,1.1691,1.4986,2.0682,0.0021154,0.5833,0.9417,1.6
0.8,0.6,1.3848,1.4567,0.48016,0.7271,1.1694,1.4942,2.0634,0.0029194,0.5698,0.93049,1.6
0.8,0.6,1.3852,1.4633,0.47962,0.72633,1.1699,1.4899,2.0587,0.0038467,0.55647,0.91943,1.6
0.8,0.6,1.3857,1.47,0.47906,0.72544,1.1704,1.4857,2.054,0.0049,0.5433,0.90851,1.6
0.8,0.6,1.3861,1.4766,0.47853,0.72493,1.1709,1.4815,2.0494,0.0060771,0.5303,0.89775,1.6
0.8,0.6,1.3865,1.4831,0.47807,0.72501,1.1715,1.4773,2.0449,0.0073793,0.51747,0.88713,1.6
0.8,0.6,1.3869,1.4897,0.47759,0.72494,1.1722,1.4732,2.0404,0.0088051,0.5048,0.87666,1.6
0.8,0.6,1.3873,1.4961,0.4772,0.72549,1.1729,1.4692,2.036,0.010356,0.4923,0.86634,1.6
0.8,0.6,1.3877,1.5025,0.47677,0.72588,1.1737,1.4652,2.0316,0.012027,0.47996,0.85616,1.6
0.8,0.6,1.3881,1.5086,0.47652,0.72725,1.1745,1.4613,2.0273,0.013842,0.46782,0.8462,1.6
0.8,0.6,1.3885,1.5147,0.47632,0.72921,1.1754,1.4574,2.0231,0.015736,0.45576,0.83623,1.6
