a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.8,1.5434,1.1448,0.47775,0.53944,0.90513,1.741,1.9452,0,1,1,2.9488
0.3,0.8,1.5403,1.1491,0.47578,0.52698,0.90515,1.7329,1.9408,2.6715e-05,0.97782,0.98511,2.9292
0.3,0.8,1.5372,1.1533,0.47384,0.53002,0.90525,1.7249,1.9363,0.00018057,0.95608,0.97,2.91
0.3,0.8,1.5346,1.157,0.47111,0.54352,0.90542,1.7168,1.9319,0.00045612,0.93427,0.95521,2.8887
0.3,0.8,1.5312,1.1613,0.46915,0.54006,0.90568,1.7088,1.9275,0.00086484,0.9125,0.94066,2.8692
0.3,0.8,1.5278,1.1657,0.46712,0.53676,0.90603,1.7009,1.9232,0.0014126,0.89097,0.9261,2.8498
0.3,0.8,1.5244,1.1698,0.46505,0.54904,0.90646,1.6931,1.9189,0.0020928,0.86968,0.91152,2.8302
0.3,0.8,1.5212,1.1738,0.46236,0.55313,0.90699,1.6852,1.9146,0.0029227,0.84831,0.89738,2.8092
0.3,0.8,1.5176,1.1781,0.46015,0.55771,0.90762,1.6775,1.9104,0.0039179,0.8273,0.88309,2.7895
0.3,0.8,1.5141,1.183,0.45762,0.53204,0.90837,1.6697,1.9063,0.0051126,0.80627,0.86944,2.7693
0.3,0.8,1.5102,1.1865,0.4554,0.55916,0.90918,1.6621,1.9022,0.0063874,0.78544,0.85544,2.7491
0.3,0.8,1.5062,1.1908,0.4533,0.56407,0.91013,1.6545,1.8981,0.0078929,0.7648,0.8418,2.7296
0.3,0.8,1.5024,1.195,0.45051,0.56367,0.9112,1.647,1.8941,0.0095731,0.74433,0.82833,2.7086
0.3,0.8,1.4982,1.1994,0.44827,0.56607,0.91239,1.6395,1.8901,0.011456,0.72405,0.81505,2.6889
0.3,0.8,1.4938,1.2037,0.44608,0.57125,0.91371,1.6321,1.8862,0.013535,0.70396,0.80196,2.6694
0.3,0.8,1.4894,1.2081,0.44386,0.57599,0.91516,1.6248,1.8824,0.015826,0.68406,0.78907,2.6499
0.3,0.8,1.4848,1.2125,0.44157,0.57433,0.91675,1.6175,1.8786,0.018338,0.66437,0.7764,2.6303
0.3,0.8,1.4801,1.2168,0.43931,0.57976,0.91849,1.6104,1.8749,0.021087,0.6449,0.76395,2.6109
0.3,0.8,1.4753,1.2212,0.43692,0.57788,0.92039,1.6033,1.8713,0.024081,0.62565,0.75174,2.5911
0.3,0.8,1.4704,1.2255,0.43412,0.58332,0.92245,1.5963,1.8677,0.027332,0.60667,0.73959,2.5704
0.3,0.8,1.4653,1.2298,0.43151,0.58897,0.92468,1.5894,1.8642,0.030852,0.58791,0.72788,2.5502
0.3,0.8,1.46,1.2342,0.42932,0.58763,0.92709,1.5826,1.8608,0.034659,0.56942,0.71645,2.5312
0.3,0.8,1.4546,1.2385,0.42693,0.59354,0.92968,1.5759,1.8575,0.038736,0.55118,0.70547,2.5117
0.3,0.8,1.449,1.2429,0.42451,0.59317,0.93249,1.5693,1.8542,0.04317,0.53327,0.69443,2.4923
0.3,0.8,1.4433,1.2472,0.42223,0.59861,0.93547,1.5628,1.8511,0.047885,0.51565,0.68409,2.4733
0.3,0.8,1.4374,1.2514,0.41966,0.60492,0.9387,1.5564,1.8481,0.052972,0.49836,0.67389,2.4537
0.3,0.8,1.4315,1.2557,0.41732,0.6043,0.94215,1.5502,1.8452,0.058425,0.48142,0.66404,2.4347
0.3,0.8,1.4252,1.26,0.41438,0.61083,0.94587,1.5441,1.8423,0.06429,0.46477,0.6543,2.4143
0.3,0.8,1.4188,1.2641,0.41179,0.61055,0.94983,1.5381,1.8396,0.070542,0.44857,0.64526,2.3949
0.3,0.8,1.4123,1.2682,0.4093,0.61727,0.95406,1.5323,1.8371,0.077211,0.43282,0.63677,2.3759
0.3,0.8,1.4056,1.2722,0.40655,0.61733,0.95859,1.5267,1.8346,0.084361,0.41746,0.62856,2.3564
0.3,0.8,1.3982,1.2762,0.40318,0.62458,0.96348,1.5212,1.8323,0.092089,0.40253,0.62067,2.3351
0.3,0.8,1.3904,1.2801,0.39953,0.6254,0.96874,1.5159,1.8301,0.10038,0.38821,0.61354,2.313
0.3,0.8,1.3836,1.2834,0.39731,0.63216,0.97407,1.5111,1.8286,0.10879,0.37503,0.60825,2.2957
0.3,0.8,1.3783,1.2874,0.39718,0.63191,0.9802,1.5059,1.8263,0.11848,0.361,0.60073,2.2848
0.3,0.8,1.3744,1.2908,0.39869,0.63719,0.98604,1.501,1.8246,0.12769,0.34777,0.59486,2.2791
0.3,0.8,1.3693,1.2943,0.3989,0.63674,0.99204,1.4961,1.8228,0.13715,0.33448,0.58875,2.2693
0.3,0.8,1.3648,1.2978,0.39989,0.64253,0.99811,1.4913,1.8209,0.14673,0.32118,0.58256,2.2618
0.3,0.8,1.3607,1.3011,0.4015,0.64164,1.0041,1.4865,1.8192,0.15618,0.30819,0.57692,2.2561
0.3,0.8,1.3554,1.3047,0.40164,0.64795,1.0102,1.4817,1.8175,0.16584,0.29515,0.5711,2.2459
0.3,0.8,1.3507,1.3081,0.40259,0.64773,1.0164,1.4769,1.8158,0.17556,0.28216,0.56533,2.2381
0.3,0.8,1.3462,1.3116,0.40407,0.65363,1.0226,1.4722,1.8141,0.18538,0.26927,0.55967,2.2317
0.3,0.8,1.3405,1.3151,0.40389,0.65418,1.0289,1.4674,1.8124,0.1953,0.25647,0.5541,2.2204
0.3,0.8,1.3357,1.3186,0.40511,0.66045,1.0352,1.4627,1.8108,0.20532,0.2437,0.54853,2.2131
0.3,0.8,1.331,1.3216,0.40644,0.6604,1.0413,1.4583,1.8095,0.21486,0.23167,0.54426,2.2062
0.3,0.8,1.3247,1.3258,0.40597,0.66787,1.0482,1.4535,1.8076,0.22579,0.21848,0.53768,2.1938
0.3,0.8,1.3206,1.3291,0.40854,0.66803,1.0547,1.449,1.8061,0.23597,0.20623,0.5328,2.19
0.3,0.8,1.3147,1.3324,0.40826,0.66907,1.0609,1.4447,1.8049,0.24585,0.19453,0.52883,2.1786
0.3,0.8,1.309,1.3366,0.40906,0.6765,1.0681,1.4399,1.8031,0.25722,0.18164,0.52257,2.1694
0.3,0.8,1.3036,1.3401,0.41001,0.68342,1.0748,1.4356,1.8017,0.26782,0.16981,0.51811,2.1609
0.3,0.8,1.298,1.3439,0.41082,0.68502,1.0818,1.4312,1.8003,0.27878,0.1579,0.51343,2.152
0.3,0.8,1.2913,1.3479,0.41013,0.69284,1.0889,1.4268,1.799,0.29005,0.1461,0.5088,2.1391
0.3,0.8,1.2863,1.3517,0.41212,0.69992,1.096,1.4227,1.7978,0.30121,0.13474,0.5048,2.1332
0.3,0.8,1.2796,1.3558,0.41133,0.70244,1.1033,1.4185,1.7966,0.31273,0.12344,0.50077,2.1202
0.3,0.8,1.2737,1.3598,0.41205,0.70485,1.1107,1.4144,1.7955,0.32442,0.11243,0.49707,2.1109
