a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.58138,1.3951,0.63359,1,2.7541,2.8551,3.4213,0,0.12808,1,1.6
0.2,1.7,0.58135,1.3966,0.63227,0.99994,2.7542,2.8547,3.4189,0.00023009,0.12549,0.9939,1.6
0.2,1.7,0.58131,1.3981,0.63097,0.99999,2.7542,2.8543,3.4166,0.00049911,0.12295,0.98785,1.6
0.2,1.7,0.58128,1.3995,0.62969,0.99999,2.7543,2.8538,3.4143,0.00080825,0.12044,0.98186,1.6
0.2,1.7,0.58124,1.401,0.62842,0.99999,2.7544,2.8534,3.4121,0.0011467,0.11797,0.97593,1.6
0.2,1.7,0.5812,1.4025,0.62717,0.99999,2.7545,2.853,3.4098,0.0015171,0.11553,0.97004,1.6
0.2,1.7,0.58116,1.4039,0.62594,0.99999,2.7546,2.8526,3.4076,0.001925,0.11314,0.96422,1.6
0.2,1.7,0.58112,1.4053,0.62471,0.99999,2.7547,2.8522,3.4054,0.0023617,0.11077,0.95844,1.6
0.2,1.7,0.58108,1.4068,0.6235,1,2.7548,2.8518,3.4032,0.0028219,0.10843,0.95269,1.6
0.2,1.7,0.58104,1.4082,0.62231,1,2.7549,2.8514,3.401,0.0033141,0.10613,0.947,1.6
0.2,1.7,0.58099,1.4096,0.62112,0.99999,2.7551,2.851,3.3988,0.0038353,0.10385,0.94135,1.6
0.2,1.7,0.58095,1.411,0.61995,1,2.7552,2.8507,3.3967,0.0043814,0.1016,0.93574,1.6
0.2,1.7,0.58091,1.4124,0.61879,0.99999,2.7553,2.8503,3.3946,0.0049474,0.099377,0.93017,1.6
0.2,1.7,0.58086,1.4138,0.61764,0.99999,2.7555,2.8499,3.3924,0.0055431,0.097182,0.92464,1.6
0.2,1.7,0.58082,1.4152,0.6165,1,2.7556,2.8496,3.3903,0.0061646,0.095016,0.91915,1.6
0.2,1.7,0.58077,1.4166,0.61537,0.99999,2.7558,2.8492,3.3883,0.0068063,0.092871,0.9137,1.6
0.2,1.7,0.58072,1.418,0.61425,1,2.756,2.8488,3.3862,0.0074682,0.090748,0.90827,1.6
0.2,1.7,0.58068,1.4194,0.61315,1,2.7561,2.8485,3.3841,0.008153,0.08865,0.90288,1.6
0.2,1.7,0.58063,1.4208,0.61205,1,2.7563,2.8481,3.3821,0.0088645,0.08658,0.89754,1.6
0.2,1.7,0.58058,1.4221,0.61096,1,2.7565,2.8478,3.38,0.0095936,0.08453,0.89222,1.6
0.2,1.7,0.58054,1.4235,0.60988,1,2.7567,2.8474,3.378,0.010338,0.082496,0.88693,1.6
0.2,1.7,0.58049,1.4249,0.60881,1,2.7569,2.8471,3.376,0.011105,0.080486,0.88167,1.6
0.2,1.7,0.58044,1.4262,0.60775,1,2.7571,2.8468,3.374,0.011897,0.078504,0.87645,1.6
0.2,1.7,0.5804,1.4276,0.6067,1,2.7573,2.8464,3.372,0.012704,0.076537,0.87126,1.6
0.2,1.7,0.58035,1.4289,0.60566,1,2.7575,2.8461,3.3701,0.013527,0.074588,0.86609,1.6
0.2,1.7,0.5803,1.4303,0.60462,1,2.7577,2.8458,3.3681,0.014369,0.072659,0.86095,1.6
0.2,1.7,0.58026,1.4316,0.6036,1,2.7579,2.8455,3.3661,0.01523,0.07075,0.85584,1.6
0.2,1.7,0.58021,1.433,0.60258,1,2.7581,2.8451,3.3642,0.016108,0.068861,0.85076,1.6
0.2,1.7,0.58016,1.4343,0.60158,1,2.7583,2.8448,3.3623,0.017002,0.066987,0.8457,1.6
0.2,1.7,0.58012,1.4356,0.60058,1,2.7585,2.8445,3.3603,0.017913,0.065133,0.84067,1.6
0.2,1.7,0.58007,1.437,0.59959,1,2.7588,2.8442,3.3584,0.01884,0.063296,0.83567,1.6
0.2,1.7,0.58003,1.4383,0.59862,0.99994,2.759,2.8439,3.3565,0.019783,0.061477,0.83071,1.6
0.2,1.7,0.57998,1.4396,0.59764,1,2.7592,2.8436,3.3546,0.020733,0.059663,0.82572,1.6
0.2,1.7,0.57994,1.4409,0.59668,1,2.7595,2.8433,3.3527,0.021706,0.057876,0.82079,1.6
0.2,1.7,0.5799,1.4422,0.59573,1,2.7597,2.843,3.3509,0.022692,0.056102,0.81588,1.6
0.2,1.7,0.57985,1.4436,0.59479,1,2.76,2.8427,3.349,0.023689,0.05434,0.81099,1.6
0.2,1.7,0.57981,1.4449,0.59387,1,2.7602,2.8424,3.3471,0.024696,0.05259,0.80611,1.6
0.2,1.7,0.57977,1.4462,0.59295,1,2.7605,2.8421,3.3453,0.025719,0.050855,0.80126,1.6
0.2,1.7,0.57973,1.4475,0.59204,0.99999,2.7607,2.8418,3.3434,0.026751,0.049131,0.79642,1.6
0.2,1.7,0.57969,1.4488,0.59115,0.99995,2.761,2.8415,3.3416,0.027793,0.047419,0.79162,1.6
0.2,1.7,0.57966,1.4502,0.59026,1,2.7613,2.8412,3.3397,0.028839,0.045709,0.78678,1.6
0.2,1.7,0.57962,1.4515,0.58939,1,2.7615,2.841,3.3379,0.029899,0.044016,0.78199,1.6
0.2,1.7,0.57959,1.4528,0.58854,1,2.7618,2.8407,3.3361,0.030961,0.042324,0.7772,1.6
0.2,1.7,0.57956,1.4541,0.58771,1,2.762,2.8404,3.3342,0.032021,0.04063,0.7724,1.6
0.2,1.7,0.57954,1.4555,0.5869,1,2.7623,2.8401,3.3324,0.033077,0.038931,0.7676,1.6
0.2,1.7,0.57952,1.4568,0.58613,1,2.7626,2.8398,3.3306,0.034119,0.037218,0.76278,1.6
0.2,1.7,0.57951,1.4582,0.58541,1,2.7628,2.8395,3.3287,0.035131,0.035472,0.75791,1.6
0.2,1.7,0.57951,1.4596,0.58473,1,2.7631,2.8392,3.3268,0.036108,0.03369,0.75299,1.6
