a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.71164,1.6094,0.54665,0.86751,2.3804,2.5391,3.1522,0,0.27243,1,1.8
0.3,1.6,0.7117,1.6107,0.54668,0.86829,2.3805,2.5375,3.1507,8.4799e-05,0.26645,0.99456,1.8
0.3,1.6,0.71176,1.612,0.54661,0.86622,2.3805,2.536,3.1493,0.00026166,0.26058,0.98934,1.8
0.3,1.6,0.71182,1.6134,0.54651,0.86369,2.3806,2.5345,3.1478,0.00050906,0.25479,0.98423,1.8
0.3,1.6,0.71188,1.6147,0.54647,0.86218,2.3807,2.5331,3.1464,0.00082612,0.24907,0.97923,1.8
0.3,1.6,0.71193,1.6159,0.54655,0.86253,2.3809,2.5316,3.1451,0.0012114,0.24343,0.97434,1.8
0.3,1.6,0.71199,1.6171,0.54658,0.86201,2.381,2.5302,3.1437,0.0016659,0.23788,0.96955,1.8
0.3,1.6,0.71204,1.6183,0.54664,0.86186,2.3812,2.5288,3.1424,0.0021849,0.23239,0.96487,1.8
0.3,1.6,0.7121,1.6194,0.54675,0.86239,2.3814,2.5274,3.1412,0.0027691,0.22698,0.96029,1.8
0.3,1.6,0.71215,1.6205,0.54689,0.86331,2.3816,2.5261,3.1399,0.0034159,0.22164,0.95581,1.8
0.3,1.6,0.7122,1.6214,0.54719,0.86712,2.3819,2.5247,3.1387,0.0041246,0.21637,0.95143,1.8
0.3,1.6,0.71225,1.6223,0.54739,0.86904,2.3821,2.5234,3.1375,0.0048925,0.21117,0.94714,1.8
0.3,1.6,0.7123,1.6232,0.54766,0.87258,2.3824,2.5221,3.1363,0.0057166,0.20603,0.94293,1.8
0.3,1.6,0.71234,1.6241,0.54794,0.8771,2.3827,2.5208,3.1352,0.0065945,0.20095,0.93882,1.8
0.3,1.6,0.71239,1.6249,0.54823,0.8838,2.383,2.5195,3.1341,0.0075244,0.19593,0.93478,1.8
0.3,1.6,0.71243,1.6259,0.54839,0.88461,2.3834,2.5182,3.133,0.0085045,0.19097,0.93083,1.8
0.3,1.6,0.71247,1.6268,0.54859,0.88963,2.3837,2.517,3.1319,0.0095358,0.18607,0.92697,1.8
0.3,1.6,0.71251,1.6278,0.54875,0.89009,2.3841,2.5157,3.1308,0.010609,0.18121,0.92316,1.8
0.3,1.6,0.71256,1.6287,0.54891,0.89054,2.3845,2.5145,3.1298,0.011722,0.1764,0.9194,1.8
0.3,1.6,0.71259,1.6296,0.54908,0.89099,2.3849,2.5133,3.1287,0.012883,0.17164,0.91574,1.8
0.3,1.6,0.71263,1.6305,0.54925,0.89143,2.3853,2.5121,3.1277,0.014078,0.16692,0.91211,1.8
0.3,1.6,0.71267,1.6314,0.54944,0.89186,2.3857,2.5109,3.1267,0.015318,0.16225,0.90858,1.8
0.3,1.6,0.7127,1.6323,0.54962,0.89229,2.3861,2.5097,3.1258,0.016589,0.15762,0.90508,1.8
0.3,1.6,0.71274,1.6331,0.5498,0.88819,2.3866,2.5085,3.1248,0.017912,0.15305,0.90172,1.8
0.3,1.6,0.71277,1.634,0.55001,0.89314,2.3871,2.5073,3.1239,0.019232,0.14847,0.89824,1.8
0.3,1.6,0.71279,1.6348,0.55022,0.88456,2.3876,2.5062,3.1231,0.020706,0.14409,0.89543,1.8
0.3,1.6,0.71284,1.6356,0.55042,0.89397,2.388,2.505,3.122,0.022002,0.13946,0.89161,1.8
0.3,1.6,0.71287,1.6365,0.55062,0.89439,2.3885,2.5039,3.1211,0.023428,0.13501,0.88835,1.8
0.3,1.6,0.7129,1.6373,0.55084,0.89479,2.389,2.5028,3.1202,0.024884,0.13058,0.88515,1.8
0.3,1.6,0.71293,1.6381,0.55106,0.8952,2.3895,2.5016,3.1193,0.026366,0.12619,0.88199,1.8
0.3,1.6,0.71295,1.6388,0.55129,0.8911,2.39,2.5005,3.1185,0.02789,0.12185,0.87895,1.8
0.3,1.6,0.71298,1.6396,0.55151,0.896,2.3906,2.4994,3.1176,0.029404,0.11749,0.87577,1.8
0.3,1.6,0.71301,1.6404,0.55174,0.8964,2.3911,2.4983,3.1167,0.030955,0.11317,0.8727,1.8
0.3,1.6,0.71304,1.6412,0.55197,0.8968,2.3916,2.4972,3.1159,0.032534,0.10889,0.86969,1.8
0.3,1.6,0.71306,1.6419,0.55224,0.8927,2.3922,2.4961,3.1151,0.034156,0.10466,0.86682,1.8
0.3,1.6,0.71308,1.6427,0.55249,0.89309,2.3927,2.495,3.1143,0.035778,0.10042,0.86388,1.8
0.3,1.6,0.7131,1.6434,0.55272,0.89349,2.3933,2.4939,3.1135,0.037406,0.09619,0.86088,1.8
0.3,1.6,0.71312,1.6441,0.553,0.89388,2.3939,2.4929,3.1127,0.039092,0.092032,0.8581,1.8
0.3,1.6,0.71314,1.6448,0.55327,0.89427,2.3945,2.4918,3.1119,0.040781,0.087873,0.85526,1.8
0.3,1.6,0.71317,1.6456,0.55353,0.89466,2.395,2.4908,3.1111,0.042475,0.083715,0.85237,1.8
0.3,1.6,0.71318,1.6463,0.55381,0.89504,2.3956,2.4897,3.1103,0.044206,0.079604,0.8496,1.8
0.3,1.6,0.7132,1.647,0.55412,0.89543,2.3962,2.4887,3.1096,0.045974,0.075539,0.84695,1.8
0.3,1.6,0.71321,1.6476,0.55441,0.89581,2.3969,2.4876,3.1088,0.047744,0.071472,0.84424,1.8
0.3,1.6,0.71323,1.6484,0.55469,0.8962,2.3975,2.4866,3.108,0.049514,0.0674,0.84146,1.8
0.3,1.6,0.71325,1.649,0.55499,0.89658,2.3981,2.4855,3.1073,0.051319,0.063372,0.83881,1.8
0.3,1.6,0.71326,1.6497,0.55531,0.89696,2.3987,2.4845,3.1066,0.053156,0.059386,0.83626,1.8
0.3,1.6,0.71327,1.6504,0.55562,0.89734,2.3993,2.4835,3.1059,0.054986,0.055387,0.83363,1.8
0.3,1.6,0.71328,1.651,0.55591,0.89773,2.4,2.4825,3.1051,0.056821,0.051388,0.83096,1.8
0.3,1.6,0.71329,1.6517,0.55623,0.89811,2.4006,2.4815,3.1044,0.058687,0.04743,0.8284,1.8
0.3,1.6,0.7133,1.6523,0.55655,0.89849,2.4013,2.4805,3.1037,0.060566,0.043486,0.82586,1.8
0.3,1.6,0.71331,1.653,0.55687,0.89449,2.4019,2.4795,3.103,0.062461,0.039562,0.82336,1.8
0.3,1.6,0.71332,1.6536,0.55719,0.89925,2.4026,2.4785,3.1023,0.064365,0.035645,0.82085,1.8
0.3,1.6,0.71332,1.6543,0.55752,0.89526,2.4032,2.4775,3.1016,0.066285,0.031748,0.81838,1.8
0.3,1.6,0.71332,1.6549,0.55792,0.89564,2.4039,2.4765,3.101,0.068288,0.027947,0.81605,1.8
0.3,1.6,0.71331,1.6553,0.55867,0.89603,2.4048,2.4756,3.1005,0.070714,0.024628,0.81442,1.8
0.3,1.6,0.71328,1.6557,0.55961,0.89641,2.4057,2.4748,3.1001,0.073368,0.021563,0.8131,1.8
0.3,1.6,0.71325,1.656,0.56068,0.89681,2.4066,2.4741,3.0998,0.076205,0.018705,0.81208,1.8
0.3,1.6,0.71319,1.6562,0.56192,0.89721,2.4077,2.4735,3.0997,0.079253,0.016116,0.81166,1.8
0.3,1.6,0.71315,1.6564,0.56316,0.89762,2.4088,2.4728,3.0995,0.082368,0.013547,0.81081,1.8
0.3,1.6,0.71308,1.6566,0.56456,0.89804,2.4099,2.4722,3.0994,0.085682,0.011229,0.81053,1.8
0.3,1.6,0.71299,1.6567,0.56605,0.89848,2.4111,2.4717,3.0994,0.089155,0.0090927,0.8105,1.8
0.3,1.6,0.7129,1.6567,0.56764,0.89892,2.4123,2.4712,3.0995,0.092788,0.0071367,0.81073,1.8
0.3,1.6,0.71278,1.6566,0.56932,0.89939,2.4137,2.4707,3.0996,0.096587,0.0053681,0.8112,1.8
0.3,1.6,0.71265,1.6565,0.57111,0.89988,2.415,2.4703,3.0998,0.10057,0.0038139,0.81198,1.8
0.3,1.6,0.7125,1.6564,0.573,0.90038,2.4165,2.47,3.1001,0.10474,0.0024593,0.81299,1.8
0.3,1.6,0.71232,1.6561,0.57501,0.90092,2.418,2.4697,3.1005,0.10914,0.0013754,0.81448,1.8
0.3,1.6,0.71211,1.6557,0.57715,0.90148,2.4196,2.4695,3.101,0.11377,0.00054856,0.81628,1.8
0.3,1.6,0.71188,1.6553,0.57941,0.90207,2.4212,2.4693,3.1016,0.11865,0,0.81841,1.8
0.3,1.6,0.71148,1.616,0.5397,0.88941,2.3806,2.5392,3.1433,0.00045503,0.27311,0.9681,1.8
0.3,1.6,0.71155,1.6173,0.53972,0.88999,2.3806,2.5377,3.1418,0.00053715,0.26713,0.96273,1.8
0.3,1.6,0.71161,1.6186,0.53976,0.89057,2.3807,2.5362,3.1404,0.00069507,0.26123,0.95748,1.8
0.3,1.6,0.71168,1.6198,0.53978,0.89113,2.3808,2.5347,3.1389,0.00091144,0.2554,0.95226,1.8
0.3,1.6,0.71175,1.6211,0.53984,0.89168,2.3809,2.5332,3.1375,0.0012191,0.24968,0.94724,1.8
0.3,1.6,0.71181,1.6223,0.5399,0.89222,2.381,2.5318,3.1362,0.0015997,0.24404,0.94234,1.8
0.3,1.6,0.71187,1.6234,0.53998,0.89275,2.3812,2.5304,3.1348,0.0020686,0.2385,0.93764,1.8
0.3,1.6,0.71192,1.6245,0.54013,0.8886,2.3814,2.529,3.1337,0.0026773,0.23313,0.93341,1.8
0.3,1.6,0.712,1.6258,0.54013,0.89377,2.3815,2.5276,3.1322,0.0031684,0.22759,0.92831,1.8
0.3,1.6,0.71206,1.6269,0.54023,0.89427,2.3818,2.5262,3.131,0.0038278,0.22227,0.92385,1.8
0.3,1.6,0.71211,1.6279,0.54035,0.89475,2.382,2.5249,3.1298,0.0045639,0.21703,0.91957,1.8
0.3,1.6,0.71217,1.629,0.54044,0.89523,2.3823,2.5235,3.1286,0.005333,0.21183,0.91521,1.8
0.3,1.6,0.71223,1.6301,0.54057,0.89107,2.3826,2.5222,3.1274,0.0061834,0.20672,0.91106,1.8
0.3,1.6,0.71228,1.6311,0.54072,0.89153,2.3829,2.521,3.1263,0.0071025,0.20169,0.90707,1.8
0.3,1.6,0.71233,1.6321,0.54086,0.89199,2.3832,2.5197,3.1252,0.0080591,0.1967,0.90308,1.8
0.3,1.6,0.71238,1.633,0.541,0.89244,2.3836,2.5184,3.1241,0.0090668,0.19177,0.89917,1.8
0.3,1.6,0.71243,1.634,0.54115,0.89288,2.3839,2.5172,3.1231,0.010124,0.1869,0.89534,1.8
0.3,1.6,0.71249,1.635,0.54129,0.89331,2.3843,2.5159,3.122,0.011213,0.18205,0.89149,1.8
0.3,1.6,0.71253,1.6359,0.54146,0.89374,2.3847,2.5147,3.121,0.012361,0.17728,0.8878,1.8
0.3,1.6,0.71258,1.6368,0.54164,0.89416,2.3851,2.5135,3.12,0.013562,0.17257,0.88424,1.8
0.3,1.6,0.71262,1.6376,0.54187,0.89456,2.3855,2.5123,3.1191,0.014844,0.16797,0.88098,1.8
0.3,1.6,0.71267,1.6386,0.54198,0.89499,2.386,2.5111,3.118,0.016045,0.16324,0.8771,1.8
0.3,1.6,0.71272,1.6395,0.54217,0.89539,2.3864,2.5099,3.117,0.017347,0.15864,0.87365,1.8
0.3,1.6,0.71276,1.6403,0.54237,0.89579,2.3869,2.5088,3.1161,0.018694,0.1541,0.87033,1.8
0.3,1.6,0.7128,1.6412,0.54255,0.89619,2.3873,2.5076,3.1151,0.02005,0.14956,0.86691,1.8
0.3,1.6,0.71284,1.642,0.54275,0.89658,2.3878,2.5065,3.1142,0.021445,0.14507,0.86361,1.8
0.3,1.6,0.71289,1.6428,0.54295,0.89697,2.3883,2.5053,3.1133,0.02287,0.14061,0.86035,1.8
0.3,1.6,0.71291,1.6435,0.54326,0.89283,2.3888,2.5042,3.1126,0.024414,0.13631,0.85768,1.8
0.3,1.6,0.71296,1.6445,0.54337,0.89324,2.3893,2.5031,3.1115,0.025806,0.13179,0.85398,1.8
0.3,1.6,0.713,1.6452,0.54361,0.89362,2.3898,2.5019,3.1107,0.027324,0.12744,0.85094,1.8
0.3,1.6,0.71303,1.646,0.54383,0.894,2.3904,2.5008,3.1098,0.028851,0.1231,0.84785,1.8
0.3,1.6,0.71307,1.6468,0.54406,0.89438,2.3909,2.4997,3.109,0.030403,0.11878,0.84479,1.8
0.3,1.6,0.71309,1.6475,0.54437,0.89474,2.3915,2.4987,3.1082,0.032048,0.1146,0.84221,1.8
0.3,1.6,0.71314,1.6483,0.54452,0.89513,2.392,2.4975,3.1073,0.033572,0.11023,0.83879,1.8
0.3,1.6,0.71317,1.6491,0.54476,0.8955,2.3925,2.4965,3.1065,0.035186,0.10599,0.83583,1.8
0.3,1.6,0.7132,1.6498,0.54501,0.89587,2.3931,2.4954,3.1057,0.036823,0.10177,0.83291,1.8
0.3,1.6,0.71324,1.6506,0.54526,0.89624,2.3937,2.4943,3.1048,0.03848,0.097573,0.83002,1.8
0.3,1.6,0.71327,1.6513,0.54551,0.89661,2.3942,2.4932,3.1041,0.040157,0.0934,0.82716,1.8
0.3,1.6,0.7133,1.652,0.54577,0.89698,2.3948,2.4922,3.1033,0.041854,0.08925,0.82434,1.8
0.3,1.6,0.71332,1.6528,0.54604,0.89734,2.3954,2.4911,3.1025,0.043575,0.085127,0.82155,1.8
0.3,1.6,0.71336,1.6535,0.5463,0.89771,2.396,2.4901,3.1017,0.045302,0.081006,0.8187,1.8
0.3,1.6,0.7133,1.6537,0.54696,0.88927,2.3967,2.4892,3.1015,0.047415,0.077458,0.81817,1.7999
0.3,1.6,0.71341,1.6549,0.54687,0.89843,2.3972,2.488,3.1002,0.048835,0.072864,0.81327,1.8
0.3,1.6,0.71343,1.6556,0.54718,0.89879,2.3979,2.4869,3.0995,0.050638,0.068838,0.81066,1.8
0.3,1.6,0.71346,1.6563,0.54747,0.89915,2.3985,2.4859,3.0987,0.05244,0.064806,0.80798,1.8
0.3,1.6,0.71348,1.657,0.54776,0.89541,2.3991,2.4849,3.098,0.054252,0.060782,0.80529,1.8
0.3,1.6,0.7135,1.6576,0.54808,0.89548,2.3997,2.4839,3.0973,0.056101,0.056812,0.80279,1.8
0.3,1.6,0.7135,1.6582,0.54848,0.89583,2.4004,2.4829,3.0967,0.058017,0.052938,0.80064,1.8
0.3,1.6,0.71354,1.6589,0.5487,0.8962,2.401,2.4818,3.0958,0.05981,0.04887,0.79763,1.8
0.3,1.6,0.71355,1.6595,0.5491,0.89655,2.4017,2.4808,3.0952,0.061749,0.045015,0.79544,1.8
0.3,1.6,0.71356,1.6601,0.54955,0.89691,2.4024,2.4799,3.0946,0.063774,0.041238,0.79315,1.8
0.3,1.6,0.71359,1.6608,0.55005,0.89727,2.4031,2.4789,3.0939,0.065876,0.037526,0.7907,1.8
0.3,1.6,0.7136,1.6613,0.55071,0.89762,2.4039,2.478,3.0933,0.068142,0.034022,0.78877,1.8
0.3,1.6,0.71359,1.6617,0.55154,0.89797,2.4047,2.4772,3.093,0.070584,0.030742,0.7874,1.8
0.3,1.6,0.7136,1.6622,0.55241,0.89833,2.4056,2.4764,3.0925,0.073107,0.027503,0.7856,1.8
0.3,1.6,0.71357,1.6624,0.55349,0.89868,2.4065,2.4756,3.0922,0.075848,0.024574,0.78479,1.8
