a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.70739,1.5419,0.5177,0.86994,2.3025,2.4614,3.0429,0,0.30817,1,1.8
0.2,1.6,0.70745,1.5435,0.51747,0.86644,2.3025,2.4598,3.0413,9.8271e-05,0.30162,0.99404,1.8
0.2,1.6,0.70751,1.5451,0.51717,0.8621,2.3026,2.4583,3.0397,0.00026587,0.29516,0.98818,1.8
0.2,1.6,0.70757,1.5465,0.51699,0.86042,2.3026,2.4568,3.0381,0.00049944,0.28877,0.98242,1.8
0.2,1.6,0.70762,1.5481,0.5167,0.85692,2.3027,2.4552,3.0365,0.00080041,0.28246,0.97677,1.8
0.2,1.6,0.70768,1.5494,0.5166,0.85652,2.3028,2.4537,3.035,0.0011682,0.27623,0.97122,1.8
0.2,1.6,0.70774,1.5506,0.51662,0.85779,2.303,2.4522,3.0335,0.0016025,0.27007,0.96578,1.8
0.2,1.6,0.7078,1.5519,0.51657,0.85785,2.3032,2.4508,3.032,0.0021024,0.264,0.96043,1.8
0.2,1.6,0.70785,1.5533,0.51642,0.85633,2.3033,2.4493,3.0305,0.0026682,0.258,0.95519,1.8
0.2,1.6,0.7079,1.5544,0.51646,0.85737,2.3035,2.4479,3.0291,0.0032976,0.25207,0.95004,1.8
0.2,1.6,0.70796,1.5554,0.51669,0.86137,2.3038,2.4465,3.0277,0.0039906,0.24622,0.945,1.8
0.2,1.6,0.70801,1.5565,0.51683,0.86416,2.304,2.4451,3.0264,0.0047439,0.24044,0.94004,1.8
0.2,1.6,0.70807,1.5575,0.51697,0.86725,2.3043,2.4437,3.025,0.0055572,0.23474,0.93518,1.8
0.2,1.6,0.70812,1.5587,0.51693,0.86621,2.3046,2.4424,3.0237,0.0064288,0.2291,0.9304,1.8
0.2,1.6,0.70817,1.5596,0.51717,0.87146,2.3049,2.441,3.0224,0.0073561,0.22352,0.92572,1.8
0.2,1.6,0.70822,1.5605,0.51744,0.87952,2.3052,2.4397,3.0211,0.0083366,0.21801,0.92111,1.8
0.2,1.6,0.70826,1.5614,0.51759,0.88916,2.3055,2.4384,3.0199,0.0093692,0.21256,0.91659,1.8
0.2,1.6,0.70831,1.5625,0.51763,0.88968,2.3059,2.4371,3.0186,0.010453,0.20717,0.91215,1.8
0.2,1.6,0.70835,1.5637,0.51758,0.88112,2.3062,2.4358,3.0174,0.011584,0.20183,0.90777,1.8
0.2,1.6,0.7084,1.5646,0.51771,0.88614,2.3066,2.4345,3.0162,0.012759,0.19655,0.90347,1.8
0.2,1.6,0.70844,1.5656,0.51779,0.88665,2.307,2.4333,3.0151,0.014001,0.19135,0.89934,1.8
0.2,1.6,0.70848,1.5666,0.51786,0.89172,2.3074,2.432,3.0139,0.015241,0.18613,0.89506,1.8
0.2,1.6,0.70852,1.5677,0.51787,0.88316,2.3078,2.4308,3.0128,0.016565,0.18103,0.89105,1.8
0.2,1.6,0.70856,1.5686,0.518,0.89269,2.3083,2.4296,3.0117,0.017879,0.1759,0.8869,1.8
