a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.7,0.58353,1.4475,0.66627,0.99999,2.8478,2.9473,3.5484,0,0.12723,1,1.6
0.3,1.7,0.5835,1.4492,0.66471,0.99998,2.8479,2.9468,3.5457,0.00010345,0.12444,0.99325,1.6
0.3,1.7,0.58347,1.451,0.66317,1,2.8479,2.9463,3.543,0.00026177,0.12172,0.98658,1.6
0.3,1.7,0.58344,1.4527,0.66165,1,2.848,2.9459,3.5404,0.00046965,0.11904,0.97999,1.6
0.3,1.7,0.5834,1.4544,0.66017,0.99998,2.848,2.9454,3.5377,0.00072639,0.11642,0.97347,1.6
0.3,1.7,0.58337,1.4561,0.6587,0.99999,2.8481,2.9449,3.5352,0.0010329,0.11385,0.96703,1.6
0.3,1.7,0.58333,1.4577,0.65725,0.99999,2.8482,2.9445,3.5326,0.001381,0.11132,0.96066,1.6
0.3,1.7,0.58329,1.4594,0.65583,0.9998,2.8483,2.944,3.53,0.0017739,0.10884,0.95436,1.6
0.3,1.7,0.58325,1.461,0.65443,0.99999,2.8484,2.9436,3.5275,0.0021912,0.10639,0.94808,1.6
0.3,1.7,0.58321,1.4627,0.65304,1,2.8485,2.9431,3.525,0.0026515,0.10398,0.94187,1.6
0.3,1.7,0.58316,1.4643,0.65167,0.99999,2.8486,2.9427,3.5225,0.00315,0.10161,0.93573,1.6
0.3,1.7,0.58312,1.4659,0.65032,1,2.8488,2.9423,3.5201,0.0036817,0.099278,0.92963,1.6
0.3,1.7,0.58308,1.4676,0.64898,0.99999,2.8489,2.9419,3.5177,0.0042451,0.096978,0.92359,1.6
0.3,1.7,0.58303,1.4692,0.64766,0.99999,2.8491,2.9415,3.5152,0.0048391,0.09471,0.91759,1.6
0.3,1.7,0.58299,1.4708,0.64635,0.99999,2.8492,2.9411,3.5128,0.0054611,0.092472,0.91164,1.6
0.3,1.7,0.58294,1.4724,0.64506,0.99999,2.8494,2.9407,3.5105,0.0061098,0.090262,0.90572,1.6
0.3,1.7,0.58289,1.4739,0.64378,1,2.8496,2.9403,3.5081,0.0067888,0.088084,0.89985,1.6
0.3,1.7,0.58284,1.4755,0.64252,1,2.8498,2.9399,3.5057,0.0074959,0.085935,0.89403,1.6
0.3,1.7,0.5828,1.4771,0.64127,1,2.8499,2.9395,3.5034,0.008227,0.083812,0.88824,1.6
0.3,1.7,0.58275,1.4787,0.64004,1,2.8501,2.9391,3.5011,0.0089825,0.081714,0.88249,1.6
