a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,1.6933,1.0164,0.39212,0.51595,0.7293,1.5117,1.6587,0,1,1,2.9735
0.2,0.7,1.6908,1.0202,0.38949,0.51044,0.72932,1.5042,1.6545,4.2586e-05,0.97798,0.98395,2.9495
0.2,0.7,1.6871,1.0243,0.38778,0.51936,0.72941,1.4967,1.6504,0.00020662,0.95591,0.96812,2.9282
0.2,0.7,1.6834,1.0284,0.38601,0.51948,0.72959,1.4893,1.6463,0.00051272,0.93414,0.9523,2.9069
0.2,0.7,1.68,1.0325,0.38385,0.5237,0.72985,1.482,1.6422,0.00095396,0.91263,0.9365,2.8847
0.2,0.7,1.6764,1.0365,0.38161,0.52799,0.73019,1.4746,1.6382,0.0015431,0.89097,0.92104,2.8617
0.2,0.7,1.6724,1.0408,0.37977,0.53274,0.73061,1.4673,1.6342,0.002281,0.86959,0.90561,2.8404
0.2,0.7,1.6683,1.0451,0.3779,0.52883,0.73113,1.4601,1.6302,0.0031807,0.84835,0.89032,2.819
0.2,0.7,1.6644,1.0491,0.37537,0.53322,0.73175,1.4529,1.6263,0.00425,0.82726,0.87518,2.7955
0.2,0.7,1.6601,1.0534,0.37335,0.53813,0.73247,1.4458,1.6224,0.0055022,0.80633,0.86021,2.8017
0.2,0.7,1.6555,1.0578,0.37141,0.54325,0.7333,1.4387,1.6186,0.0069432,0.78557,0.84543,2.7803
0.2,0.7,1.6508,1.0621,0.36943,0.53987,0.73425,1.4317,1.6148,0.0085791,0.76499,0.83077,2.759
0.2,0.7,1.646,1.0665,0.36742,0.54515,0.73531,1.4248,1.611,0.010427,0.74459,0.81632,2.7376
0.2,0.7,1.6413,1.0708,0.36486,0.55019,0.73651,1.4179,1.6073,0.012496,0.72447,0.80195,2.7146
0.2,0.7,1.6361,1.0752,0.36271,0.54728,0.73784,1.4111,1.6037,0.014796,0.70439,0.78804,2.6928
0.2,0.7,1.6307,1.0797,0.36081,0.55298,0.73931,1.4044,1.6001,0.017354,0.68462,0.77424,2.6719
0.2,0.7,1.6253,1.0843,0.35878,0.55872,0.74093,1.3977,1.5966,0.020158,0.66513,0.76049,2.6509
0.2,0.7,1.6197,1.0888,0.3564,0.55627,0.74272,1.3912,1.5931,0.023264,0.64584,0.74716,2.6285
0.2,0.7,1.6139,1.0932,0.35405,0.56214,0.74467,1.3847,1.5897,0.026639,0.62679,0.73408,2.6064
0.2,0.7,1.6078,1.0978,0.35188,0.56826,0.74682,1.3783,1.5864,0.030356,0.60804,0.72129,2.5849
0.2,0.7,1.6016,1.1023,0.34962,0.56642,0.74914,1.372,1.5832,0.034378,0.58956,0.70878,2.5634
0.2,0.7,1.5952,1.1068,0.34767,0.57282,0.75168,1.3659,1.58,0.038779,0.57142,0.69678,2.5428
0.2,0.7,1.5885,1.1113,0.34507,0.57138,0.75443,1.3598,1.577,0.043545,0.55362,0.68494,2.5202
0.2,0.7,1.5817,1.1159,0.34268,0.57803,0.75743,1.3539,1.5739,0.048747,0.53617,0.67329,2.4984
0.2,0.7,1.5747,1.1205,0.34046,0.58478,0.76067,1.348,1.5711,0.054361,0.5191,0.6622,2.4774
0.2,0.7,1.5673,1.1249,0.3379,0.58398,0.76419,1.3424,1.5683,0.060453,0.50245,0.65154,2.4553
0.2,0.7,1.5597,1.1294,0.33534,0.59108,0.76801,1.3369,1.5657,0.067073,0.48628,0.64133,2.4333
0.2,0.7,1.5518,1.1338,0.33261,0.59073,0.77212,1.3316,1.5632,0.074194,0.47067,0.63184,2.4109
0.2,0.7,1.5429,1.1382,0.32914,0.59851,0.77664,1.3264,1.5608,0.082033,0.45557,0.62268,2.3858
0.2,0.7,1.5353,1.1424,0.32728,0.59822,0.7816,1.3215,1.5587,0.090626,0.44121,0.61433,2.3672
0.2,0.7,1.5302,1.1464,0.32773,0.60414,0.7867,1.3167,1.5565,0.099456,0.427,0.6061,2.3579
0.2,0.7,1.5253,1.1503,0.32844,0.60266,0.79191,1.3119,1.5544,0.10847,0.41291,0.59796,2.3496
0.2,0.7,1.5202,1.1542,0.32908,0.6086,0.79715,1.3072,1.5523,0.11755,0.39895,0.59002,2.3408
0.2,0.7,1.5145,1.1583,0.32919,0.60784,0.80248,1.3024,1.5502,0.1268,0.38492,0.58184,2.33
0.2,0.7,1.5091,1.1623,0.32958,0.61406,0.8078,1.2977,1.5482,0.136,0.37103,0.57394,2.3203
0.2,0.7,1.505,1.1661,0.33144,0.61272,0.81317,1.293,1.5461,0.14531,0.35723,0.56612,2.3159
0.2,0.7,1.4994,1.17,0.33192,0.61904,0.81852,1.2883,1.5442,0.15458,0.3436,0.55861,2.3063
