a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.1,0.95593,1.6211,0.52212,0.79355,1.7925,2.0577,2.6574,0,0.39984,1,1.8
0.6,1.1,0.95607,1.6242,0.52171,0.78348,1.7926,2.0552,2.6553,0.00015632,0.3909,0.99295,1.8
0.6,1.1,0.95621,1.6274,0.52131,0.77622,1.7927,2.0528,2.6531,0.0004088,0.38206,0.98602,1.8
0.6,1.1,0.95634,1.6304,0.52097,0.77071,1.7928,2.0504,2.651,0.00076508,0.37335,0.97927,1.8
0.6,1.1,0.95648,1.633,0.52096,0.7689,1.793,2.048,2.649,0.0012131,0.36475,0.97262,1.8
0.6,1.1,0.9566,1.6358,0.5208,0.76577,1.7933,2.0457,2.647,0.0017705,0.35628,0.96615,1.8
0.6,1.1,0.95673,1.6384,0.52075,0.76365,1.7935,2.0434,2.645,0.0024198,0.34792,0.95979,1.8
0.6,1.1,0.95685,1.6408,0.52082,0.76268,1.7939,2.0411,2.6431,0.0031725,0.33969,0.95359,1.8
0.6,1.1,0.95697,1.6431,0.52098,0.7623,1.7942,2.0388,2.6412,0.0040225,0.33157,0.94753,1.8
0.6,1.1,0.95709,1.6454,0.52108,0.76145,1.7946,2.0366,2.6394,0.004974,0.32357,0.94164,1.8
0.6,1.1,0.9572,1.6477,0.52119,0.76061,1.7951,2.0345,2.6376,0.0060113,0.31568,0.93583,1.8
0.6,1.1,0.9573,1.6494,0.52173,0.76304,1.7956,2.0323,2.6358,0.0071471,0.3079,0.93019,1.8
0.6,1.1,0.9574,1.6513,0.52215,0.76441,1.7961,2.0302,2.6341,0.0083729,0.30023,0.92467,1.8
0.6,1.1,0.95749,1.653,0.52262,0.76619,1.7967,2.0281,2.6324,0.0096862,0.29267,0.91928,1.8
0.6,1.1,0.95757,1.6546,0.52317,0.76865,1.7973,2.026,2.6308,0.01108,0.2852,0.914,1.8
0.6,1.1,0.95765,1.6565,0.52351,0.76922,1.7979,2.024,2.6292,0.012559,0.27783,0.90886,1.8
0.6,1.1,0.95773,1.658,0.52411,0.77216,1.7986,2.022,2.6277,0.014104,0.27055,0.90379,1.8
