a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.2,2.848,0.90012,0.34086,0.66449,0.3973,0.80466,1.1938,0,0.90893,1,1.4482
0.6,0.2,2.6534,1.087,0.31136,0.52318,0.44387,0.76784,1.1615,0.10896,0.74163,0.89777,1.4026
0.6,0.2,2.576,1.2873,0.32328,0.67295,0.50351,0.69497,1.0878,0.2485,0.41048,0.66413,1.4
0.6,0.2,2.5755,1.2956,0.32381,0.67869,0.50624,0.69204,1.085,0.25488,0.39717,0.65515,1.4
0.6,0.2,2.5745,1.3035,0.3246,0.68572,0.50904,0.68916,1.0822,0.26145,0.38408,0.64633,1.4
0.6,0.2,2.5738,1.3118,0.32518,0.69183,0.51191,0.68632,1.0795,0.26816,0.37118,0.63766,1.4
0.6,0.2,2.5718,1.328,0.32654,0.70532,0.51785,0.68077,1.0742,0.28205,0.34595,0.62076,1.4
0.6,0.2,2.5709,1.3362,0.32713,0.71178,0.52091,0.67805,1.0716,0.28921,0.3336,0.61252,1.4
0.6,0.2,2.5695,1.3441,0.32793,0.71968,0.52403,0.67537,1.069,0.29651,0.32143,0.60442,1.4
0.6,0.2,2.5687,1.3524,0.32845,0.72605,0.52721,0.67273,1.0665,0.30395,0.30941,0.59643,1.4
0.6,0.2,2.5679,1.3608,0.32891,0.7322,0.53044,0.67012,1.064,0.3115,0.29755,0.58857,1.4
0.6,0.2,2.5671,1.3693,0.32931,0.738,0.53372,0.66755,1.0616,0.31919,0.28588,0.58089,1.4
0.6,0.2,2.5759,1.4723,0.32585,0.74973,0.57158,0.64032,1.0359,0.40776,0.16216,0.49961,1.4
0.6,0.2,2.5771,1.4819,0.32539,0.75041,0.57505,0.63785,1.0336,0.41587,0.15096,0.4922,1.4
0.6,0.2,2.5798,1.4925,0.32415,0.74737,0.57852,0.6354,1.0313,0.42399,0.1398,0.48489,1.4
0.6,0.2,2.5761,1.2855,0.32315,0.68835,0.50293,0.69561,1.0832,0.24713,0.4134,0.64955,1.4
0.6,0.2,2.5919,1.2819,0.33004,0.66404,0.50002,0.68863,1.0947,0.24034,0.3817,0.68579,1.3914
0.6,0.2,2.5746,1.3017,0.32447,0.70237,0.50843,0.68978,1.0776,0.26001,0.38691,0.63168,1.4
0.6,0.2,2.5741,1.3101,0.32496,0.70854,0.51128,0.68693,1.0749,0.26669,0.37397,0.62298,1.4
0.6,0.2,2.5728,1.3179,0.32583,0.71738,0.51421,0.68413,1.0722,0.27353,0.36122,0.61443,1.4
0.6,0.2,2.5721,1.3263,0.32635,0.72422,0.51719,0.68136,1.0695,0.28052,0.34866,0.60602,1.4
0.6,0.2,2.5713,1.3345,0.3269,0.73157,0.52024,0.67864,1.0669,0.28764,0.33627,0.59774,1.4
0.6,0.2,2.5698,1.3423,0.32778,0.74203,0.52335,0.67595,1.0643,0.29492,0.32406,0.58961,1.4
0.6,0.2,2.569,1.3507,0.32828,0.74999,0.52651,0.6733,1.0618,0.30232,0.31201,0.5816,1.4
0.6,0.2,2.5682,1.3591,0.32874,0.75825,0.52973,0.67068,1.0593,0.30985,0.30012,0.57371,1.4
0.6,0.2,2.5671,1.3673,0.32932,0.76917,0.533,0.66809,1.0569,0.31749,0.28836,0.56592,1.4
0.6,0.2,2.5749,1.4698,0.32631,0.77381,0.57082,0.64084,1.0312,0.40598,0.16454,0.48457,1.4
0.6,0.2,2.5769,1.4799,0.32547,0.77015,0.57429,0.63839,1.0289,0.41411,0.15338,0.47724,1.4
0.6,0.2,2.5788,1.49,0.32458,0.76686,0.57777,0.63594,1.0266,0.42224,0.14226,0.47,1.4
0.6,0.2,2.6432,1.0881,0.31183,0.54581,0.446,0.76851,1.1544,0.11394,0.74467,0.87519,1.4007
0.6,0.2,2.6744,1.1376,0.317,0.58265,0.44856,0.7375,1.1246,0.11994,0.60373,0.78051,1.4049
0.6,0.2,2.6253,1.2457,0.32671,0.69185,0.48289,0.69751,1.0839,0.20026,0.42201,0.65158,1.3966
0.6,0.2,2.5769,1.2756,0.32233,0.69955,0.49972,0.69925,1.0816,0.23963,0.42993,0.6442,1.4
0.6,0.2,2.5763,1.2837,0.32301,0.7074,0.50234,0.69625,1.0786,0.24577,0.41632,0.63498,1.4
0.6,0.2,2.5754,1.2917,0.32375,0.7161,0.50504,0.69331,1.0758,0.25209,0.40293,0.62592,1.4
0.6,0.2,2.575,1.3001,0.32423,0.72316,0.50782,0.69041,1.073,0.25858,0.38975,0.61704,1.4
0.6,0.2,2.5742,1.3083,0.32485,0.73182,0.51066,0.68755,1.0702,0.26522,0.37676,0.6083,1.4
0.6,0.2,2.5731,1.3162,0.32566,0.74314,0.51357,0.68473,1.0675,0.27203,0.36398,0.59972,1.4
0.6,0.2,2.5724,1.3246,0.32616,0.75262,0.51654,0.68196,1.0649,0.27898,0.35137,0.59128,1.4
0.6,0.2,2.571,1.3324,0.32703,0.7703,0.51957,0.67922,1.0622,0.28608,0.33894,0.58297,1.4
0.6,0.2,2.5703,1.3408,0.32748,0.79714,0.52267,0.67653,1.0597,0.29333,0.3267,0.57481,1.4
0.6,0.2,2.5708,1.3501,0.32732,0.797,0.52583,0.67388,1.0571,0.30072,0.31464,0.5668,1.4
