a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.9,1.5094,1.3264,0.60031,0.54832,1.0804,2.0511,2.2949,0,1,1,2.9607
0.5,0.9,1.5063,1.3309,0.59821,0.54549,1.0804,2.0413,2.29,5.937e-05,0.978,0.98608,2.941
0.5,0.9,1.5038,1.3352,0.59515,0.54284,1.0805,2.0316,2.2851,0.00022861,0.95621,0.97209,2.9199
0.5,0.9,1.5011,1.3394,0.59227,0.55279,1.0807,2.0221,2.2802,0.00052255,0.93467,0.95804,2.8991
0.5,0.9,1.4979,1.3439,0.59,0.55019,1.081,2.0124,2.2755,0.00093777,0.91302,0.94447,2.8794
0.5,0.9,1.4949,1.3486,0.58717,0.54057,1.0814,2.0029,2.2707,0.0014905,0.89161,0.93094,2.8589
0.5,0.9,1.4915,1.3528,0.58481,0.55845,1.0819,1.9934,2.266,0.0021703,0.87032,0.91737,2.8389
0.5,0.9,1.4879,1.3575,0.58261,0.55623,1.0825,1.984,2.2613,0.0029945,0.84916,0.90403,2.8196
0.5,0.9,1.4848,1.3618,0.57956,0.56133,1.0832,1.9747,2.2567,0.0039634,0.82815,0.89084,2.7986
0.5,0.9,1.481,1.3665,0.57736,0.56499,1.084,1.9654,2.2521,0.0050863,0.80726,0.87783,2.7793
0.5,0.9,1.4776,1.3709,0.57428,0.56921,1.0849,1.9562,2.2476,0.006364,0.78653,0.86494,2.7583
0.5,0.9,1.4737,1.3755,0.57203,0.57243,1.086,1.9471,2.2432,0.0078075,0.76595,0.85224,2.739
0.5,0.9,1.4701,1.38,0.56892,0.57168,1.0871,1.938,2.2387,0.0094207,0.7456,0.83952,2.7182
0.5,0.9,1.466,1.3847,0.56657,0.57671,1.0884,1.929,2.2344,0.011206,0.72534,0.82716,2.6988
0.5,0.9,1.462,1.3892,0.5636,0.5814,1.0898,1.9201,2.2301,0.013186,0.70525,0.81501,2.6782
0.5,0.9,1.4577,1.3938,0.5612,0.57988,1.0914,1.9112,2.226,0.015347,0.68534,0.80304,2.6588
0.5,0.9,1.4533,1.3984,0.55871,0.58503,1.0931,1.9024,2.2218,0.017713,0.66561,0.79128,2.6393
0.5,0.9,1.449,1.403,0.55569,0.58347,1.0949,1.8938,2.2178,0.020277,0.64608,0.77967,2.6188
0.5,0.9,1.4443,1.4075,0.55332,0.58882,1.0969,1.8852,2.2139,0.023062,0.62671,0.76859,2.5996
0.5,0.9,1.4396,1.4122,0.5508,0.59409,1.0991,1.8767,2.21,0.026067,0.60758,0.75748,2.5803
0.5,0.9,1.4348,1.4167,0.54773,0.5931,1.1014,1.8683,2.2061,0.029311,0.5887,0.74641,2.5598
0.5,0.9,1.4298,1.4212,0.54515,0.59865,1.1039,1.8599,2.2025,0.032791,0.57001,0.73601,2.5404
0.5,0.9,1.4248,1.4258,0.54257,0.59799,1.1066,1.8517,2.1989,0.03652,0.55156,0.72564,2.5212
0.5,0.9,1.4196,1.4302,0.53933,0.60354,1.1095,1.8437,2.1953,0.040523,0.53337,0.71556,2.5005
0.5,0.9,1.4143,1.4348,0.53668,0.60315,1.1126,1.8357,2.1919,0.04479,0.51542,0.70574,2.4813
0.5,0.9,1.4088,1.4393,0.53397,0.60909,1.1158,1.8278,2.1886,0.049339,0.49774,0.69622,2.462
