a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.7,0.69056,1.528,0.51198,0.8785,2.3382,2.4925,3.0613,0,0.30268,1,1.8
0.1,1.7,0.6906,1.5296,0.51149,0.87499,2.3382,2.4911,3.0594,6.951e-05,0.29615,0.99309,1.8
0.1,1.7,0.69066,1.531,0.51126,0.88438,2.3383,2.4896,3.0576,0.00019308,0.28969,0.98626,1.8
0.1,1.7,0.6907,1.5325,0.51088,0.88513,2.3383,2.4881,3.0557,0.00037059,0.28329,0.97954,1.8
0.1,1.7,0.69075,1.534,0.51045,0.88154,2.3384,2.4867,3.0539,0.00060594,0.27696,0.97288,1.8
0.1,1.7,0.6908,1.5355,0.51012,0.88662,2.3385,2.4853,3.0521,0.00088625,0.27068,0.96628,1.8
0.1,1.7,0.69084,1.5369,0.50975,0.88734,2.3386,2.4838,3.0503,0.0012285,0.26447,0.95979,1.8
0.1,1.7,0.69089,1.5384,0.50939,0.88806,2.3387,2.4825,3.0486,0.0016246,0.25832,0.95337,1.8
0.1,1.7,0.69094,1.5398,0.50904,0.88877,2.3388,2.4811,3.0468,0.002078,0.25224,0.94704,1.8
0.1,1.7,0.69098,1.5412,0.50867,0.88515,2.339,2.4797,3.0451,0.0025932,0.24623,0.94082,1.8
0.1,1.7,0.69103,1.5426,0.50837,0.88583,2.3392,2.4783,3.0435,0.0031575,0.24028,0.93481,1.8
0.1,1.7,0.69107,1.544,0.50799,0.88653,2.3394,2.477,3.0418,0.0037849,0.2344,0.92858,1.8
0.1,1.7,0.69111,1.5453,0.50769,0.89151,2.3396,2.4757,3.0401,0.0044697,0.22858,0.9226,1.8
0.1,1.7,0.69115,1.5467,0.50736,0.89217,2.3398,2.4744,3.0385,0.0052153,0.22284,0.91671,1.8
0.1,1.7,0.6912,1.548,0.50705,0.89282,2.3401,2.4731,3.0369,0.0060195,0.21716,0.91091,1.8
0.1,1.7,0.69124,1.5493,0.50674,0.89346,2.3403,2.4718,3.0354,0.006883,0.21155,0.9052,1.8
0.1,1.7,0.69128,1.5506,0.50645,0.8898,2.3406,2.4706,3.0339,0.0078253,0.20604,0.89967,1.8
0.1,1.7,0.69132,1.5518,0.50614,0.89043,2.3409,2.4693,3.0323,0.0087855,0.20054,0.89403,1.8
0.1,1.7,0.69136,1.5531,0.50586,0.89105,2.3413,2.4681,3.0308,0.0098271,0.19514,0.88859,1.8
0.1,1.7,0.6914,1.5543,0.50559,0.89165,2.3416,2.4669,3.0294,0.010928,0.1898,0.88324,1.8
0.1,1.7,0.69144,1.5555,0.50532,0.89225,2.342,2.4657,3.0279,0.012076,0.18452,0.87794,1.8
