a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.1,0.58505,1.3099,0.6135,0.99054,2.586,2.7307,3.1404,0,0.40883,1,1.3966
0.6,1.1,0.59117,1.3777,0.57913,1,2.5863,2.7025,3.0602,0.0010063,0.16431,0.67163,1.4
0.6,1.1,0.59141,1.3797,0.57856,1,2.5863,2.7017,3.0581,0.0010136,0.15695,0.66323,1.4
0.6,1.1,0.59166,1.3817,0.57801,1,2.5863,2.7008,3.056,0.0010237,0.14959,0.65484,1.4
0.6,1.1,0.59191,1.3837,0.57746,1,2.5863,2.7,3.054,0.0010578,0.14227,0.64648,1.4
0.6,1.1,0.59216,1.3857,0.57693,1,2.5863,2.6991,3.052,0.0011072,0.13497,0.63816,1.4
0.6,1.1,0.59242,1.3877,0.57641,1,2.5863,2.6983,3.0499,0.0011633,0.12768,0.62984,1.4
0.6,1.1,0.59268,1.3898,0.5759,1,2.5863,2.6974,3.0479,0.0012389,0.12042,0.62155,1.4
0.6,1.1,0.59294,1.3918,0.57544,0.99998,2.5863,2.6966,3.0459,0.0012765,0.11319,0.61342,1.4
0.6,1.1,0.59319,1.3937,0.57527,1,2.5864,2.6959,3.0441,0.0019027,0.10672,0.60583,1.4
0.6,1.1,0.59343,1.3957,0.57527,1,2.5866,2.6951,3.0423,0.0026729,0.10055,0.59865,1.4
0.6,1.1,0.59368,1.3976,0.57528,1,2.5868,2.6944,3.0406,0.0034685,0.094401,0.59147,1.4
0.6,1.1,0.59393,1.3996,0.57533,1,2.5869,2.6937,3.0388,0.0042594,0.088273,0.58436,1.4
0.6,1.1,0.59419,1.4015,0.57542,0.99998,2.5871,2.693,3.0371,0.0050454,0.082198,0.57739,1.4
0.6,1.1,0.59445,1.4035,0.57549,1,2.5873,2.6923,3.0353,0.0059325,0.076115,0.57016,1.4
0.6,1.1,0.59472,1.4055,0.57563,1,2.5874,2.6916,3.0336,0.0068062,0.070103,0.56315,1.4
0.6,1.1,0.59499,1.4075,0.57581,1,2.5876,2.6909,3.0319,0.0077116,0.06414,0.55618,1.4
0.6,1.1,0.59527,1.4094,0.57603,1,2.5878,2.6903,3.0302,0.0086615,0.058249,0.54929,1.4
0.6,1.1,0.59555,1.4114,0.5763,1,2.588,2.6896,3.0286,0.0096522,0.052419,0.54246,1.4
0.6,1.1,0.59584,1.4134,0.57664,1,2.5882,2.6889,3.0269,0.010682,0.046664,0.53573,1.4
0.6,1.1,0.59613,1.4154,0.57704,1,2.5885,2.6883,3.0253,0.011781,0.041003,0.52907,1.4
0.6,1.1,0.59642,1.4174,0.5775,1,2.5887,2.6876,3.0237,0.012954,0.035439,0.52249,1.4
