a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.4,0.48967,1.3852,0.59761,1,3.03,3.0966,3.3351,0,0.0060791,1,1.4
0.4,1.4,0.49002,1.3889,0.59629,1,3.0309,3.0963,3.3322,0.011019,0,0.95363,1.4
0.4,1.4,0.48996,1.3904,0.5952,1,3.0321,3.0969,3.3312,0.025089,0.013773,0.93779,1.4
0.4,1.4,0.48991,1.392,0.59411,1,3.0333,3.0975,3.3302,0.039165,0.027561,0.92197,1.4
0.4,1.4,0.48986,1.3935,0.59303,1,3.0345,3.0981,3.3292,0.05327,0.041405,0.90627,1.4
0.4,1.4,0.48981,1.3951,0.59196,1,3.0357,3.0987,3.3282,0.067395,0.055281,0.89061,1.4
0.4,1.4,0.48976,1.3967,0.5909,1,3.0369,3.0993,3.3272,0.081535,0.069201,0.87506,1.4
0.4,1.4,0.48972,1.3983,0.58984,1,3.0381,3.0999,3.3262,0.095695,0.083153,0.85957,1.4
0.4,1.4,0.48968,1.3998,0.58879,1,3.0393,3.1005,3.3252,0.10987,0.097134,0.84413,1.4
0.4,1.4,0.48965,1.4014,0.58775,1,3.0405,3.1012,3.3243,0.12408,0.11119,0.82883,1.4
0.4,1.4,0.48962,1.403,0.58672,1,3.0418,3.1018,3.3233,0.13828,0.12521,0.81347,1.4
0.4,1.4,0.48959,1.4046,0.58569,1,3.043,3.1024,3.3223,0.15251,0.13931,0.79826,1.4
0.4,1.4,0.48956,1.4062,0.58467,1,3.0442,3.103,3.3214,0.16675,0.15341,0.78305,1.4
0.4,1.4,0.48948,1.4072,0.58432,0.99985,3.0453,3.1037,3.3212,0.18025,0.17077,0.78033,1.3998
0.4,1.4,0.48952,1.4095,0.58266,1,3.0466,3.1042,3.3195,0.19529,0.18174,0.75288,1.4
0.4,1.4,0.48951,1.4111,0.58167,1,3.0478,3.1048,3.3185,0.20959,0.19596,0.73791,1.4
0.4,1.4,0.4895,1.4127,0.58068,1,3.049,3.1055,3.3176,0.22387,0.21017,0.72293,1.4
0.4,1.4,0.48949,1.4144,0.57971,1,3.0503,3.1061,3.3166,0.2382,0.22444,0.70807,1.4
0.4,1.4,0.48948,1.416,0.57874,1,3.0515,3.1067,3.3157,0.25252,0.23872,0.6932,1.4
0.4,1.4,0.48948,1.4177,0.57778,1,3.0527,3.1073,3.3148,0.26686,0.25303,0.67841,1.4
0.4,1.4,0.48949,1.4193,0.57683,1,3.0539,3.1079,3.3138,0.28122,0.26738,0.66369,1.4
0.4,1.4,0.4895,1.421,0.57589,1,3.0552,3.1086,3.3129,0.29558,0.28171,0.64892,1.4
0.4,1.4,0.48951,1.4227,0.57496,1,3.0564,3.1092,3.312,0.30996,0.29609,0.63426,1.4
0.4,1.4,0.48952,1.4244,0.57404,1,3.0576,3.1098,3.3111,0.32435,0.31049,0.61963,1.4
0.4,1.4,0.48955,1.4261,0.57313,1,3.0588,3.1104,3.3101,0.33873,0.32488,0.60499,1.4
0.4,1.4,0.48957,1.4278,0.57223,1,3.0601,3.1111,3.3092,0.35313,0.3393,0.59042,1.4
0.4,1.4,0.4896,1.4295,0.57134,1,3.0613,3.1117,3.3083,0.36754,0.35375,0.57589,1.4
0.4,1.4,0.48964,1.4312,0.57046,1,3.0625,3.1123,3.3074,0.38195,0.36819,0.56135,1.4
0.4,1.4,0.48967,1.4329,0.56959,1,3.0638,3.1129,3.3064,0.39637,0.38265,0.54685,1.4
0.4,1.4,0.48972,1.4347,0.56873,1,3.065,3.1136,3.3055,0.4108,0.39714,0.53241,1.4
