a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,1.1021,1.3274,0.54774,0.60394,1.4186,2.1037,2.4879,0,1,1,2.6175
0.2,1.2,1.1003,1.331,0.54551,0.59426,1.4187,2.0976,2.4834,6.5463e-05,0.97666,0.98562,2.6048
0.2,1.2,1.0984,1.3345,0.54328,0.59812,1.4188,2.0917,2.4787,0.00025718,0.95384,0.97084,2.5922
0.2,1.2,1.0968,1.3377,0.54031,0.60824,1.419,2.0858,2.4742,0.00057926,0.93081,0.95661,2.5782
0.2,1.2,1.0948,1.3412,0.53808,0.61219,1.4193,2.08,2.4697,0.0010492,0.90812,0.94236,2.5655
0.2,1.2,1.0928,1.3447,0.53582,0.60956,1.4197,2.0741,2.4652,0.0016568,0.88559,0.92824,2.5529
0.2,1.2,1.0907,1.3482,0.53356,0.6136,1.4201,2.0684,2.4608,0.0024066,0.86322,0.91427,2.5402
0.2,1.2,1.0888,1.3517,0.53076,0.60448,1.4207,2.0627,2.4565,0.0033233,0.84106,0.90052,2.5268
0.2,1.2,1.0867,1.3549,0.52822,0.62147,1.4213,2.057,2.4522,0.0043744,0.81902,0.88676,2.5136
0.2,1.2,1.0845,1.3584,0.52589,0.61914,1.4221,2.0514,2.4478,0.0055888,0.79729,0.87308,2.5009
0.2,1.2,1.0822,1.3618,0.52359,0.62341,1.4229,2.0458,2.4437,0.0069782,0.77554,0.8599,2.4882
0.2,1.2,1.0799,1.3652,0.52125,0.62774,1.4239,2.0402,2.4395,0.0085325,0.75409,0.84671,2.4755
0.2,1.2,1.0775,1.3685,0.51887,0.6257,1.425,2.0347,2.4354,0.010272,0.73285,0.83371,2.4627
0.2,1.2,1.0751,1.3719,0.51628,0.63005,1.4262,2.0293,2.4313,0.012185,0.71189,0.8207,2.4497
0.2,1.2,1.0726,1.3752,0.51408,0.63462,1.4275,2.0239,2.4274,0.014292,0.69098,0.80823,2.4372
0.2,1.2,1.0701,1.3785,0.51165,0.63915,1.4289,2.0186,2.4234,0.016593,0.67037,0.79578,2.4245
0.2,1.2,1.0675,1.3818,0.50919,0.63747,1.4304,2.0134,2.4196,0.019099,0.65,0.78354,2.4116
0.2,1.2,1.0648,1.385,0.5067,0.64217,1.4321,2.0082,2.4158,0.021807,0.62986,0.77149,2.3988
0.2,1.2,1.0621,1.3883,0.50416,0.64689,1.4339,2.0031,2.412,0.024739,0.61002,0.75947,2.3859
0.2,1.2,1.0593,1.3914,0.50162,0.64552,1.4359,1.998,2.4083,0.0279,0.59039,0.74786,2.373
0.2,1.2,1.0564,1.3945,0.49921,0.65042,1.438,1.993,2.4048,0.03128,0.57097,0.73667,2.3603
