a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.2,0.836,1.2893,0.39386,0.81904,1.6598,1.8873,2.3412,0,0.6025,1,1.8
0.1,1.2,0.8361,1.2921,0.39309,0.80807,1.6599,1.885,2.3387,0.00015322,0.59031,0.99116,1.8
0.1,1.2,0.83622,1.2943,0.39291,0.80881,1.6599,1.8827,2.3362,0.00041137,0.57826,0.98244,1.8
0.1,1.2,0.83633,1.2968,0.39242,0.80475,1.6601,1.8805,2.3339,0.00078168,0.56636,0.97388,1.8
0.1,1.2,0.83644,1.2993,0.39195,0.80146,1.6602,1.8782,2.3315,0.0012544,0.55461,0.96545,1.8
0.1,1.2,0.83655,1.3015,0.39176,0.80175,1.6604,1.876,2.3292,0.0018378,0.543,0.95717,1.8
0.1,1.2,0.83666,1.3039,0.39136,0.79928,1.6606,1.8739,2.3269,0.0025222,0.53154,0.94902,1.8
0.1,1.2,0.83677,1.306,0.39116,0.79931,1.6608,1.8717,2.3247,0.0033093,0.52022,0.941,1.8
0.1,1.2,0.83687,1.3083,0.39082,0.79756,1.6611,1.8696,2.3225,0.0041928,0.50903,0.93311,1.8
0.1,1.2,0.83698,1.3104,0.3907,0.79828,1.6614,1.8675,2.3203,0.005172,0.49798,0.92534,1.8
0.1,1.2,0.83708,1.3126,0.39041,0.79722,1.6617,1.8655,2.3182,0.0062435,0.48705,0.9177,1.8
0.1,1.2,0.83718,1.3144,0.39042,0.79915,1.6621,1.8634,2.3161,0.0074036,0.47624,0.91017,1.8
0.1,1.2,0.83728,1.3164,0.39034,0.79999,1.6624,1.8614,2.314,0.0086548,0.46556,0.90276,1.8
0.1,1.2,0.83738,1.3184,0.39015,0.79958,1.6628,1.8594,2.3119,0.0099885,0.455,0.89546,1.8
0.1,1.2,0.83748,1.3202,0.39025,0.80218,1.6633,1.8574,2.3099,0.011403,0.44454,0.88827,1.8
0.1,1.2,0.83757,1.3221,0.39012,0.8023,1.6637,1.8555,2.308,0.012896,0.43419,0.88117,1.8
0.1,1.2,0.83766,1.3241,0.39002,0.8026,1.6642,1.8535,2.306,0.014463,0.42395,0.87418,1.8
0.1,1.2,0.83775,1.3259,0.38999,0.80369,1.6647,1.8516,2.3041,0.016101,0.4138,0.86727,1.8
0.1,1.2,0.83784,1.3274,0.3902,0.80749,1.6652,1.8497,2.3022,0.017813,0.40376,0.86047,1.8
0.1,1.2,0.83793,1.3289,0.39047,0.81209,1.6658,1.8478,2.3003,0.019596,0.39381,0.85375,1.8
0.1,1.2,0.83801,1.3307,0.39048,0.81356,1.6663,1.846,2.2984,0.021446,0.38396,0.84713,1.8
0.1,1.2,0.83809,1.3324,0.39052,0.8153,1.6669,1.8441,2.2966,0.023359,0.37419,0.84059,1.8
0.1,1.2,0.83817,1.3341,0.39057,0.81706,1.6675,1.8423,2.2948,0.025334,0.36451,0.83412,1.8
0.1,1.2,0.83824,1.3355,0.3908,0.8217,1.6681,1.8405,2.293,0.027369,0.35491,0.82774,1.8
0.1,1.2,0.83831,1.3371,0.39094,0.8252,1.6687,1.8387,2.2913,0.029464,0.34539,0.82144,1.8
0.1,1.2,0.83838,1.3388,0.39094,0.82624,1.6694,1.8369,2.2895,0.031615,0.33595,0.81521,1.8
0.1,1.2,0.83844,1.34,0.39139,0.83837,1.6701,1.8351,2.2878,0.033818,0.32659,0.80904,1.8
0.1,1.2,0.83851,1.3415,0.39156,0.84778,1.6707,1.8334,2.2861,0.036078,0.3173,0.80296,1.8
