a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.5,1.6245,1.3583,0.45555,0.70209,0.95608,1.3491,1.8821,0,0.75793,1,1.6
0.8,0.5,1.6252,1.3664,0.45477,0.6926,0.95618,1.344,1.877,0.00022719,0.74117,0.98775,1.6
0.8,0.5,1.6259,1.3745,0.454,0.68563,0.95636,1.3389,1.872,0.00059655,0.72461,0.97566,1.6
0.8,0.5,1.6266,1.3828,0.4531,0.67898,0.9566,1.3339,1.8671,0.0011123,0.70824,0.96374,1.6
0.8,0.5,1.6273,1.391,0.45236,0.6745,0.95691,1.329,1.8622,0.0017753,0.69209,0.95199,1.6
0.8,0.5,1.628,1.399,0.45167,0.67103,0.95728,1.3241,1.8574,0.0025856,0.67613,0.9404,1.6
0.8,0.5,1.6286,1.4067,0.45124,0.6696,0.95773,1.3193,1.8527,0.0035445,0.66038,0.92899,1.6
0.8,0.5,1.6292,1.4146,0.45066,0.66742,0.95825,1.3146,1.848,0.0046547,0.64485,0.91775,1.6
0.8,0.5,1.6298,1.4226,0.45004,0.66532,0.95884,1.3099,1.8434,0.0059141,0.62951,0.90668,1.6
0.8,0.5,1.6304,1.4304,0.44955,0.66415,0.9595,1.3053,1.8389,0.0073213,0.61438,0.89577,1.6
0.8,0.5,1.631,1.4379,0.44924,0.66402,0.96023,1.3007,1.8345,0.0088838,0.59947,0.88505,1.6
0.8,0.5,1.6316,1.4457,0.44872,0.66295,0.96102,1.2962,1.8301,0.010595,0.58476,0.8745,1.6
0.8,0.5,1.6321,1.4529,0.44856,0.6638,0.96189,1.2918,1.8258,0.012454,0.57026,0.86411,1.6
0.8,0.5,1.6326,1.4602,0.44836,0.66441,0.96283,1.2874,1.8216,0.014468,0.55597,0.85391,1.6
0.8,0.5,1.6332,1.4679,0.44794,0.664,0.96384,1.2831,1.8174,0.016629,0.54188,0.84386,1.6
0.8,0.5,1.6336,1.475,0.4478,0.66504,0.96492,1.2789,1.8133,0.018935,0.528,0.83399,1.6
0.8,0.5,1.6341,1.4819,0.44782,0.66671,0.96607,1.2747,1.8093,0.021394,0.51433,0.82429,1.6
0.8,0.5,1.6345,1.4889,0.44775,0.66801,0.96728,1.2706,1.8054,0.023995,0.50085,0.81476,1.6
0.8,0.5,1.6349,1.4958,0.44771,0.66952,0.96856,1.2665,1.8015,0.026735,0.48756,0.80538,1.6
0.8,0.5,1.6352,1.5022,0.44801,0.67243,0.96991,1.2625,1.7977,0.029624,0.47449,0.79618,1.6
0.8,0.5,1.6356,1.5087,0.44817,0.67479,0.97132,1.2586,1.7939,0.032643,0.46159,0.78711,1.6
0.8,0.5,1.6359,1.5153,0.44826,0.6768,0.97279,1.2547,1.7902,0.035798,0.44888,0.77821,1.6
0.8,0.5,1.6361,1.5213,0.44871,0.68044,0.97433,1.2509,1.7866,0.039092,0.43636,0.76948,1.6
0.8,0.5,1.6364,1.5277,0.44894,0.68307,0.97593,1.2471,1.7831,0.042508,0.42401,0.76086,1.6
0.8,0.5,1.6365,1.5335,0.44942,0.68687,0.97758,1.2434,1.7796,0.046048,0.41183,0.7524,1.6
0.8,0.5,1.6367,1.5396,0.44976,0.69,0.97929,1.2397,1.7761,0.049713,0.39983,0.74408,1.6
0.8,0.5,1.6368,1.5453,0.45029,0.69409,0.98106,1.2361,1.7727,0.053497,0.38799,0.7359,1.6
0.8,0.5,1.6369,1.5511,0.45073,0.69773,0.98288,1.2325,1.7694,0.057395,0.37631,0.72786,1.6
0.8,0.5,1.637,1.5568,0.45127,0.7019,0.98475,1.229,1.7661,0.061397,0.36476,0.71991,1.6
0.8,0.5,1.637,1.5622,0.45189,0.70656,0.98667,1.2255,1.7629,0.065511,0.35338,0.71211,1.6
