a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.1,4.6655,0.32567,0.038462,0.88551,0.081481,0.3041,0.3456,0.051058,0.93831,0.97912,1.4
0,0.1,4.6678,0.33302,0.038261,0.54162,0.082174,0.30184,0.34313,0.05517,0.91366,0.95581,1.4
0,0.1,4.67,0.3407,0.038091,0.89243,0.082937,0.2996,0.34069,0.059706,0.88939,0.93282,1.4
0,0.1,4.6723,0.34874,0.03789,0.5559,0.083769,0.2974,0.33829,0.064648,0.86546,0.91015,1.4
0,0.1,4.6743,0.35708,0.037736,0.56365,0.084683,0.29524,0.33592,0.070082,0.84197,0.88786,1.4
0,0.1,4.6765,0.36584,0.03755,0.57103,0.08568,0.29312,0.33359,0.076004,0.81889,0.86594,1.4
0,0.1,4.6783,0.37486,0.037417,0.57925,0.086767,0.29103,0.33131,0.082463,0.79628,0.84443,1.4
0,0.1,4.6802,0.38437,0.037257,0.58709,0.087956,0.289,0.32908,0.089529,0.7742,0.82339,1.4
0,0.1,4.6822,0.39423,0.037092,0.59498,0.089243,0.28702,0.3269,0.097179,0.75262,0.8028,1.4
0,0.1,4.6835,0.40435,0.037007,0.6038,0.090645,0.28509,0.32477,0.10551,0.73164,0.78274,1.4
0,0.1,4.6852,0.41498,0.036873,0.91447,0.092168,0.28321,0.3227,0.11456,0.71127,0.76322,1.4
0,0.1,4.6867,0.42593,0.03675,0.91668,0.09381,0.2814,0.32068,0.12432,0.69153,0.74425,1.4
0,0.1,4.688,0.43721,0.036641,0.62902,0.095579,0.27964,0.31873,0.13482,0.67243,0.72586,1.4
0,0.1,4.6886,0.4487,0.036611,0.63833,0.097481,0.27795,0.31685,0.14613,0.65403,0.70809,1.4
0,0.1,4.6897,0.46064,0.036518,0.6469,0.099522,0.27632,0.31503,0.15825,0.63633,0.69093,1.4
0,0.1,4.6907,0.47283,0.036431,0.92313,0.10169,0.27475,0.31327,0.17115,0.61931,0.67438,1.4
0,0.1,4.6916,0.48523,0.036347,0.92473,0.10399,0.27325,0.31158,0.18481,0.60294,0.65841,1.4
0,0.1,4.6925,0.49781,0.036251,0.67239,0.1064,0.27179,0.30994,0.19915,0.58717,0.64297,1.4
0,0.1,4.6936,0.51051,0.03615,0.68067,0.10892,0.27039,0.30835,0.2141,0.57192,0.62799,1.4
0,0.1,4.6948,0.52328,0.036025,0.68876,0.11151,0.26903,0.3068,0.22951,0.55709,0.61338,1.4
0,0.1,4.6964,0.53609,0.035867,0.93169,0.11416,0.26769,0.30527,0.24524,0.54251,0.599,1.4
0,0.1,4.6971,0.54878,0.035794,0.93283,0.11683,0.26636,0.30376,0.26112,0.52808,0.58474,1.4
0,0.1,4.6994,0.56159,0.03557,0.7128,0.1195,0.26503,0.30225,0.27698,0.51362,0.57046,1.4
0,0.1,4.7016,0.57432,0.035349,0.93735,0.12216,0.26369,0.30072,0.29274,0.49908,0.55611,1.4
0,0.1,4.7036,0.58698,0.035135,0.93938,0.12479,0.26234,0.29919,0.30841,0.48446,0.54169,1.4
0,0.1,4.7056,0.59957,0.034928,0.73678,0.12742,0.26099,0.29766,0.32401,0.46978,0.52721,1.4
0,0.1,4.7074,0.6121,0.034728,0.7451,0.13003,0.25964,0.29612,0.33953,0.45503,0.51267,1.4
0,0.1,4.7091,0.62458,0.034535,0.94457,0.13263,0.25827,0.29457,0.35499,0.44022,0.49809,1.4
0,0.1,4.7108,0.637,0.034349,0.94605,0.13522,0.25691,0.29302,0.37039,0.42537,0.48346,1.4
0,0.1,4.7123,0.64938,0.034168,0.77058,0.13781,0.25554,0.29146,0.38574,0.41047,0.46879,1.4
0,0.1,4.7137,0.66172,0.033994,0.94872,0.14038,0.25416,0.2899,0.40104,0.39553,0.45408,1.4
0,0.1,4.7151,0.67403,0.033826,0.94992,0.14295,0.25278,0.28834,0.4163,0.38056,0.43935,1.4
0,0.1,4.7164,0.6863,0.033663,0.7963,0.14551,0.2514,0.28677,0.43154,0.36556,0.42459,1.4
0,0.1,4.7176,0.69855,0.033506,0.95208,0.14807,0.25002,0.2852,0.44674,0.35054,0.40981,1.4
0,0.1,4.7188,0.71078,0.033353,0.95305,0.15063,0.24864,0.28363,0.46193,0.33549,0.39502,1.4
0,0.1,4.7199,0.72299,0.033206,0.82179,0.15318,0.24725,0.28206,0.47709,0.32044,0.38022,1.4
0,0.1,4.7209,0.73519,0.033064,0.8303,0.15573,0.24587,0.28049,0.49225,0.30537,0.36539,1.4
0,0.1,4.7219,0.74738,0.032926,0.83859,0.15828,0.24448,0.27892,0.5074,0.2903,0.35058,1.4
0,0.1,4.7228,0.75957,0.032792,0.8466,0.16083,0.24309,0.27734,0.52254,0.27523,0.33575,1.4
0,0.1,4.724,0.77182,0.032586,0.85438,0.16338,0.24171,0.27577,0.53772,0.26017,0.32094,1.4
0,0.1,4.7248,0.78403,0.032462,0.86191,0.16594,0.24032,0.2742,0.55291,0.24514,0.30615,1.4
0,0.1,4.7256,0.79625,0.032343,0.86921,0.1685,0.23894,0.27264,0.56811,0.23011,0.29137,1.4
0,0.1,4.7265,0.80853,0.032159,0.87631,0.17106,0.23756,0.27107,0.58335,0.21512,0.27662,1.4
0,0.1,4.7272,0.8208,0.032048,0.88319,0.17363,0.23619,0.26951,0.59862,0.20016,0.26189,1.4
