a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,0.74812,1.0798,0.40578,1,1.6751,1.8679,2.2075,0.0044046,0.60149,0.95438,1.4
0.4,0.7,0.74844,1.0826,0.4049,0.99996,1.6751,1.8664,2.2045,0.004527,0.58886,0.9427,1.4
0.4,0.7,0.74875,1.0854,0.40398,1,1.6752,1.8648,2.2015,0.0047672,0.57628,0.9309,1.4
0.4,0.7,0.74907,1.0882,0.4031,1,1.6752,1.8633,2.1985,0.0049887,0.56377,0.91923,1.4
0.4,0.7,0.74938,1.091,0.40223,1,1.6753,1.8618,2.1956,0.0053001,0.55145,0.90773,1.4
0.4,0.7,0.7497,1.0937,0.40138,0.99999,1.6754,1.8603,2.1927,0.0056581,0.53925,0.89635,1.4
0.4,0.7,0.75002,1.0965,0.40053,1,1.6755,1.8588,2.1898,0.0060465,0.52708,0.88494,1.4
0.4,0.7,0.75034,1.0993,0.3997,1,1.6756,1.8574,2.1869,0.0065015,0.51508,0.8737,1.4
0.4,0.7,0.75066,1.102,0.39888,1,1.6757,1.8559,2.184,0.0069978,0.50317,0.86254,1.4
0.4,0.7,0.75097,1.1048,0.39808,1,1.6759,1.8545,2.1812,0.0075579,0.49139,0.85149,1.4
0.4,0.7,0.7513,1.1075,0.39728,1,1.676,1.853,2.1784,0.0081559,0.4797,0.84049,1.4
0.4,0.7,0.75162,1.1103,0.3965,1,1.6762,1.8516,2.1756,0.0087827,0.46807,0.82957,1.4
0.4,0.7,0.75194,1.113,0.39573,1,1.6763,1.8502,2.1728,0.009487,0.45661,0.81877,1.4
0.4,0.7,0.75226,1.1158,0.39497,1,1.6765,1.8488,2.1701,0.01024,0.44526,0.80807,1.4
0.4,0.7,0.75259,1.1185,0.39423,1,1.6767,1.8474,2.1673,0.01101,0.43395,0.7974,1.4
0.4,0.7,0.75292,1.1212,0.3935,1,1.6769,1.8461,2.1646,0.011848,0.42278,0.78685,1.4
0.4,0.7,0.75325,1.124,0.39278,1,1.6771,1.8447,2.1619,0.012731,0.41172,0.77638,1.4
0.4,0.7,0.75358,1.1267,0.39208,1,1.6774,1.8434,2.1593,0.013663,0.40076,0.766,1.4
0.4,0.7,0.7539,1.1294,0.39138,1,1.6776,1.842,2.1566,0.014645,0.3899,0.7557,1.4
0.4,0.7,0.75424,1.1321,0.39071,1,1.6778,1.8407,2.154,0.015649,0.3791,0.74546,1.4
0.4,0.7,0.75457,1.1348,0.39005,0.99999,1.6781,1.8394,2.1514,0.016713,0.36846,0.73535,1.4
0.4,0.7,0.75491,1.1376,0.38939,1,1.6784,1.8381,2.1489,0.017826,0.35787,0.72526,1.4
0.4,0.7,0.75525,1.1403,0.38876,0.99999,1.6786,1.8368,2.1463,0.018974,0.34741,0.71531,1.4
0.4,0.7,0.75558,1.143,0.38817,1,1.679,1.8356,2.1438,0.020267,0.33721,0.70554,1.4
0.4,0.7,0.7559,1.1456,0.38762,0.99999,1.6793,1.8344,2.1414,0.02165,0.32727,0.69602,1.4
0.4,0.7,0.75622,1.1483,0.38709,1,1.6796,1.8332,2.1389,0.023098,0.31741,0.68653,1.4
0.4,0.7,0.75655,1.1509,0.38656,1,1.68,1.832,2.1365,0.024567,0.30762,0.67711,1.4
0.4,0.7,0.75688,1.1536,0.38606,1,1.6804,1.8308,2.1341,0.026075,0.29792,0.66777,1.4
0.4,0.7,0.75721,1.1562,0.38557,1,1.6807,1.8296,2.1318,0.027633,0.28833,0.65852,1.4
0.4,0.7,0.75754,1.1589,0.3851,1,1.6811,1.8285,2.1294,0.029223,0.27881,0.64933,1.4
