a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.9,0.74763,2.1847,0.75779,0.8665,3.0413,3.234,4.0831,0,0.17719,1,1.8
0.9,1.9,0.74768,2.1862,0.75778,0.85982,3.0414,3.2324,4.082,8.4775e-05,0.17295,0.9967,1.8
0.9,1.9,0.74773,2.1875,0.75797,0.85699,3.0415,3.2308,4.0809,0.00022563,0.16876,0.9935,1.8
0.9,1.9,0.74778,2.1888,0.7581,0.85362,3.0416,3.2292,4.0798,0.0004233,0.16464,0.9904,1.8
0.9,1.9,0.74783,2.1902,0.7582,0.8502,3.0417,3.2276,4.0788,0.00067814,0.16057,0.98741,1.8
0.9,1.9,0.74788,2.1912,0.75858,0.84975,3.0418,3.2261,4.0778,0.00098817,0.15657,0.9845,1.8
0.9,1.9,0.74793,2.1924,0.7588,0.84761,3.042,3.2246,4.0769,0.0013557,0.15262,0.98171,1.8
0.9,1.9,0.74797,2.1934,0.75925,0.84762,3.0423,3.2231,4.0759,0.0017818,0.14874,0.97902,1.8
0.9,1.9,0.74801,2.1941,0.75985,0.84899,3.0425,3.2216,4.075,0.002254,0.14491,0.97639,1.8
0.9,1.9,0.74806,2.195,0.76035,0.8493,3.0428,3.2202,4.0742,0.0027877,0.14114,0.9739,1.8
0.9,1.9,0.7481,2.1956,0.76102,0.85132,3.0431,3.2188,4.0734,0.0033657,0.13742,0.97147,1.8
0.9,1.9,0.74813,2.1962,0.76178,0.85421,3.0434,3.2174,4.0726,0.0039964,0.13375,0.96913,1.8
0.9,1.9,0.74817,2.1969,0.76232,0.85477,3.0437,3.216,4.0718,0.0046737,0.13013,0.96688,1.8
0.9,1.9,0.7482,2.1973,0.76321,0.85953,3.0441,3.2146,4.071,0.0053962,0.12656,0.96471,1.8
0.9,1.9,0.74823,2.1979,0.76384,0.86117,3.0445,3.2133,4.0703,0.0061614,0.12304,0.96261,1.8
0.9,1.9,0.74826,2.1985,0.76452,0.86359,3.0449,3.2119,4.0696,0.0069663,0.11956,0.96059,1.8
