a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.1,9.9994,0.42311,0.4798,0.54164,0.086173,0.59394,1.0991,0,1,1,1.9884
1,0.1,9.9999,0.43003,0.47996,0.5569,0.086196,0.58732,1.0904,9.5065e-05,0.97696,0.98416,1.9894
1,0.1,9.9995,0.43728,0.48016,0.55232,0.086257,0.58072,1.0817,0.00034672,0.95398,0.96851,1.9904
1,0.1,9.9995,0.44486,0.48031,0.56823,0.086341,0.57415,1.0731,0.00069059,0.93113,0.95293,1.9914
1,0.1,9.9999,0.45277,0.48044,0.56498,0.086449,0.56762,1.0646,0.0011299,0.9084,0.93741,1.9923
1,0.1,9.9995,0.46111,0.48055,0.5815,0.086596,0.56111,1.0561,0.0017347,0.88575,0.92209,1.993
1,0.1,9.9994,0.4698,0.48067,0.57974,0.086772,0.55464,1.0477,0.0024528,0.86324,0.90687,1.9938
1,0.1,9.9999,0.47893,0.48071,0.58234,0.086974,0.54822,1.0394,0.0032803,0.84088,0.89171,1.9945
1,0.1,9.9999,0.48849,0.48077,0.59622,0.087217,0.54183,1.0311,0.0042747,0.81864,0.87674,1.9951
1,0.1,9.9999,0.49852,0.48083,0.59672,0.087495,0.53547,1.0229,0.0054153,0.79654,0.8619,1.9957
1,0.1,9.9995,0.50907,0.48085,0.59816,0.087817,0.52916,1.0148,0.0067314,0.77457,0.84725,1.9962
1,0.1,9.9999,0.52012,0.48083,0.61353,0.08817,0.5229,1.0068,0.0081784,0.75278,0.83268,1.9967
1,0.1,9.9996,0.53173,0.48086,0.61894,0.088572,0.51668,0.9989,0.0098247,0.73112,0.81835,1.9971
1,0.1,9.9994,0.54394,0.48083,0.62239,0.089021,0.51051,0.99107,0.011661,0.70967,0.80416,1.9974
1,0.1,9.9994,0.55675,0.48078,0.62658,0.089513,0.5044,0.98334,0.013677,0.68839,0.79014,1.9977
1,0.1,9.9994,0.57023,0.48072,0.63152,0.090055,0.49834,0.97571,0.015894,0.66731,0.77631,1.9979
1,0.1,9.9999,0.58437,0.48061,0.63709,0.090643,0.49234,0.96816,0.018301,0.64642,0.76263,1.9981
1,0.1,9.9999,0.59923,0.4805,0.64334,0.091292,0.4864,0.96076,0.020958,0.62574,0.74921,1.9982
1,0.1,9.9999,0.61485,0.48037,0.65018,0.091998,0.48052,0.95348,0.02385,0.60528,0.73602,1.9982
1,0.1,9.9999,0.63126,0.48021,0.65756,0.092765,0.47471,0.94633,0.026988,0.58506,0.72305,1.9981
1,0.1,9.9999,0.64845,0.48002,0.66536,0.093593,0.46897,0.93931,0.030378,0.56507,0.71032,1.9979
1,0.1,9.9999,0.66647,0.47977,0.67352,0.094484,0.46329,0.93242,0.034027,0.54533,0.69784,1.9975
1,0.1,9.9994,0.68532,0.47948,0.68198,0.095446,0.4577,0.9257,0.037963,0.52585,0.68565,1.9969
1,0.1,10,0.705,0.47911,0.67973,0.09646,0.45216,0.91904,0.042115,0.50659,0.67359,1.9961
1,0.1,10,0.72553,0.47871,0.68887,0.097548,0.44671,0.91257,0.046569,0.48761,0.66186,1.9952
1,0.1,9.9995,0.74693,0.47828,0.69811,0.098711,0.44133,0.90629,0.051332,0.46891,0.65048,1.9941
1,0.1,10,0.76923,0.47774,0.69839,0.099932,0.43603,0.90007,0.056328,0.45045,0.63919,1.9928
1,0.1,9.9999,0.79239,0.4772,0.70708,0.10123,0.43081,0.89405,0.061649,0.43228,0.62828,1.9914
1,0.1,10,0.81646,0.4766,0.71454,0.1026,0.42567,0.88817,0.067263,0.41439,0.61762,1.9898
1,0.1,9.9994,0.84137,0.47601,0.71712,0.10406,0.42062,0.8825,0.073219,0.39683,0.60735,1.9881
1,0.1,10,0.86724,0.47533,0.71814,0.10558,0.41564,0.87691,0.079434,0.37949,0.59721,1.9864
1,0.1,9.9999,0.89392,0.47468,0.72778,0.10718,0.41076,0.87154,0.086003,0.3625,0.58747,1.9845
1,0.1,9.9994,0.92144,0.47402,0.72929,0.10887,0.40597,0.86636,0.092913,0.34585,0.57809,1.9826
