a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.2,0.96318,1.5638,0.49622,0.75544,1.6804,2.0498,2.5827,0,0.3315,1,1.9999
0.4,1.2,0.96311,1.5656,0.49717,0.75126,1.6807,2.0478,2.5811,0.00051137,0.3223,0.99297,1.9999
0.4,1.2,0.96309,1.5674,0.49806,0.7523,1.6812,2.0459,2.5796,0.0016091,0.3138,0.98608,2
0.4,1.2,0.96298,1.5688,0.49896,0.75329,1.6822,2.0443,2.5784,0.0034946,0.30601,0.98088,1.9999
0.4,1.2,0.96289,1.57,0.49983,0.75415,1.6835,2.0427,2.5774,0.0060307,0.29891,0.97638,1.9999
0.4,1.2,0.96278,1.571,0.50069,0.75494,1.6851,2.0413,2.5766,0.009103,0.29232,0.97272,1.9998
0.4,1.2,0.96276,1.5722,0.50158,0.75567,1.6866,2.0399,2.5756,0.012107,0.2857,0.96851,2
0.4,1.2,0.96265,1.5732,0.50247,0.75646,1.6882,2.0384,2.5748,0.01522,0.27916,0.96483,2
0.4,1.2,0.96255,1.5742,0.50337,0.75499,1.6898,2.037,2.5739,0.018349,0.27264,0.9611,2
0.4,1.2,0.96236,1.5751,0.50427,0.75288,1.6915,2.0356,2.5732,0.021594,0.26621,0.95795,1.9999
0.4,1.2,0.96228,1.5762,0.5052,0.75367,1.6931,2.0342,2.5724,0.024735,0.25971,0.95404,2
0.4,1.2,0.96209,1.5771,0.50613,0.75454,1.6948,2.0329,2.5716,0.028022,0.25333,0.95087,1.9998
0.4,1.2,0.96199,1.5781,0.50709,0.75534,1.6964,2.0315,2.5708,0.031222,0.24689,0.94705,2
0.4,1.2,0.96184,1.5791,0.50806,0.75619,1.6981,2.0301,2.57,0.034507,0.24053,0.94359,2
0.4,1.2,0.96168,1.58,0.50904,0.75705,1.6998,2.0287,2.5692,0.037817,0.23419,0.94014,2
0.4,1.2,0.9615,1.581,0.51003,0.75792,1.7016,2.0274,2.5685,0.041168,0.22788,0.93679,2
0.4,1.2,0.96132,1.5819,0.51104,0.75881,1.7033,2.026,2.5677,0.04455,0.22161,0.93348,2
0.4,1.2,0.96112,1.5828,0.51206,0.75461,1.705,2.0246,2.567,0.047971,0.21538,0.93025,2
0.4,1.2,0.96089,1.5837,0.51309,0.75554,1.7068,2.0233,2.5663,0.051434,0.20918,0.92714,2
0.4,1.2,0.9603,1.5841,0.51398,0.75674,1.7088,2.022,2.5661,0.055279,0.20328,0.92615,1.9991
0.4,1.2,0.96043,1.5855,0.51522,0.75742,1.7104,2.0206,2.5649,0.058441,0.19688,0.92089,2
0.4,1.2,0.96019,1.5864,0.51631,0.75838,1.7123,2.0193,2.5642,0.061999,0.19079,0.91784,2
0.4,1.2,0.95993,1.5872,0.51742,0.75935,1.7141,2.018,2.5635,0.065594,0.18473,0.91483,2
0.4,1.2,0.95966,1.5881,0.51854,0.76035,1.716,2.0167,2.5628,0.069236,0.17871,0.91192,2
