a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.3,1.1983,1.6763,0.79175,0.599,1.6918,2.6672,3.1275,0,1,1,2.7516
0.7,1.3,1.1968,1.6812,0.78775,0.57494,1.6918,2.6578,3.122,5.4006e-05,0.97774,0.98723,2.7358
0.7,1.3,1.1945,1.685,0.78558,0.5951,1.6919,2.6484,3.1164,0.00021159,0.95571,0.97414,2.7216
0.7,1.3,1.1926,1.6892,0.78201,0.59843,1.6922,2.6392,3.1109,0.00048322,0.9338,0.96128,2.7062
0.7,1.3,1.1908,1.6934,0.77844,0.60734,1.6925,2.63,3.1053,0.00087878,0.9121,0.94833,2.6908
0.7,1.3,1.1884,1.6979,0.77578,0.61139,1.6929,2.6208,3.0999,0.0013924,0.89047,0.93567,2.6764
0.7,1.3,1.1864,1.7021,0.77223,0.60947,1.6934,2.6117,3.0946,0.0020345,0.86894,0.92324,2.661
0.7,1.3,1.1839,1.7064,0.76963,0.60864,1.694,2.6026,3.0894,0.0028055,0.84749,0.91112,2.6466
0.7,1.3,1.1816,1.7108,0.76658,0.6122,1.6948,2.5937,3.0841,0.003713,0.82633,0.89873,2.6319
0.7,1.3,1.1792,1.715,0.76344,0.61614,1.6956,2.5847,3.079,0.0047509,0.80518,0.88691,2.617
0.7,1.3,1.1767,1.7193,0.76028,0.61722,1.6966,2.5759,3.0739,0.0059435,0.78428,0.87498,2.6021
0.7,1.3,1.1741,1.7233,0.75738,0.61589,1.6976,2.567,3.0693,0.0072716,0.7633,0.86413,2.5873
0.7,1.3,1.1717,1.7277,0.75367,0.62292,1.6988,2.5583,3.064,0.0087566,0.74288,0.85177,2.5721
0.7,1.3,1.1689,1.732,0.75096,0.62213,1.7002,2.5497,3.0591,0.010398,0.72245,0.84039,2.5578
0.7,1.3,1.1661,1.7362,0.74824,0.62658,1.7016,2.5411,3.0543,0.012199,0.70218,0.82918,2.5435
