a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.5,0.73593,1.5634,0.52498,0.8776,2.244,2.4176,3.0096,0,0.30019,1,1.8
0.3,1.5,0.736,1.5652,0.52462,0.86125,2.244,2.4159,3.008,3.104e-06,0.29371,0.99402,1.8
0.3,1.5,0.73607,1.5669,0.52445,0.85708,2.2441,2.4143,3.0063,0.00010337,0.28735,0.98819,1.8
0.3,1.5,0.73614,1.5685,0.5243,0.85394,2.2441,2.4126,3.0047,0.00027805,0.28106,0.98248,1.8
0.3,1.5,0.7362,1.57,0.52418,0.8515,2.2442,2.411,3.0031,0.00052724,0.27487,0.97689,1.8
0.3,1.5,0.73627,1.5714,0.52417,0.85088,2.2443,2.4094,3.0016,0.00084975,0.26876,0.97141,1.8
0.3,1.5,0.73633,1.5729,0.52413,0.84961,2.2445,2.4079,3.0001,0.0012468,0.26273,0.96606,1.8
0.3,1.5,0.7364,1.5743,0.52412,0.84871,2.2447,2.4063,2.9986,0.0017143,0.25679,0.96082,1.8
0.3,1.5,0.73646,1.5756,0.52416,0.84854,2.2448,2.4048,2.9972,0.0022507,0.25092,0.95568,1.8
0.3,1.5,0.73652,1.5769,0.52424,0.84878,2.2451,2.4033,2.9958,0.0028557,0.24514,0.95065,1.8
0.3,1.5,0.73658,1.578,0.52446,0.85112,2.2453,2.4018,2.9944,0.0035285,0.23943,0.94573,1.8
0.3,1.5,0.73664,1.5792,0.52461,0.85217,2.2456,2.4003,2.9931,0.0042656,0.23379,0.94091,1.8
0.3,1.5,0.7367,1.5803,0.52481,0.85405,2.2458,2.3989,2.9917,0.0050642,0.22823,0.93619,1.8
0.3,1.5,0.73675,1.5813,0.52503,0.8562,2.2461,2.3974,2.9904,0.0059223,0.22274,0.93157,1.8
0.3,1.5,0.7368,1.5825,0.52513,0.85605,2.2465,2.396,2.9892,0.0068382,0.21731,0.92704,1.8
0.3,1.5,0.73685,1.5836,0.52532,0.85718,2.2468,2.3946,2.9879,0.0078317,0.21198,0.9227,1.8
0.3,1.5,0.73691,1.5843,0.52581,0.86572,2.2472,2.3932,2.9867,0.0088348,0.20664,0.91823,1.8
0.3,1.5,0.73695,1.5854,0.52593,0.86479,2.2476,2.3919,2.9855,0.0099309,0.20143,0.91406,1.8
0.3,1.5,0.737,1.5864,0.52625,0.87097,2.248,2.3905,2.9843,0.011031,0.19621,0.90974,1.8
0.3,1.5,0.73704,1.5874,0.5264,0.8704,2.2484,2.3892,2.9832,0.012221,0.1911,0.90572,1.8
0.3,1.5,0.73709,1.5883,0.52672,0.88014,2.2488,2.3879,2.982,0.013417,0.18599,0.90157,1.8
0.3,1.5,0.73713,1.5893,0.52688,0.88066,2.2493,2.3866,2.9809,0.014673,0.18095,0.89758,1.8
0.3,1.5,0.73717,1.5903,0.52707,0.88586,2.2497,2.3853,2.9798,0.015968,0.17596,0.89364,1.8
0.3,1.5,0.73721,1.5914,0.52718,0.87706,2.2502,2.384,2.9787,0.017301,0.17101,0.88976,1.8
0.3,1.5,0.73725,1.5923,0.52741,0.88218,2.2507,2.3827,2.9776,0.018671,0.16611,0.88595,1.8
0.3,1.5,0.73729,1.5933,0.52762,0.88268,2.2512,2.3814,2.9766,0.0201,0.16128,0.8823,1.8
0.3,1.5,0.73733,1.5943,0.52779,0.88317,2.2517,2.3802,2.9755,0.021521,0.15643,0.8785,1.8
