a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.2,0.51823,1.1074,0.44567,1,2.3561,2.462,2.678,0,0.0047901,1,1.4
0.1,1.2,0.51825,1.1093,0.44419,1,2.3568,2.4618,2.6763,0.0068013,0,0.9807,1.4
0.1,1.2,0.51807,1.1112,0.44242,1,2.3582,2.4622,2.6747,0.01945,0.011719,0.96285,1.4
0.1,1.2,0.5179,1.1131,0.44066,1,2.3596,2.4626,2.6731,0.032155,0.023525,0.9451,1.4
0.1,1.2,0.51773,1.1151,0.43892,1,2.3609,2.4629,2.6716,0.044925,0.035427,0.92747,1.4
0.1,1.2,0.51757,1.117,0.43719,1,2.3623,2.4633,2.67,0.057762,0.047435,0.90995,1.4
0.1,1.2,0.51741,1.119,0.43551,1,2.3637,2.4636,2.6685,0.07075,0.059671,0.89269,1.4
0.1,1.2,0.51727,1.121,0.43407,1,2.3651,2.464,2.667,0.084198,0.072611,0.87625,1.4
0.1,1.2,0.51713,1.123,0.43272,0.99994,2.3666,2.4644,2.6657,0.097688,0.085966,0.86085,1.4
0.1,1.2,0.517,1.125,0.43121,1,2.368,2.4648,2.6642,0.11126,0.098738,0.84364,1.4
0.1,1.2,0.51687,1.1271,0.42979,1,2.3695,2.4652,2.6627,0.12485,0.11189,0.82743,1.4
0.1,1.2,0.51675,1.1291,0.42838,1,2.371,2.4656,2.6613,0.13849,0.12514,0.81134,1.4
0.1,1.2,0.51664,1.1312,0.42698,1,2.3724,2.466,2.6599,0.15219,0.13846,0.79533,1.4
0.1,1.2,0.51653,1.1332,0.42559,1,2.3739,2.4664,2.6585,0.16592,0.15183,0.77937,1.4
0.1,1.2,0.51643,1.1353,0.42421,1,2.3754,2.4668,2.6571,0.17973,0.16531,0.76355,1.4
0.1,1.2,0.51633,1.1374,0.42283,1,2.3769,2.4672,2.6557,0.19356,0.17884,0.74778,1.4
0.1,1.2,0.51624,1.1395,0.42147,1,2.3784,2.4676,2.6543,0.20746,0.19247,0.73212,1.4
0.1,1.2,0.51615,1.1416,0.42011,1,2.3799,2.468,2.6529,0.22141,0.20617,0.71654,1.4
0.1,1.2,0.51607,1.1437,0.41877,1,2.3814,2.4685,2.6516,0.23541,0.21994,0.70105,1.4
0.1,1.2,0.516,1.1458,0.41753,0.99995,2.3829,2.4689,2.6503,0.24942,0.23412,0.68663,1.4
0.1,1.2,0.51593,1.1479,0.4162,0.99995,2.3844,2.4693,2.649,0.26351,0.24803,0.67131,1.4
0.1,1.2,0.51587,1.15,0.41489,0.99995,2.3859,2.4697,2.6476,0.27767,0.26206,0.65611,1.4
0.1,1.2,0.51582,1.1522,0.41349,1,2.3874,2.4701,2.6462,0.29191,0.27584,0.64001,1.4
0.1,1.2,0.51577,1.1543,0.4122,1,2.389,2.4706,2.6449,0.30616,0.29001,0.62497,1.4
0.1,1.2,0.51573,1.1565,0.41092,1,2.3905,2.471,2.6436,0.32047,0.30425,0.61002,1.4
0.1,1.2,0.5157,1.1587,0.40965,1,2.392,2.4714,2.6422,0.33482,0.31857,0.59515,1.4
0.1,1.2,0.51567,1.1609,0.40839,1,2.3936,2.4718,2.6409,0.34923,0.33298,0.58039,1.4
0.1,1.2,0.51565,1.1631,0.40714,1,2.3951,2.4723,2.6396,0.36366,0.34742,0.56566,1.4
0.1,1.2,0.51564,1.1653,0.40601,0.99995,2.3967,2.4727,2.6384,0.37808,0.3622,0.55197,1.4
0.1,1.2,0.51564,1.1675,0.40469,1,2.3982,2.4732,2.6371,0.39267,0.37651,0.53646,1.4
0.1,1.2,0.51564,1.1698,0.40348,1,2.3998,2.4736,2.6358,0.40724,0.39117,0.52198,1.4
0.1,1.2,0.51566,1.172,0.40229,1,2.4014,2.474,2.6345,0.42183,0.40585,0.50752,1.4
0.1,1.2,0.51568,1.1743,0.40111,1,2.4029,2.4745,2.6332,0.43645,0.42058,0.49313,1.4
