a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.8,0.79811,1.9436,0.72717,0.79372,2.5629,2.9211,3.6964,0,0.1593,1,1.9999
0.6,1.8,0.79793,1.9453,0.72858,0.79494,2.563,2.9194,3.6945,0.00017057,0.15335,0.99363,2
0.6,1.8,0.79772,1.9469,0.72995,0.79613,2.5634,2.9178,3.6928,0.00080345,0.14783,0.98793,2
0.6,1.8,0.7975,1.9484,0.73131,0.79291,2.564,2.9163,3.6914,0.0018206,0.14265,0.98288,2
0.6,1.8,0.79728,1.9497,0.73268,0.794,2.5648,2.9148,3.69,0.0031523,0.13776,0.97825,2
0.6,1.8,0.79701,1.9507,0.73401,0.79506,2.5658,2.9135,3.6889,0.0048703,0.13318,0.97447,1.9999
0.6,1.8,0.79682,1.9519,0.7354,0.79603,2.5669,2.9122,3.6877,0.0067335,0.1288,0.97037,2
0.6,1.8,0.79659,1.9529,0.73674,0.79697,2.5682,2.911,3.6868,0.0089603,0.12472,0.96709,2
0.6,1.8,0.79637,1.9537,0.73807,0.79786,2.5697,2.9099,3.6859,0.011456,0.12089,0.96415,2
0.6,1.8,0.79613,1.9544,0.73934,0.79443,2.5714,2.9089,3.6852,0.014288,0.11734,0.96185,2
0.6,1.8,0.7959,1.9549,0.74056,0.7952,2.5733,2.9079,3.6847,0.017488,0.11414,0.96004,1.9999
0.6,1.8,0.79559,1.9553,0.7416,0.79601,2.5753,2.9071,3.6844,0.020998,0.11119,0.95897,1.9996
0.6,1.8,0.79536,1.9557,0.7428,0.79672,2.5774,2.9062,3.684,0.024484,0.10825,0.95758,1.9996
0.6,1.8,0.79512,1.9561,0.74401,0.79745,2.5795,2.9053,3.6836,0.028022,0.10535,0.95628,1.9996
0.6,1.8,0.79498,1.9566,0.74547,0.79806,2.5816,2.9045,3.6831,0.031517,0.10243,0.95465,1.9999
0.6,1.8,0.79472,1.957,0.74671,0.79881,2.5837,2.9037,3.6828,0.035129,0.099606,0.95347,1.9999
0.6,1.8,0.79449,1.9574,0.74808,0.79952,2.5859,2.9028,3.6824,0.038754,0.096787,0.95223,2
0.6,1.8,0.79357,1.9569,0.74783,0.79688,2.5883,2.9021,3.6828,0.042841,0.094256,0.95342,1.9975
0.6,1.8,0.79393,1.958,0.75066,0.79686,2.5902,2.9012,3.6818,0.046169,0.091293,0.95019,1.9999
0.6,1.8,0.79365,1.9583,0.75201,0.79765,2.5925,2.9004,3.6815,0.049927,0.088593,0.94922,1.9998
0.6,1.8,0.79336,1.9586,0.75339,0.79844,2.5947,2.8997,3.6813,0.053724,0.085928,0.94831,1.9998
0.6,1.8,0.79305,1.9589,0.75476,0.79926,2.597,2.8989,3.681,0.057569,0.083306,0.94748,1.9998
0.6,1.8,0.79274,1.9591,0.75616,0.80008,2.5993,2.8981,3.6808,0.061453,0.08072,0.94669,1.9998
0.6,1.8,0.79242,1.9593,0.75762,0.8009,2.6016,2.8974,3.6806,0.065379,0.078172,0.94598,1.9998
0.6,1.8,0.79099,1.9587,0.7556,0.79908,2.6042,2.8967,3.681,0.069697,0.075864,0.94745,1.9951
0.6,1.8,0.7918,1.9598,0.76072,0.80255,2.6064,2.8959,3.6802,0.073371,0.073207,0.94471,1.9999
0.6,1.8,0.79131,1.9599,0.76172,0.79946,2.6088,2.8952,3.6801,0.077457,0.070799,0.94428,1.9992
0.6,1.8,0.79037,1.9597,0.76103,0.8012,2.6112,2.8945,3.6801,0.081606,0.068435,0.94417,1.9965
0.6,1.8,0.79012,1.96,0.76293,0.80194,2.6137,2.8939,3.6799,0.085706,0.066061,0.94347,1.997
0.6,1.8,0.7893,1.96,0.76265,0.80352,2.6161,2.8932,3.6798,0.089863,0.063721,0.9431,1.9947
0.6,1.8,0.78892,1.9601,0.7642,0.80443,2.6186,2.8925,3.6797,0.094039,0.061399,0.94274,1.9947
0.6,1.8,0.78831,1.9601,0.76484,0.8057,2.6211,2.8918,3.6796,0.098255,0.059113,0.94247,1.9935
0.6,1.8,0.78746,1.9601,0.76455,0.80732,2.6236,2.8912,3.6795,0.10249,0.056845,0.94216,1.9913
0.6,1.8,0.78665,1.96,0.76444,0.80475,2.6261,2.8905,3.6794,0.10673,0.054579,0.94197,1.9892
0.6,1.8,0.78609,1.9601,0.76536,0.80595,2.6286,2.8898,3.6794,0.11101,0.052351,0.94179,1.9883
0.6,1.8,0.78522,1.96,0.76508,0.8076,2.6312,2.8892,3.6793,0.11532,0.050153,0.94166,1.986
0.6,1.8,0.78469,1.96,0.76618,0.80875,2.6338,2.8886,3.6793,0.11964,0.04796,0.94156,1.9853
0.6,1.8,0.784,1.9599,0.76668,0.81013,2.6363,2.8879,3.6793,0.12399,0.045795,0.94147,1.9839
0.6,1.8,0.78324,1.9598,0.76703,0.8116,2.6389,2.8873,3.6794,0.12838,0.043642,0.94179,1.9822
0.6,1.8,0.78236,1.9597,0.76668,0.81331,2.6415,2.8867,3.6793,0.1328,0.041562,0.94147,1.9798
0.6,1.8,0.78168,1.9597,0.76728,0.8106,2.6442,2.8861,3.6793,0.13723,0.039476,0.94146,1.9785
0.6,1.8,0.78087,1.9595,0.76748,0.81216,2.6468,2.8855,3.6793,0.14172,0.037428,0.94167,1.9766
0.6,1.8,0.78026,1.9595,0.76849,0.81343,2.6495,2.8849,3.6794,0.14622,0.035402,0.94182,1.9757
0.6,1.8,0.77935,1.9592,0.76831,0.81515,2.6522,2.8843,3.6795,0.15074,0.033372,0.94233,1.9733
0.6,1.8,0.77875,1.9592,0.76937,0.81643,2.6549,2.8837,3.6795,0.15533,0.031443,0.94227,1.9725
0.6,1.8,0.7778,1.959,0.76905,0.81822,2.6576,2.8832,3.6796,0.15994,0.029515,0.9426,1.97
0.6,1.8,0.77701,1.9588,0.76954,0.8157,2.6604,2.8826,3.6798,0.16458,0.027595,0.94321,1.9683
0.6,1.8,0.77619,1.9586,0.76983,0.8173,2.6632,2.8821,3.6799,0.16928,0.025761,0.94341,1.9665
0.6,1.8,0.77528,1.9584,0.7698,0.81904,2.666,2.8815,3.68,0.17401,0.023938,0.9439,1.9642
0.6,1.8,0.77468,1.9582,0.7712,0.8203,2.6688,2.881,3.6802,0.17877,0.022142,0.94444,1.9636
0.6,1.8,0.77385,1.9579,0.77175,0.82189,2.6716,2.8805,3.6804,0.18359,0.020391,0.94534,1.9619
