a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.2,3.3225,0.87385,0.2819,0.6282,0.30803,0.71765,0.99691,0,1,1,1.5999
0.5,0.2,3.3256,0.88394,0.28123,0.57213,0.30804,0.71246,0.99323,2.0775e-06,0.97727,0.98676,1.6
0.5,0.2,3.3283,0.89418,0.28057,0.55327,0.30814,0.70736,0.98964,0.00028688,0.95491,0.97383,1.6
0.5,0.2,3.331,0.9046,0.27991,0.54004,0.30832,0.70232,0.9861,0.00076965,0.9328,0.96111,1.6
0.5,0.2,3.3336,0.91496,0.27935,0.53073,0.30858,0.69733,0.98263,0.0014515,0.91096,0.94861,1.6
0.5,0.2,3.3362,0.92537,0.27884,0.52352,0.30891,0.69241,0.97922,0.0023438,0.88939,0.93634,1.6
0.5,0.2,3.3387,0.93596,0.27832,0.51753,0.30933,0.68755,0.97587,0.0034544,0.8681,0.9243,1.6
0.5,0.2,3.341,0.946,0.2781,0.51431,0.30983,0.68276,0.9726,0.0047969,0.84712,0.91252,1.6
0.5,0.2,3.3434,0.95677,0.27763,0.51031,0.31042,0.67804,0.96939,0.0063765,0.82644,0.901,1.6
0.5,0.2,3.3455,0.96659,0.27762,0.50932,0.31111,0.67339,0.96627,0.0082099,0.8061,0.88975,1.6
0.5,0.2,3.3475,0.97683,0.27748,0.50804,0.31189,0.66883,0.96322,0.010306,0.78609,0.87878,1.6
0.5,0.2,3.3492,0.98661,0.27758,0.5082,0.31278,0.66434,0.96025,0.01267,0.76644,0.86811,1.6
0.5,0.2,3.351,0.99683,0.27754,0.50797,0.31377,0.65994,0.95737,0.01531,0.74715,0.85774,1.6
0.5,0.2,3.3524,1.0066,0.27771,0.50893,0.31486,0.65562,0.95458,0.018236,0.72822,0.84768,1.6
0.5,0.2,3.3536,1.0163,0.27796,0.51038,0.31606,0.65138,0.95186,0.021439,0.70966,0.83791,1.6
0.5,0.2,3.3544,1.0255,0.27841,0.51278,0.31737,0.64723,0.94924,0.024935,0.69148,0.82847,1.6
0.5,0.2,3.3549,1.0346,0.27898,0.51569,0.31879,0.64317,0.9467,0.028722,0.67368,0.81934,1.6
0.5,0.2,3.3553,1.0438,0.27952,0.51858,0.32031,0.63919,0.94425,0.032799,0.65626,0.81053,1.6
0.5,0.2,3.353,1.0504,0.28116,0.52572,0.322,0.63536,0.94202,0.037312,0.63947,0.8025,1.5999
0.5,0.2,3.3515,1.0577,0.2826,0.53235,0.32371,0.63151,0.93963,0.041882,0.62262,0.79391,1.6
0.5,0.2,3.3564,1.0734,0.28032,0.52454,0.32559,0.62784,0.93756,0.046903,0.60651,0.78644,1.5999
0.5,0.2,3.3543,1.0806,0.28182,0.53111,0.32752,0.62418,0.93543,0.052047,0.59049,0.7788,1.5999
0.5,0.2,3.3499,1.0878,0.28324,0.53709,0.32972,0.62084,0.93389,0.057912,0.57583,0.77326,1.5994
0.5,0.2,3.349,1.0953,0.28479,0.5443,0.33166,0.61709,0.93141,0.063098,0.55943,0.76433,1.5999
0.5,0.2,3.3462,1.1027,0.28628,0.55107,0.33382,0.6136,0.92941,0.068886,0.54415,0.75711,1.6
0.5,0.2,3.3427,1.1102,0.28775,0.55776,0.3361,0.61022,0.92756,0.074967,0.52933,0.75047,1.6
0.5,0.2,3.339,1.1177,0.28922,0.56451,0.33844,0.60688,0.92575,0.081209,0.5147,0.74394,1.6
0.5,0.2,3.3349,1.1253,0.29068,0.57133,0.34084,0.6036,0.92401,0.087639,0.50034,0.73769,1.6
0.5,0.2,3.3311,1.1331,0.29199,0.5776,0.34331,0.60037,0.92232,0.094218,0.48618,0.7316,1.6
0.5,0.2,3.3266,1.1408,0.29342,0.58445,0.34582,0.59718,0.92066,0.10093,0.47219,0.72565,1.6
0.5,0.2,3.3219,1.1483,0.29487,0.59148,0.34838,0.59402,0.91905,0.10777,0.45836,0.71983,1.6
0.5,0.2,3.3172,1.1561,0.29622,0.59819,0.35098,0.5909,0.91747,0.11473,0.44468,0.71415,1.6
0.5,0.2,3.3123,1.1637,0.2976,0.60511,0.35363,0.58781,0.91592,0.12178,0.43114,0.70857,1.6
0.5,0.2,3.3071,1.1713,0.29899,0.61223,0.3563,0.58475,0.9144,0.12893,0.41773,0.70311,1.6
0.5,0.2,3.3023,1.1792,0.30027,0.61893,0.35902,0.58171,0.91291,0.13619,0.40443,0.69774,1.6
0.5,0.2,3.2968,1.1868,0.30165,0.62616,0.36178,0.57872,0.91147,0.14355,0.39132,0.69257,1.6
0.5,0.2,3.2916,1.1946,0.30292,0.63304,0.36455,0.57574,0.91003,0.15097,0.37825,0.68739,1.6
0.5,0.2,3.2863,1.2024,0.30422,0.64024,0.36735,0.57276,0.90859,0.15844,0.36522,0.68221,1.6
0.5,0.2,3.2808,1.21,0.30554,0.64765,0.37018,0.56982,0.90719,0.16599,0.35232,0.67716,1.6
