a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,0.89449,1.4683,0.45065,0.76085,1.6985,2.0415,2.5318,0,0.32909,1,1.9998
0.2,1.3,0.89461,1.4704,0.45124,0.76185,1.6986,2.0396,2.5298,0.0002342,0.31919,0.9902,2
0.2,1.3,0.89461,1.4722,0.45178,0.76286,1.6993,2.0378,2.528,0.0016101,0.31039,0.98188,2
0.2,1.3,0.8946,1.4738,0.45233,0.76281,1.7003,2.0362,2.5265,0.0037234,0.3023,0.97453,2
0.2,1.3,0.89457,1.4751,0.45288,0.75921,1.7017,2.0348,2.5252,0.0067281,0.29506,0.9684,2
0.2,1.3,0.89429,1.476,0.45347,0.76022,1.7034,2.0335,2.5244,0.010354,0.28822,0.96444,1.9994
0.2,1.3,0.89448,1.4776,0.45402,0.76085,1.7048,2.032,2.5228,0.01318,0.28099,0.95683,1.9999
0.2,1.3,0.89443,1.4789,0.45461,0.76167,1.7063,2.0306,2.5215,0.016454,0.274,0.95106,1.9999
0.2,1.3,0.89444,1.4802,0.45521,0.76244,1.7078,2.0293,2.5202,0.019654,0.267,0.94482,2
0.2,1.3,0.89439,1.4815,0.45583,0.76326,1.7094,2.0279,2.519,0.022988,0.26008,0.93906,2
0.2,1.3,0.89435,1.4828,0.45647,0.76407,1.711,2.0265,2.5178,0.026345,0.25319,0.93327,2
0.2,1.3,0.89428,1.484,0.45713,0.76491,1.7126,2.0252,2.5166,0.029762,0.24635,0.92761,2
0.2,1.3,0.89422,1.4852,0.4578,0.76054,1.7143,2.0238,2.5154,0.033219,0.23955,0.922,2
0.2,1.3,0.89412,1.4864,0.4585,0.76138,1.716,2.0225,2.5143,0.036738,0.2328,0.91655,2
0.2,1.3,0.89404,1.4876,0.45923,0.76225,1.7176,2.0212,2.5131,0.040281,0.22609,0.91105,2
0.2,1.3,0.89388,1.4887,0.45996,0.76319,1.7194,2.0199,2.5121,0.043962,0.21946,0.90605,1.9998
