a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.7,0.75197,1.9518,0.67286,0.86379,2.707,2.8885,3.6439,0,0.19506,1,1.8
0.7,1.7,0.75203,1.9532,0.67288,0.85857,2.707,2.8869,3.6427,8.9527e-05,0.19048,0.99622,1.8
0.7,1.7,0.75208,1.9548,0.67275,0.852,2.7071,2.8854,3.6416,0.0002387,0.18596,0.99254,1.8
0.7,1.7,0.75214,1.9561,0.67284,0.8493,2.7072,2.8838,3.6405,0.00044806,0.1815,0.98896,1.8
0.7,1.7,0.75219,1.9573,0.67304,0.84778,2.7073,2.8823,3.6394,0.00071813,0.17711,0.9855,1.8
0.7,1.7,0.75224,1.9585,0.67324,0.84634,2.7074,2.8809,3.6383,0.0010464,0.17279,0.98213,1.8
0.7,1.7,0.75229,1.9596,0.67349,0.84538,2.7076,2.8794,3.6373,0.0014346,0.16853,0.97887,1.8
0.7,1.7,0.75234,1.9607,0.67377,0.84466,2.7078,2.878,3.6363,0.0018811,0.16433,0.9757,1.8
0.7,1.7,0.75239,1.9615,0.67419,0.84531,2.708,2.8765,3.6354,0.0023886,0.16019,0.97266,1.8
0.7,1.7,0.75244,1.9623,0.67477,0.84757,2.7083,2.8752,3.6344,0.0029434,0.15611,0.96967,1.8
0.7,1.7,0.75248,1.9631,0.67521,0.84834,2.7086,2.8738,3.6335,0.0035565,0.15209,0.9668,1.8
0.7,1.7,0.75252,1.9637,0.67582,0.85106,2.7089,2.8724,3.6327,0.0042219,0.14812,0.96402,1.8
0.7,1.7,0.75256,1.9644,0.67644,0.85385,2.7092,2.8711,3.6318,0.0049363,0.14421,0.96132,1.8
0.7,1.7,0.7526,1.965,0.67704,0.85662,2.7096,2.8698,3.631,0.0056996,0.14035,0.95872,1.8
0.7,1.7,0.75263,1.9658,0.67748,0.85674,2.7099,2.8685,3.6303,0.0065281,0.13656,0.95629,1.8
0.7,1.7,0.75267,1.9663,0.67811,0.86041,2.7103,2.8672,3.6295,0.0073564,0.13277,0.95372,1.8
0.7,1.7,0.7527,1.9668,0.67885,0.86664,2.7107,2.8659,3.6287,0.0082466,0.12904,0.95133,1.8
0.7,1.7,0.75273,1.9675,0.67932,0.86739,2.7111,2.8646,3.628,0.0091745,0.12536,0.949,1.8
0.7,1.7,0.75276,1.968,0.67998,0.87355,2.7116,2.8634,3.6273,0.010142,0.12172,0.94676,1.8
0.7,1.7,0.75278,1.9686,0.68052,0.87778,2.712,2.8622,3.6266,0.011136,0.1181,0.94454,1.8
0.7,1.7,0.75281,1.9693,0.68098,0.87809,2.7125,2.8609,3.6259,0.012167,0.11453,0.9424,1.8
0.7,1.7,0.75283,1.9699,0.68146,0.87841,2.713,2.8597,3.6253,0.013241,0.111,0.94038,1.8
0.7,1.7,0.75286,1.9705,0.68196,0.88663,2.7135,2.8585,3.6246,0.014313,0.10747,0.93824,1.8
0.7,1.7,0.75288,1.9712,0.68243,0.88296,2.714,2.8573,3.624,0.015433,0.10399,0.93627,1.8
0.7,1.7,0.7529,1.972,0.68271,0.8716,2.7145,2.8562,3.6234,0.016593,0.10056,0.93441,1.8
0.7,1.7,0.75292,1.9724,0.68339,0.88357,2.7151,2.855,3.6228,0.017734,0.097101,0.93238,1.8
0.7,1.7,0.75294,1.973,0.68387,0.88387,2.7156,2.8538,3.6222,0.018924,0.093698,0.93052,1.8
0.7,1.7,0.75295,1.9736,0.68436,0.88417,2.7161,2.8526,3.6216,0.020131,0.090314,0.92868,1.8
