a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.6,1.4518,1.2783,0.38337,0.6802,0.95444,1.3273,1.754,0,0.73491,1,1.8
0.5,0.6,1.4522,1.2844,0.38265,0.66735,0.95459,1.3237,1.7509,0.00036172,0.71882,0.98958,1.7999
0.5,0.6,1.4527,1.2902,0.38213,0.66029,0.95471,1.32,1.7476,0.00062536,0.70256,0.97845,1.8
0.5,0.6,1.4532,1.2962,0.38151,0.65314,0.95495,1.3165,1.7444,0.0011846,0.68673,0.96798,1.8
0.5,0.6,1.4536,1.3017,0.38112,0.64869,0.95526,1.313,1.7413,0.0019104,0.67113,0.95771,1.8
0.5,0.6,1.454,1.3075,0.38061,0.64388,0.95565,1.3095,1.7383,0.0028112,0.65576,0.94765,1.8
0.5,0.6,1.4544,1.3128,0.38036,0.64119,0.95612,1.3061,1.7354,0.0038848,0.64064,0.93781,1.8
0.5,0.6,1.4548,1.318,0.3802,0.63915,0.95666,1.3028,1.7325,0.0051339,0.62575,0.92817,1.8
0.5,0.6,1.4552,1.3225,0.38041,0.63928,0.95727,1.2995,1.7296,0.006561,0.61111,0.91876,1.8
0.5,0.6,1.4555,1.3273,0.38042,0.63838,0.95797,1.2963,1.7269,0.008165,0.59671,0.90955,1.8
0.5,0.6,1.4559,1.3319,0.38055,0.63818,0.95874,1.2931,1.7242,0.0099394,0.58255,0.90056,1.8
0.5,0.6,1.4562,1.3357,0.38109,0.64016,0.95957,1.2899,1.7216,0.011881,0.56861,0.89177,1.8
0.5,0.6,1.4564,1.3399,0.38143,0.64101,0.96048,1.2869,1.719,0.013985,0.5549,0.88318,1.8
0.5,0.6,1.4567,1.3438,0.38188,0.64255,0.96146,1.2838,1.7165,0.01624,0.5414,0.87477,1.8
0.5,0.6,1.4569,1.3475,0.38239,0.64442,0.9625,1.2808,1.714,0.018641,0.5281,0.86653,1.8
0.5,0.6,1.457,1.3506,0.38325,0.6482,0.9636,1.2779,1.7116,0.02118,0.51498,0.85847,1.8
