a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,1.1353,1.3598,0.37231,0.72116,1.2252,1.609,2.0015,0,0.54547,1,1.9988
0.3,0.9,1.1362,1.362,0.37344,0.72158,1.2252,1.6065,1.9997,2.2127e-05,0.53152,0.99037,2
0.3,0.9,1.1364,1.3636,0.37423,0.71984,1.2266,1.6046,1.9985,0.0028623,0.52076,0.98433,2
0.3,0.9,1.1364,1.365,0.37504,0.71735,1.228,1.6027,1.9975,0.0058522,0.51014,0.9789,1.9999
0.3,0.9,1.1365,1.3665,0.37585,0.71824,1.2293,1.6009,1.9963,0.0088195,0.49952,0.9731,1.9999
0.3,0.9,1.1367,1.368,0.37668,0.71911,1.2307,1.599,1.9952,0.011779,0.4889,0.96705,2
0.3,0.9,1.1364,1.3691,0.37751,0.72022,1.2323,1.5972,1.9945,0.015163,0.47866,0.9634,1.9994
0.3,0.9,1.1367,1.3709,0.37835,0.72099,1.2336,1.5953,1.9931,0.017991,0.46795,0.95616,1.9998
0.3,0.9,1.1368,1.3724,0.37921,0.72189,1.235,1.5934,1.9919,0.021048,0.45744,0.95015,2
0.3,0.9,1.1368,1.3739,0.38007,0.72284,1.2365,1.5916,1.9909,0.024205,0.44703,0.94459,2
0.3,0.9,1.1369,1.3753,0.38095,0.7238,1.238,1.5897,1.9898,0.02739,0.43665,0.93904,2
0.3,0.9,1.1369,1.3767,0.38183,0.71898,1.2395,1.5879,1.9887,0.030625,0.42633,0.93365,2
0.3,0.9,1.1368,1.3781,0.38273,0.72003,1.241,1.5861,1.9878,0.033938,0.41609,0.92858,1.9999
0.3,0.9,1.1367,1.3795,0.38364,0.72105,1.2425,1.5843,1.9867,0.03723,0.40583,0.92322,1.9999
0.3,0.9,1.1367,1.3809,0.38457,0.72209,1.2441,1.5825,1.9857,0.040559,0.39561,0.91791,1.9999
0.3,0.9,1.1367,1.3824,0.38551,0.72311,1.2456,1.5807,1.9846,0.043868,0.38538,0.91231,2
0.3,0.9,1.1365,1.3837,0.38646,0.72422,1.2472,1.5789,1.9837,0.04732,0.3753,0.90741,1.9999
0.3,0.9,1.1365,1.3852,0.38743,0.72527,1.2488,1.5771,1.9826,0.050685,0.36513,0.90183,2
0.3,0.9,1.1364,1.3866,0.38841,0.72638,1.2504,1.5753,1.9816,0.054154,0.35507,0.89669,2
0.3,0.9,1.1362,1.3878,0.38939,0.72194,1.252,1.5735,1.9807,0.057727,0.34512,0.89203,1.9999
0.3,0.9,1.1361,1.3893,0.39041,0.72307,1.2537,1.5718,1.9797,0.061214,0.33509,0.88667,2
0.3,0.9,1.1358,1.3906,0.39142,0.72429,1.2553,1.57,1.9788,0.064847,0.32521,0.88201,1.9999
0.3,0.9,1.1353,1.3916,0.39239,0.72568,1.2572,1.5683,1.9782,0.06875,0.31563,0.8788,1.9993
0.3,0.9,1.1355,1.3933,0.39353,0.72667,1.2587,1.5665,1.9768,0.072062,0.30541,0.87181,2
0.3,0.9,1.1352,1.3947,0.3946,0.72792,1.2604,1.5648,1.9759,0.075767,0.29562,0.86699,2
0.3,0.9,1.135,1.396,0.39568,0.7292,1.2622,1.563,1.975,0.079531,0.2859,0.86232,2
0.3,0.9,1.1347,1.3973,0.39679,0.72544,1.2639,1.5613,1.9741,0.083311,0.27619,0.85752,2
0.3,0.9,1.1344,1.3986,0.39791,0.72639,1.2657,1.5596,1.9732,0.08717,0.26657,0.853,2
0.3,0.9,1.134,1.3998,0.39903,0.7278,1.2675,1.5579,1.9724,0.091133,0.25707,0.84886,1.9998
0.3,0.9,1.1333,1.4008,0.40008,0.72937,1.2695,1.5563,1.9718,0.09535,0.24787,0.84598,1.9992
0.3,0.9,1.1333,1.4024,0.40138,0.73058,1.2712,1.5546,1.9707,0.099057,0.23807,0.83983,1.9998
0.3,0.9,1.1329,1.4038,0.40261,0.73199,1.2731,1.5529,1.9698,0.10306,0.2286,0.83516,2
0.3,0.9,1.1325,1.405,0.40384,0.73347,1.275,1.5513,1.9689,0.10717,0.21928,0.83089,2
0.3,0.9,1.1321,1.4063,0.4051,0.73496,1.2769,1.5496,1.9681,0.11133,0.20999,0.8266,2
0.3,0.9,1.1315,1.4075,0.40633,0.7313,1.2789,1.548,1.9674,0.11565,0.2009,0.82293,1.9998
0.3,0.9,1.131,1.4087,0.40764,0.73289,1.2809,1.5464,1.9666,0.11996,0.19179,0.81892,1.9998
0.3,0.9,1.1305,1.41,0.40901,0.73447,1.2829,1.5448,1.9658,0.1243,0.1827,0.81467,2
0.3,0.9,1.1298,1.4112,0.41033,0.73619,1.285,1.5432,1.9651,0.12883,0.17386,0.81123,1.9998
0.3,0.9,1.1292,1.4124,0.4117,0.73791,1.2872,1.5417,1.9644,0.1334,0.16504,0.80756,1.9998
0.3,0.9,1.1286,1.4137,0.41309,0.73969,1.2893,1.5401,1.9638,0.13809,0.15636,0.80414,1.9997
0.3,0.9,1.1279,1.4149,0.41453,0.74151,1.2916,1.5386,1.9631,0.14287,0.14778,0.80076,1.9997
0.3,0.9,1.1272,1.4162,0.41598,0.74338,1.2938,1.5371,1.9625,0.14777,0.13934,0.79752,1.9997
0.3,0.9,1.1264,1.4175,0.41745,0.74532,1.2962,1.5356,1.9619,0.15279,0.13104,0.79446,1.9997
0.3,0.9,1.1256,1.4188,0.41899,0.74731,1.2986,1.5342,1.9613,0.15793,0.12285,0.79146,1.9997
0.3,0.9,1.1248,1.4201,0.42055,0.74938,1.301,1.5328,1.9608,0.16321,0.11484,0.78875,1.9997
0.3,0.9,1.124,1.4215,0.42227,0.75146,1.3035,1.5314,1.9602,0.16857,0.10688,0.7858,2
0.3,0.9,1.1229,1.4227,0.42381,0.74873,1.3061,1.53,1.9599,0.17423,0.099337,0.784,1.9996
0.3,0.9,1.1219,1.4239,0.42554,0.75104,1.3088,1.5287,1.9595,0.17998,0.091853,0.7819,1.9995
0.3,0.9,1.1208,1.4252,0.42738,0.75342,1.3115,1.5274,1.9591,0.1859,0.084556,0.77995,1.9996
0.3,0.9,1.1197,1.4264,0.42943,0.75587,1.3144,1.5261,1.9588,0.19201,0.077437,0.77805,1.9999
0.3,0.9,1.1185,1.4276,0.43148,0.75362,1.3173,1.5249,1.9585,0.19842,0.070681,0.77676,2
0.3,0.9,1.1169,1.4287,0.43325,0.75649,1.3205,1.5238,1.9584,0.20523,0.064457,0.77643,1.9992
0.3,0.9,1.1154,1.4297,0.43547,0.75945,1.3238,1.5228,1.9584,0.21234,0.058507,0.77614,1.999
0.3,0.9,1.114,1.4309,0.43829,0.7625,1.3273,1.5218,1.9583,0.21978,0.052854,0.77593,1.9999
0.3,0.9,1.1118,1.4318,0.43985,0.7612,1.3309,1.5209,1.9585,0.2276,0.047717,0.77665,1.998
0.3,0.9,1.1087,1.4327,0.43921,0.76497,1.3346,1.52,1.9587,0.23559,0.042753,0.77752,1.9919
0.3,0.9,1.1061,1.4335,0.43987,0.76866,1.3384,1.5192,1.9589,0.24375,0.037982,0.77864,1.9882
0.3,0.9,1.1032,1.4343,0.44003,0.76782,1.3422,1.5183,1.9591,0.25201,0.033326,0.77987,1.9834
0.3,0.9,1.1001,1.435,0.43982,0.77173,1.3461,1.5176,1.9594,0.26043,0.028927,0.78163,1.9779
0.3,0.9,1.0973,1.4359,0.44038,0.77569,1.3502,1.5168,1.9597,0.26912,0.024661,0.78306,1.9737
0.3,0.9,1.094,1.4365,0.43991,0.77522,1.3543,1.5161,1.9601,0.27791,0.020619,0.78508,1.9675
0.3,0.9,1.0908,1.4372,0.44013,0.77937,1.3585,1.5154,1.9605,0.28697,0.016858,0.78736,1.9624
0.3,0.9,1.0877,1.4379,0.44061,0.77941,1.3628,1.5148,1.961,0.29625,0.01335,0.78995,1.9577
0.3,0.9,1.0841,1.4385,0.44035,0.78352,1.3672,1.5142,1.9616,0.30578,0.010124,0.79287,1.9515
0.3,0.9,1.0806,1.4379,0.43936,0.76326,1.3707,1.5138,1.9637,0.31326,0.0077733,0.80394,1.9445
