a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.8624,1.758,0.61567,0.77872,2.1266,2.4849,3.1442,0,0.20838,1,2
0.5,1.5,0.86226,1.7596,0.61673,0.77504,2.1271,2.4832,3.1426,0.00086029,0.20197,0.99407,2
0.5,1.5,0.8621,1.761,0.61778,0.77606,2.1278,2.4817,3.1413,0.00213,0.19593,0.98884,2
0.5,1.5,0.86194,1.7623,0.61883,0.77704,2.1287,2.4802,3.1401,0.0037407,0.19022,0.98407,2
0.5,1.5,0.86178,1.7634,0.61988,0.77796,2.1298,2.4788,3.139,0.0057002,0.18484,0.97982,2
0.5,1.5,0.86155,1.7643,0.62088,0.77887,2.1312,2.4775,3.1382,0.0081031,0.17983,0.97661,1.9998
0.5,1.5,0.86139,1.7652,0.62188,0.77966,2.1327,2.4763,3.1373,0.010825,0.17517,0.97345,1.9998
0.5,1.5,0.86129,1.766,0.62291,0.78031,2.1344,2.4752,3.1366,0.013891,0.17085,0.97055,2
0.5,1.5,0.86112,1.7667,0.62391,0.78103,2.1362,2.4741,3.136,0.017076,0.16661,0.96816,2
0.5,1.5,0.86092,1.7674,0.62491,0.77708,2.138,2.473,3.1354,0.020306,0.16241,0.96591,2
0.5,1.5,0.86074,1.7681,0.62594,0.77782,2.1398,2.472,3.1348,0.023552,0.15823,0.96362,2
0.5,1.5,0.86048,1.7686,0.62693,0.77862,2.1417,2.4709,3.1343,0.026893,0.15411,0.96176,1.9998
0.5,1.5,0.86035,1.7694,0.62806,0.77931,2.1435,2.4698,3.1337,0.030123,0.14994,0.95911,2
0.5,1.5,0.86014,1.77,0.62915,0.78007,2.1454,2.4688,3.1331,0.033465,0.14585,0.95697,2
0.5,1.5,0.8599,1.7706,0.63023,0.78086,2.1473,2.4677,3.1326,0.036855,0.1418,0.95497,1.9999
0.5,1.5,0.85968,1.7712,0.63135,0.78165,2.1492,2.4667,3.1321,0.040262,0.13777,0.95291,2
0.5,1.5,0.85944,1.7718,0.63248,0.78244,2.1511,2.4656,3.1316,0.043707,0.13377,0.95092,1.9999
0.5,1.5,0.85921,1.7724,0.63366,0.78324,2.1531,2.4646,3.131,0.047177,0.1298,0.94892,2
0.5,1.5,0.85851,1.7723,0.6343,0.77989,2.1553,2.4637,3.1312,0.051102,0.12614,0.94939,1.9987
0.5,1.5,0.8586,1.7734,0.63592,0.78038,2.1571,2.4626,3.1302,0.054335,0.12204,0.94569,1.9997
0.5,1.5,0.8584,1.774,0.63723,0.78116,2.1591,2.4616,3.1297,0.057872,0.11815,0.94358,1.9999
0.5,1.5,0.85811,1.7745,0.63847,0.78202,2.1611,2.4606,3.1292,0.061517,0.11434,0.9419,1.9999
0.5,1.5,0.85782,1.775,0.63974,0.7829,2.1632,2.4597,3.1288,0.065205,0.11057,0.94028,1.9999
0.5,1.5,0.85743,1.7754,0.6409,0.78387,2.1653,2.4587,3.1285,0.068996,0.10689,0.93908,1.9997
0.5,1.5,0.85719,1.7759,0.64234,0.78469,2.1674,2.4578,3.1281,0.072719,0.10317,0.93726,1.9999
0.5,1.5,0.85689,1.7764,0.64372,0.78558,2.1695,2.4568,3.1277,0.076524,0.099513,0.93574,2
