a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,0.79572,1.6732,0.55958,0.84648,2.2097,2.407,3.0422,0,0.2774,1,1.8
0.5,1.4,0.7958,1.6752,0.5594,0.83962,2.2097,2.4052,3.0405,0.00011113,0.27117,0.9944,1.8
0.5,1.4,0.79588,1.6771,0.55919,0.83406,2.2098,2.4034,3.0389,0.00029927,0.26504,0.98893,1.8
0.5,1.4,0.79595,1.679,0.55905,0.83016,2.2099,2.4016,3.0374,0.00056043,0.25898,0.98357,1.8
0.5,1.4,0.79603,1.6806,0.55904,0.82824,2.2101,2.3999,3.0359,0.00090099,0.25302,0.97835,1.8
0.5,1.4,0.7961,1.6823,0.55906,0.8267,2.2102,2.3982,3.0344,0.0013083,0.24713,0.97322,1.8
0.5,1.4,0.79617,1.6838,0.5591,0.82539,2.2104,2.3965,3.0329,0.0017946,0.24133,0.96823,1.8
0.5,1.4,0.79625,1.6852,0.55936,0.82642,2.2107,2.3948,3.0315,0.0023527,0.23561,0.96335,1.8
0.5,1.4,0.79631,1.6867,0.55939,0.82488,2.2109,2.3932,3.0301,0.002982,0.22997,0.95858,1.8
0.5,1.4,0.79638,1.6879,0.55974,0.82677,2.2112,2.3916,3.0287,0.0036814,0.22441,0.95393,1.8
0.5,1.4,0.79644,1.6893,0.55987,0.82622,2.2115,2.39,3.0274,0.0044475,0.21892,0.94939,1.8
0.5,1.4,0.7965,1.6904,0.56033,0.82921,2.2119,2.3884,3.0261,0.00528,0.21351,0.94496,1.8
0.5,1.4,0.79656,1.6915,0.56071,0.8315,2.2122,2.3868,3.0248,0.0061756,0.20816,0.94062,1.8
0.5,1.4,0.79662,1.6923,0.56128,0.83643,2.2126,2.3853,3.0236,0.0071327,0.20289,0.93639,1.8
0.5,1.4,0.79667,1.6935,0.56159,0.83769,2.213,2.3838,3.0224,0.0081485,0.19769,0.93225,1.8
0.5,1.4,0.79672,1.6946,0.56192,0.83926,2.2135,2.3823,3.0212,0.0092198,0.19254,0.9282,1.8
0.5,1.4,0.79677,1.6954,0.56246,0.84433,2.2139,2.3808,3.0201,0.010364,0.18748,0.92434,1.8
0.5,1.4,0.79681,1.6962,0.56307,0.8537,2.2144,2.3793,3.0189,0.011516,0.18242,0.92035,1.8
0.5,1.4,0.79686,1.6972,0.56346,0.85915,2.2149,2.3779,3.0178,0.012737,0.17745,0.91654,1.8
0.5,1.4,0.7969,1.6983,0.56374,0.85969,2.2154,2.3764,3.0167,0.014003,0.17252,0.91281,1.8
0.5,1.4,0.79694,1.6993,0.56408,0.86472,2.2159,2.375,3.0156,0.015317,0.16765,0.90916,1.8
0.5,1.4,0.79698,1.7004,0.56434,0.86075,2.2165,2.3736,3.0146,0.016688,0.16285,0.90568,1.8
0.5,1.4,0.79702,1.7014,0.56466,0.8703,2.2171,2.3722,3.0136,0.018058,0.15803,0.90201,1.8
0.5,1.4,0.79706,1.7025,0.56495,0.86628,2.2177,2.3708,3.0125,0.019491,0.15329,0.89856,1.8
0.5,1.4,0.79709,1.7035,0.56527,0.86679,2.2183,2.3695,3.0116,0.020971,0.14861,0.89523,1.8
