a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,0.74127,1.0452,0.31495,1,1.5302,1.6677,1.8903,0.078225,0.26617,0.66969,1.4
0.2,0.7,0.74163,1.0463,0.31503,1,1.5302,1.6671,1.8894,0.07823,0.25698,0.6634,1.4
0.2,0.7,0.7427,1.0496,0.31538,0.99989,1.5302,1.6651,1.8867,0.078245,0.22982,0.64531,1.4
0.2,0.7,0.74307,1.0508,0.31543,1,1.5302,1.6645,1.8857,0.078414,0.22045,0.63839,1.4
0.2,0.7,0.74343,1.052,0.31555,1,1.5302,1.6638,1.8848,0.078511,0.21139,0.63218,1.4
0.2,0.7,0.7438,1.0531,0.31568,1,1.5303,1.6632,1.8839,0.078626,0.20239,0.62604,1.4
0.2,0.7,0.74416,1.0542,0.31582,1,1.5303,1.6625,1.883,0.078776,0.19347,0.61998,1.4
0.2,0.7,0.74453,1.0554,0.31598,1,1.5303,1.6619,1.8821,0.078933,0.18452,0.61387,1.4
0.2,0.7,0.74489,1.0565,0.31614,1,1.5304,1.6612,1.8812,0.079127,0.17566,0.60785,1.4
0.2,0.7,0.74526,1.0577,0.31632,1,1.5304,1.6606,1.8804,0.079324,0.16682,0.60187,1.4
0.2,0.7,0.74563,1.0588,0.31651,1,1.5305,1.66,1.8795,0.079565,0.15802,0.59589,1.4
0.2,0.7,0.746,1.0599,0.31671,1,1.5305,1.6594,1.8786,0.079836,0.14932,0.59003,1.4
0.2,0.7,0.74638,1.0611,0.31692,1,1.5306,1.6587,1.8778,0.080144,0.14065,0.58416,1.4
0.2,0.7,0.74675,1.0622,0.31716,1,1.5306,1.6581,1.8769,0.080471,0.13203,0.57835,1.4
0.2,0.7,0.74712,1.0634,0.31742,0.99998,1.5307,1.6575,1.8761,0.080803,0.12352,0.57275,1.4
0.2,0.7,0.7475,1.0645,0.31767,1,1.5308,1.6569,1.8753,0.081229,0.11498,0.56692,1.4
0.2,0.7,0.74787,1.0657,0.31796,1,1.5309,1.6563,1.8744,0.081676,0.1066,0.56133,1.4
0.2,0.7,0.74825,1.0669,0.31826,1,1.531,1.6557,1.8736,0.082164,0.098257,0.55575,1.4
0.2,0.7,0.74939,1.0703,0.31932,1,1.5313,1.6539,1.8713,0.083919,0.073829,0.5396,1.4
0.2,0.7,0.74977,1.0715,0.31973,1,1.5314,1.6534,1.8705,0.08462,0.065892,0.53439,1.4
0.2,0.7,0.75015,1.0727,0.32016,1,1.5316,1.6528,1.8698,0.085399,0.058081,0.52927,1.4
