a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.1,9.9999,0.128,0.81823,0.48443,0.045967,1.3136,1.4289,0,1,1,9.1408
0.8,0.1,10,0.13086,0.81654,0.44644,0.047313,1.2951,1.4152,0.0052323,0.98185,0.98541,9.0255
0.8,0.1,9.9999,0.13351,0.81478,0.47244,0.048716,1.2768,1.4017,0.010687,0.96385,0.97099,8.9077
0.8,0.1,10,0.13638,0.81295,0.50409,0.050028,1.2582,1.3879,0.015789,0.94561,0.9563,8.7892
0.8,0.1,10,0.13967,0.81106,0.5332,0.051283,1.2395,1.374,0.02067,0.92722,0.94144,8.6716
0.8,0.1,9.9999,0.1436,0.80916,0.53829,0.05249,1.2207,1.3599,0.025363,0.90871,0.92644,8.5572
0.8,0.1,9.9989,0.14846,0.80727,0.55907,0.053661,1.2017,1.3458,0.029916,0.89008,0.91135,8.4429
0.8,0.1,9.9999,0.15455,0.80524,0.57402,0.05478,1.1827,1.3314,0.034267,0.87135,0.89607,8.3361
0.8,0.1,10,0.16203,0.80322,0.59603,0.055872,1.1635,1.317,0.038516,0.85253,0.88073,8.2309
0.8,0.1,10,0.17101,0.80115,0.6168,0.057007,1.1445,1.3028,0.042928,0.83383,0.86552,8.1274
0.8,0.1,10,0.18247,0.79912,0.62184,0.058288,1.1259,1.2889,0.047909,0.81551,0.85074,8.032
0.8,0.1,9.9998,0.19566,0.79698,0.6286,0.059562,1.1072,1.275,0.052864,0.79717,0.83594,7.934
0.8,0.1,9.9999,0.20847,0.79459,0.63881,0.060668,1.0881,1.2607,0.057165,0.77839,0.82064,7.8249
0.8,0.1,10,0.22127,0.79224,0.65515,0.062281,1.0703,1.2477,0.063438,0.76094,0.80684,7.7204
0.8,0.1,9.9999,0.23616,0.78979,0.664,0.063709,1.0521,1.2343,0.06899,0.74301,0.7925,7.6144
0.8,0.1,10,0.25136,0.78714,0.69544,0.065085,1.0337,1.2206,0.07434,0.72493,0.778,7.5016
0.8,0.1,10,0.26697,0.78421,0.72,0.066162,1.0145,1.2062,0.078529,0.70608,0.76261,7.3781
0.8,0.1,10,0.28379,0.78101,0.77915,0.066858,0.99432,1.1907,0.081235,0.68622,0.74609,7.2466
0.8,0.1,10,0.3019,0.7787,0.85655,0.067649,0.97995,1.1806,0.084311,0.6721,0.73533,7.1576
0.8,0.1,9.9999,0.30213,0.77809,0.85633,0.067684,0.97653,1.1803,0.084448,0.66874,0.73504,7.1316
0.8,0.1,9.9999,0.30262,0.77686,0.85587,0.067754,0.96968,1.1798,0.08472,0.662,0.73444,7.0793
0.8,0.1,9.9997,0.30286,0.77626,0.85564,0.067791,0.96626,1.1795,0.084863,0.65864,0.73416,7.0532
0.8,0.1,9.9997,0.3031,0.77563,0.8554,0.067826,0.96282,1.1792,0.085001,0.65526,0.73385,7.027
0.8,0.1,9.993,0.30339,0.77555,0.84236,0.067923,0.95965,1.1796,0.085379,0.65214,0.7342,7.0016
0.8,0.1,10,0.3046,0.77366,0.85058,0.068016,0.9523,1.1782,0.085738,0.64492,0.73271,6.9475
0.8,0.1,9.9997,0.30484,0.77303,0.84969,0.068053,0.94885,1.1779,0.085882,0.64153,0.73241,6.9211
0.8,0.1,9.9986,0.30503,0.77246,0.84861,0.06809,0.94545,1.1777,0.086025,0.63818,0.73219,6.8949
0.8,0.1,9.9997,0.30541,0.77171,0.84981,0.068131,0.94191,1.1772,0.086188,0.63471,0.73173,6.8682
0.8,0.1,9.9983,0.30553,0.77116,0.84772,0.068164,0.93852,1.1771,0.086313,0.63138,0.73154,6.8419
0.8,0.1,9.9986,0.30621,0.76975,0.84913,0.068252,0.9315,1.1763,0.086655,0.62448,0.73077,6.7882
0.8,0.1,9.9986,0.30781,0.76763,0.84491,0.068454,0.92082,1.1751,0.087442,0.61398,0.7295,6.7068
0.8,0.1,9.9999,0.30959,0.76459,0.84648,0.068671,0.90651,1.1734,0.088284,0.59992,0.72766,6.5975
0.8,0.1,9.9932,0.30969,0.7644,0.84576,0.068746,0.90326,1.1737,0.088576,0.59672,0.72795,6.571
0.8,0.1,9.9997,0.84078,0.74382,0.77034,0.11407,0.8058,1.1013,0.26481,0.50094,0.65078,6.0118
0.8,0.1,9.9997,0.31342,0.75916,0.84661,0.06915,0.88118,1.1703,0.090149,0.57502,0.72432,6.403
0.8,0.1,10,0.91784,0.73266,0.79254,0.11967,0.76346,1.0842,0.28659,0.45933,0.63252,5.6922
