a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,0.92482,1.5405,0.49551,0.79654,1.7658,2.0168,2.5865,0,0.41345,1,1.8
0.5,1.1,0.92494,1.5435,0.49509,0.78826,1.7658,2.0144,2.5843,0.00013811,0.40428,0.99261,1.8
0.5,1.1,0.92507,1.5462,0.4949,0.78447,1.7659,2.012,2.5821,0.00037645,0.39524,0.98536,1.8
0.5,1.1,0.9252,1.549,0.49456,0.77939,1.7661,2.0097,2.58,0.00071574,0.38632,0.97826,1.8
0.5,1.1,0.92532,1.5517,0.49438,0.77642,1.7663,2.0074,2.5779,0.0011553,0.37753,0.97129,1.8
0.5,1.1,0.92544,1.5544,0.49413,0.773,1.7665,2.0052,2.5759,0.0016965,0.36885,0.96448,1.8
0.5,1.1,0.92556,1.5567,0.49416,0.77229,1.7667,2.0029,2.5739,0.002339,0.3603,0.9578,1.8
0.5,1.1,0.92567,1.5592,0.494,0.76991,1.767,2.0008,2.5719,0.0030803,0.35187,0.95127,1.8
0.5,1.1,0.92578,1.5614,0.49414,0.77015,1.7674,1.9986,2.57,0.0039204,0.34356,0.94488,1.8
0.5,1.1,0.92589,1.5637,0.4941,0.76876,1.7678,1.9965,2.5681,0.0048563,0.33537,0.93862,1.8
0.5,1.1,0.92599,1.5654,0.49453,0.77128,1.7682,1.9944,2.5663,0.0058882,0.3273,0.9325,1.8
0.5,1.1,0.92609,1.5676,0.4946,0.77044,1.7686,1.9923,2.5646,0.0070372,0.31937,0.92662,1.8
0.5,1.1,0.92619,1.5693,0.49499,0.77263,1.7691,1.9902,2.5628,0.0082298,0.31148,0.92066,1.8
0.5,1.1,0.92628,1.5709,0.49543,0.77513,1.7696,1.9882,2.5611,0.0095316,0.30373,0.91493,1.8
0.5,1.1,0.92636,1.5728,0.49567,0.77578,1.7702,1.9862,2.5594,0.010916,0.29609,0.90931,1.8
0.5,1.1,0.92644,1.5743,0.49621,0.77913,1.7708,1.9843,2.5577,0.012379,0.28853,0.90381,1.8
0.5,1.1,0.92652,1.576,0.49656,0.78068,1.7714,1.9823,2.5561,0.013919,0.28108,0.89841,1.8
0.5,1.1,0.92659,1.5776,0.49691,0.78231,1.7721,1.9804,2.5545,0.015529,0.2737,0.89311,1.8
0.5,1.1,0.92664,1.5788,0.49766,0.78818,1.7727,1.9785,2.553,0.017208,0.26641,0.88792,1.8
0.5,1.1,0.92669,1.5799,0.49837,0.79447,1.7734,1.9767,2.5515,0.018954,0.25921,0.88281,1.8
0.5,1.1,0.92674,1.5814,0.49887,0.79841,1.7742,1.9748,2.55,0.020761,0.25207,0.8778,1.8
0.5,1.1,0.92679,1.5827,0.4994,0.80313,1.7749,1.973,2.5485,0.022626,0.24501,0.87286,1.8
0.5,1.1,0.92683,1.584,0.49996,0.80952,1.7757,1.9711,2.547,0.024546,0.23801,0.86801,1.8
0.5,1.1,0.92687,1.5853,0.50051,0.81813,1.7765,1.9693,2.5456,0.026516,0.23108,0.86322,1.8
0.5,1.1,0.92691,1.5868,0.50088,0.82289,1.7773,1.9676,2.5442,0.028539,0.22421,0.85853,1.8
0.5,1.1,0.92695,1.5884,0.50121,0.82847,1.7781,1.9658,2.5428,0.030601,0.21738,0.85387,1.8
0.5,1.1,0.92699,1.5899,0.50148,0.82932,1.779,1.964,2.5414,0.03271,0.21062,0.84928,1.8
0.5,1.1,0.92703,1.5915,0.50176,0.83016,1.7799,1.9623,2.5401,0.034863,0.20391,0.84476,1.8
0.5,1.1,0.92706,1.5931,0.50206,0.83099,1.7807,1.9605,2.5387,0.037064,0.19725,0.84031,1.8
0.5,1.1,0.92709,1.5946,0.50236,0.83182,1.7817,1.9588,2.5374,0.039316,0.19067,0.83599,1.8
0.5,1.1,0.92713,1.5961,0.50264,0.83264,1.7826,1.9571,2.5361,0.04157,0.18407,0.83155,1.8
0.5,1.1,0.92716,1.5976,0.50294,0.83347,1.7835,1.9554,2.5348,0.043875,0.17754,0.82724,1.8
0.5,1.1,0.92718,1.5991,0.50323,0.83428,1.7844,1.9537,2.5335,0.046209,0.17105,0.82296,1.8
0.5,1.1,0.9272,1.6006,0.50355,0.8351,1.7854,1.9521,2.5323,0.048594,0.16463,0.81883,1.8
0.5,1.1,0.92723,1.6021,0.50384,0.83591,1.7864,1.9504,2.531,0.050977,0.15819,0.81458,1.8
0.5,1.1,0.92724,1.6036,0.50415,0.83464,1.7873,1.9487,2.5298,0.053409,0.15181,0.81045,1.8
0.5,1.1,0.92726,1.605,0.50447,0.83287,1.7883,1.9471,2.5286,0.055874,0.14548,0.80638,1.8
