a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.3,1.6821,0.55417,0.1235,0.83115,0.41849,0.75028,0.89306,0,1,1,1.3982
0,0.3,1.6874,0.56857,0.12084,0.83356,0.41908,0.74174,0.88073,0.0022892,0.92557,0.93801,1.4
0,0.3,1.6859,0.59682,0.11615,0.84573,0.42401,0.72898,0.86119,0.021401,0.81433,0.8399,1.4
0,0.3,1.6789,0.70147,0.10282,0.90361,0.4507,0.69202,0.80542,0.12489,0.49218,0.55973,1.4
0,0.3,1.6784,0.70793,0.10215,0.90136,0.45278,0.69018,0.80263,0.13298,0.47617,0.5457,1.4
0,0.3,1.6775,0.721,0.10082,0.90605,0.45716,0.68658,0.79715,0.14995,0.4448,0.51818,1.4
0,0.3,1.677,0.72762,0.10018,0.91262,0.45944,0.68482,0.79445,0.1588,0.42938,0.50461,1.4
0,0.3,1.6766,0.73429,0.099528,0.91329,0.46182,0.68308,0.79181,0.168,0.41426,0.49131,1.4
0,0.3,1.6757,0.74772,0.098289,0.92389,0.46675,0.67969,0.78662,0.18713,0.38467,0.46527,1.4
0,0.3,1.6753,0.75448,0.097692,0.92245,0.46931,0.67802,0.78407,0.19707,0.37015,0.45247,1.4
0,0.3,1.6749,0.76131,0.097094,0.9288,0.47197,0.67639,0.78157,0.20735,0.35592,0.43989,1.4
0,0.3,1.6745,0.76814,0.096515,0.92757,0.47468,0.67478,0.7791,0.21786,0.34186,0.42746,1.4
0,0.3,1.6741,0.77505,0.09593,0.93383,0.47748,0.67319,0.77665,0.22873,0.32804,0.41519,1.4
0,0.3,1.6737,0.7813,0.095557,0.93246,0.48013,0.67176,0.77459,0.23899,0.31555,0.40482,1.3998
0,0.3,1.6734,0.78887,0.094815,0.93894,0.48328,0.6701,0.77189,0.25123,0.30111,0.39128,1.4
0,0.3,1.6731,0.79575,0.094292,0.93804,0.48627,0.6686,0.76958,0.2628,0.28802,0.37968,1.4
0,0.3,1.6728,0.80275,0.093752,0.94282,0.48937,0.66711,0.76728,0.27483,0.27508,0.36811,1.4
0,0.3,1.6725,0.80946,0.093303,0.94323,0.4924,0.6657,0.76513,0.28659,0.26273,0.35732,1.4
0,0.3,1.6722,0.81663,0.092756,0.94287,0.49571,0.66424,0.76283,0.29941,0.24998,0.34576,1.4
0,0.3,1.672,0.82335,0.092331,0.94856,0.49887,0.66287,0.76075,0.31167,0.23805,0.33528,1.4
0,0.3,1.6718,0.83064,0.09181,0.94843,0.50236,0.66144,0.75848,0.32517,0.22559,0.32389,1.4
0,0.3,1.6717,0.83762,0.09137,0.95416,0.50577,0.66008,0.75636,0.33839,0.21372,0.31324,1.4
0,0.3,1.6716,0.8443,0.091004,0.95376,0.50908,0.65879,0.75439,0.35123,0.20249,0.30337,1.4
0,0.3,1.6715,0.85125,0.090603,0.95933,0.51259,0.65748,0.75235,0.36484,0.19108,0.29312,1.4
0,0.3,1.6717,0.85641,0.090504,0.95798,0.5152,0.65645,0.75096,0.37497,0.18207,0.2861,1.3998
0,0.3,1.6722,0.89372,0.088589,0.97104,0.53518,0.64995,0.74048,0.45244,0.12544,0.23349,1.4
0,0.3,1.6788,0.95728,0.088346,0.99091,0.57021,0.63997,0.72486,0.58824,0.038439,0.15498,1.4
0,0.3,1.6801,0.96047,0.088785,0.99317,0.57168,0.63936,0.72427,0.59395,0.033156,0.15201,1.4
0,0.3,1.681,0.95498,0.089452,0.99333,0.56809,0.63962,0.72575,0.58004,0.035418,0.15948,1.4
0,0.3,1.682,0.94917,0.090206,0.9894,0.5643,0.63994,0.72737,0.56535,0.038176,0.16762,1.4
0,0.3,1.6831,0.95132,0.090645,0.99099,0.56521,0.63945,0.72704,0.56887,0.033924,0.16595,1.4
0,0.3,1.689,1.0066,0.093615,0.99995,0.59594,0.63556,0.71742,0.68801,0,0.11762,1.3998
0,0.3,1.683,0.55926,0.12176,0.8362,0.41881,0.74799,0.88844,0.0012514,0.98006,0.97676,1.4
0,0.3,1.6832,0.57809,0.11856,0.83498,0.42151,0.73862,0.8744,0.011737,0.89837,0.90626,1.4
0,0.3,1.6831,0.58298,0.11778,0.84138,0.42229,0.7363,0.87094,0.014763,0.87819,0.88887,1.4
0,0.3,1.6775,0.68383,0.10412,0.89497,0.44589,0.69823,0.8136,0.10625,0.54635,0.60078,1.4
0,0.3,1.6765,0.69643,0.10271,0.899,0.44974,0.69444,0.80784,0.12117,0.51331,0.57188,1.4
0,0.3,1.6761,0.70284,0.10203,0.90563,0.45177,0.69259,0.80502,0.12903,0.49712,0.55772,1.4
0,0.3,1.6756,0.70928,0.10136,0.90334,0.45385,0.69075,0.80224,0.1371,0.48111,0.54372,1.4
0,0.3,1.6752,0.71579,0.10068,0.90992,0.45601,0.68894,0.79948,0.1455,0.46533,0.52985,1.4
0,0.3,1.6747,0.72234,0.10002,0.90794,0.45825,0.68716,0.79677,0.15415,0.44979,0.51624,1.4
0,0.3,1.6743,0.72894,0.09938,0.91447,0.46054,0.6854,0.79408,0.16304,0.43443,0.50275,1.4
0,0.3,1.6738,0.7356,0.098739,0.91276,0.46291,0.68366,0.79144,0.17224,0.41932,0.48945,1.4
0,0.3,1.6734,0.74228,0.098111,0.91922,0.46535,0.68195,0.78882,0.18168,0.40441,0.47632,1.4
0,0.3,1.673,0.74905,0.097476,0.91776,0.46787,0.68027,0.78624,0.19147,0.38973,0.46335,1.4
0,0.3,1.6726,0.75578,0.09688,0.92413,0.47044,0.67861,0.78371,0.20144,0.37529,0.45064,1.4
0,0.3,1.6722,0.7626,0.09628,0.92289,0.4731,0.67698,0.78121,0.21176,0.36108,0.43809,1.4
0,0.3,1.6718,0.76942,0.095701,0.92917,0.47582,0.67537,0.77874,0.22229,0.34705,0.42568,1.4
0,0.3,1.6714,0.77629,0.095121,0.92812,0.47863,0.6738,0.77632,0.23318,0.33331,0.4135,1.4
0,0.3,1.6711,0.78303,0.094601,0.93422,0.48145,0.67226,0.77399,0.2441,0.31996,0.40181,1.4
0,0.3,1.6708,0.79007,0.094006,0.93341,0.48444,0.67071,0.77157,0.25572,0.30644,0.38965,1.4
0,0.3,1.6704,0.79697,0.09347,0.93948,0.48745,0.66921,0.76925,0.26738,0.29332,0.37799,1.4
0,0.3,1.6701,0.80391,0.092938,0.93877,0.49054,0.66773,0.76697,0.27937,0.28047,0.36654,1.4
0,0.3,1.6699,0.81084,0.092427,0.94471,0.49369,0.66628,0.76472,0.29158,0.2678,0.35525,1.4
0,0.3,1.6696,0.81784,0.091916,0.94422,0.49694,0.66485,0.76249,0.30418,0.25529,0.34403,1.4
0,0.3,1.6694,0.82474,0.091449,0.95,0.5002,0.66345,0.76033,0.31682,0.24314,0.3332,1.4
0,0.3,1.6692,0.83169,0.090987,0.94963,0.50355,0.66207,0.75819,0.32982,0.23111,0.32242,1.4
0,0.3,1.6691,0.83872,0.090529,0.95536,0.507,0.66071,0.75605,0.34319,0.21921,0.3117,1.4
0,0.3,1.669,0.84561,0.090117,0.95509,0.51045,0.65938,0.754,0.35654,0.20765,0.30137,1.4
0,0.3,1.6689,0.85266,0.08969,0.9607,0.51403,0.65806,0.75192,0.37045,0.19615,0.29096,1.4
0,0.3,1.6689,0.85953,0.089321,0.96054,0.51758,0.65678,0.74993,0.38419,0.18498,0.28095,1.4
0,0.3,1.669,0.87357,0.088598,0.96608,0.525,0.65424,0.74594,0.41296,0.16287,0.26092,1.4
0,0.3,1.6692,0.88041,0.088294,0.96616,0.52868,0.65303,0.74405,0.42723,0.15228,0.25141,1.4
0,0.3,1.6781,0.96768,0.087607,0.99803,0.57666,0.63924,0.72223,0.61324,0.032085,0.14177,1.4
0,0.3,1.6791,0.96536,0.088163,0.99648,0.57491,0.63917,0.72293,0.60647,0.031487,0.14533,1.4
0,0.3,1.6802,0.96267,0.088737,0.99469,0.57296,0.63915,0.72374,0.59891,0.031272,0.14939,1.4
0,0.3,1.6812,0.95942,0.08934,0.99251,0.57069,0.63919,0.7247,0.5901,0.031632,0.15421,1.4
0,0.3,1.6821,0.94973,0.090187,0.98979,0.56463,0.63988,0.72724,0.56663,0.037686,0.16695,1.4
0,0.3,1.6779,0.63183,0.1101,0.86823,0.43286,0.71693,0.84072,0.055721,0.70931,0.73704,1.3998
0,0.3,1.6754,0.67285,0.10477,0.89173,0.44338,0.70269,0.81909,0.096514,0.58518,0.62839,1.4
0,0.3,1.6745,0.6852,0.10334,0.8972,0.44697,0.69881,0.81321,0.11044,0.55134,0.59885,1.4
0,0.3,1.6741,0.69147,0.10264,0.8945,0.44886,0.6969,0.81032,0.11776,0.53472,0.58433,1.4
0,0.3,1.6728,0.71064,0.10057,0.90538,0.45495,0.69133,0.80186,0.14136,0.48615,0.54182,1.4
0,0.3,1.6723,0.71716,0.099892,0.91193,0.45712,0.68952,0.79911,0.1498,0.47041,0.52798,1.4
0,0.3,1.6719,0.7237,0.099231,0.90989,0.45936,0.68774,0.79639,0.15846,0.45485,0.51432,1.4
0,0.3,1.6715,0.73031,0.098575,0.91639,0.46167,0.68598,0.79371,0.16742,0.43955,0.50087,1.4
0,0.3,1.671,0.73694,0.097945,0.91463,0.46404,0.68425,0.79107,0.17661,0.42446,0.48763,1.4
0,0.3,1.6706,0.74362,0.097313,0.92105,0.46649,0.68255,0.78847,0.18611,0.40959,0.47454,1.4
0,0.3,1.6702,0.75035,0.096689,0.91954,0.46901,0.68087,0.7859,0.19589,0.39495,0.46163,1.4
0,0.3,1.6698,0.7571,0.096076,0.92588,0.4716,0.67921,0.78336,0.20595,0.38054,0.4489,1.4
0,0.3,1.6694,0.7638,0.09551,0.92455,0.47424,0.67761,0.78093,0.21617,0.36653,0.43666,1.4
0,0.3,1.6691,0.77071,0.094892,0.93083,0.477,0.67598,0.77841,0.22687,0.35237,0.424,1.4
0,0.3,1.6687,0.77756,0.094314,0.92974,0.47981,0.67441,0.77598,0.23778,0.33863,0.41182,1.4
0,0.3,1.6684,0.78443,0.093751,0.93587,0.48269,0.67285,0.7736,0.24893,0.32511,0.39983,1.4
0,0.3,1.668,0.79131,0.093196,0.93496,0.48565,0.67133,0.77125,0.26039,0.31182,0.38803,1.4
0,0.3,1.6677,0.79804,0.092696,0.94087,0.4886,0.66986,0.76901,0.27185,0.29902,0.3768,1.4
0,0.3,1.6674,0.80512,0.092124,0.94024,0.49177,0.66836,0.76666,0.28412,0.28592,0.36497,1.4
0,0.3,1.6672,0.81204,0.091607,0.94614,0.49493,0.66691,0.76442,0.29639,0.27331,0.35372,1.4
