a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.1,0.74917,1.3313,0.50616,0.96378,2.0037,2.1574,2.6815,0,0.32545,1,1.6
0.4,1.1,0.74923,1.3342,0.50464,0.95989,2.0037,2.1561,2.6779,0.00014559,0.31835,0.99019,1.6
0.4,1.1,0.7493,1.3371,0.50316,0.96485,2.0038,2.1547,2.6744,0.00036568,0.31133,0.98048,1.6
0.4,1.1,0.74936,1.34,0.5017,0.96328,2.0038,2.1534,2.6709,0.00066989,0.30441,0.97088,1.6
0.4,1.1,0.74941,1.3428,0.50025,0.96496,2.004,2.1521,2.6675,0.0010447,0.29758,0.96138,1.6
0.4,1.1,0.74947,1.3457,0.49882,0.96663,2.0041,2.1508,2.664,0.0014912,0.29083,0.95196,1.6
0.4,1.1,0.74951,1.3485,0.49742,0.9683,2.0042,2.1495,2.6607,0.0020178,0.28417,0.94266,1.6
0.4,1.1,0.74956,1.3513,0.49602,0.96995,2.0044,2.1482,2.6573,0.0026102,0.27758,0.93345,1.6
0.4,1.1,0.7496,1.3541,0.49465,0.9664,2.0046,2.147,2.654,0.0032737,0.27109,0.92432,1.6
0.4,1.1,0.74964,1.3569,0.49331,0.9678,2.0048,2.1458,2.6507,0.0040073,0.26467,0.91531,1.6
0.4,1.1,0.74968,1.3596,0.492,0.96944,2.005,2.1445,2.6475,0.0048145,0.25834,0.90643,1.6
0.4,1.1,0.74972,1.3624,0.49066,0.97108,2.0053,2.1433,2.6443,0.0056662,0.25206,0.8975,1.6
0.4,1.1,0.74974,1.365,0.48948,0.96732,2.0055,2.1422,2.6412,0.006667,0.24598,0.88918,1.6
0.4,1.1,0.74978,1.3679,0.48807,0.97431,2.0058,2.141,2.6379,0.0075897,0.23975,0.88005,1.6
0.4,1.1,0.74981,1.3706,0.48681,0.97059,2.0061,2.1398,2.6348,0.0086455,0.23371,0.87145,1.6
0.4,1.1,0.74984,1.3733,0.48556,0.97219,2.0064,2.1387,2.6317,0.0097649,0.22774,0.86294,1.6
0.4,1.1,0.74987,1.376,0.48436,0.97377,2.0068,2.1375,2.6287,0.010954,0.22186,0.85459,1.6
0.4,1.1,0.7499,1.3786,0.48315,0.97535,2.0071,2.1364,2.6257,0.012194,0.21604,0.84624,1.6
0.4,1.1,0.74992,1.3813,0.48193,0.97693,2.0075,2.1353,2.6226,0.013487,0.21027,0.8379,1.6
