a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.5,0.73136,1.4973,0.49483,0.86174,2.1676,2.3393,2.8988,0,0.33043,1,1.8
0.2,1.5,0.73143,1.4989,0.49461,0.8581,2.1676,2.3376,2.8971,0.00012113,0.32347,0.99362,1.8
0.2,1.5,0.7315,1.5007,0.49424,0.85209,2.1677,2.3359,2.8953,0.00031679,0.3166,0.98736,1.8
0.2,1.5,0.73156,1.5023,0.49408,0.85065,2.1678,2.3342,2.8936,0.00058544,0.30981,0.98121,1.8
0.2,1.5,0.73163,1.5037,0.49404,0.85099,2.1679,2.3326,2.8919,0.00092677,0.30311,0.97518,1.8
0.2,1.5,0.7317,1.5054,0.49377,0.8476,2.168,2.331,2.8903,0.0013422,0.29649,0.96926,1.8
0.2,1.5,0.73176,1.5068,0.4937,0.84743,2.1682,2.3294,2.8887,0.0018288,0.28997,0.96345,1.8
0.2,1.5,0.73183,1.5081,0.49381,0.84974,2.1684,2.3278,2.8871,0.0023853,0.28352,0.95775,1.8
0.2,1.5,0.73189,1.5095,0.49379,0.84988,2.1686,2.3263,2.8856,0.0030119,0.27716,0.95216,1.8
0.2,1.5,0.73195,1.5109,0.49367,0.8485,2.1688,2.3247,2.8841,0.0037083,0.27088,0.94669,1.8
0.2,1.5,0.73202,1.5121,0.49377,0.85022,2.1691,2.3232,2.8826,0.0044683,0.26467,0.9413,1.8
0.2,1.5,0.73208,1.5133,0.49396,0.85339,2.1694,2.3217,2.8811,0.0052932,0.25854,0.93603,1.8
0.2,1.5,0.73214,1.5144,0.49411,0.8562,2.1697,2.3202,2.8797,0.00618,0.25249,0.93084,1.8
0.2,1.5,0.73219,1.5156,0.4942,0.85775,2.17,2.3188,2.8783,0.0071271,0.2465,0.92575,1.8
0.2,1.5,0.73225,1.517,0.49408,0.85492,2.1703,2.3173,2.8769,0.0081327,0.24059,0.92076,1.8
0.2,1.5,0.7323,1.5178,0.49447,0.86255,2.1707,2.3159,2.8755,0.0091889,0.23474,0.91584,1.8
0.2,1.5,0.73236,1.5191,0.49443,0.86062,2.171,2.3145,2.8742,0.010304,0.22895,0.91101,1.8
0.2,1.5,0.73241,1.5198,0.49496,0.87958,2.1714,2.3131,2.8729,0.011463,0.22322,0.90625,1.8
0.2,1.5,0.73246,1.521,0.49502,0.88017,2.1718,2.3117,2.8716,0.012675,0.21755,0.90158,1.8
0.2,1.5,0.73251,1.5222,0.49505,0.87608,2.1723,2.3103,2.8703,0.013931,0.21193,0.89698,1.8
0.2,1.5,0.73255,1.5233,0.49515,0.87666,2.1727,2.309,2.8691,0.015255,0.2064,0.89255,1.8
0.2,1.5,0.7326,1.5244,0.49525,0.8819,2.1731,2.3076,2.8678,0.016579,0.20086,0.88798,1.8
0.2,1.5,0.73264,1.5255,0.49534,0.88247,2.1736,2.3063,2.8666,0.017963,0.19539,0.88357,1.8
0.2,1.5,0.73269,1.5265,0.49545,0.88303,2.1741,2.305,2.8654,0.019404,0.19,0.87932,1.8
0.2,1.5,0.73273,1.5276,0.49555,0.88358,2.1746,2.3037,2.8642,0.020869,0.18463,0.87505,1.8
0.2,1.5,0.73277,1.5287,0.49563,0.88413,2.1751,2.3024,2.863,0.022346,0.17927,0.87072,1.8
0.2,1.5,0.73282,1.5297,0.49574,0.88468,2.1756,2.3011,2.8619,0.023878,0.17398,0.86654,1.8
0.2,1.5,0.73286,1.5307,0.49586,0.88521,2.1761,2.2998,2.8607,0.025444,0.16873,0.86242,1.8
0.2,1.5,0.7329,1.5318,0.49596,0.88112,2.1767,2.2985,2.8596,0.027044,0.16352,0.85835,1.8
0.2,1.5,0.73293,1.5328,0.4961,0.88628,2.1772,2.2973,2.8585,0.028671,0.15834,0.85433,1.8
0.2,1.5,0.73297,1.5338,0.49624,0.88681,2.1778,2.296,2.8574,0.030331,0.15321,0.85035,1.8
0.2,1.5,0.73301,1.5348,0.49637,0.88733,2.1783,2.2948,2.8563,0.032021,0.1481,0.84642,1.8
0.2,1.5,0.73304,1.5358,0.49652,0.88785,2.1789,2.2935,2.8552,0.033737,0.14303,0.84254,1.8
0.2,1.5,0.73308,1.5367,0.49667,0.88376,2.1795,2.2923,2.8542,0.035483,0.13799,0.8387,1.8
0.2,1.5,0.73311,1.5377,0.49683,0.88428,2.1801,2.2911,2.8531,0.037255,0.13299,0.8349,1.8
