a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.7,0.77706,1.6935,0.60813,0.78868,2.2877,2.6095,3.2656,0,0.16142,1,1.9998
0.3,1.7,0.77695,1.6954,0.60944,0.78988,2.2878,2.6079,3.2635,0.0001164,0.15511,0.99199,2
0.3,1.7,0.77678,1.697,0.61062,0.79107,2.2883,2.6065,3.2618,0.0010547,0.14955,0.98503,2
0.3,1.7,0.7766,1.6984,0.61178,0.79219,2.2891,2.6051,3.2602,0.0025147,0.14444,0.97886,2
0.3,1.7,0.77642,1.6996,0.61292,0.79324,2.2901,2.6039,3.2588,0.0044404,0.13973,0.97336,2
0.3,1.7,0.77622,1.7007,0.61402,0.78939,2.2914,2.6028,3.2576,0.0068154,0.13541,0.96859,2
0.3,1.7,0.77603,1.7017,0.61509,0.79031,2.2928,2.6018,3.2565,0.009583,0.13145,0.9643,2
0.3,1.7,0.77584,1.7025,0.6161,0.79114,2.2946,2.6009,3.2556,0.012822,0.12791,0.96069,1.9999
0.3,1.7,0.77567,1.7032,0.61706,0.79189,2.2965,2.6001,3.2548,0.016454,0.12471,0.95764,1.9999
0.3,1.7,0.77551,1.704,0.61806,0.79262,2.2985,2.5993,3.254,0.020122,0.12155,0.95458,2
0.3,1.7,0.77531,1.7046,0.61903,0.7934,2.3004,2.5985,3.2533,0.023859,0.11843,0.95173,1.9999
0.3,1.7,0.77512,1.7053,0.62004,0.79417,2.3024,2.5977,3.2525,0.027615,0.11534,0.94885,1.9999
0.3,1.7,0.77493,1.7059,0.62108,0.79493,2.3045,2.5969,3.2518,0.031389,0.11227,0.94596,2
0.3,1.7,0.77463,1.7064,0.62196,0.79109,2.3065,2.5961,3.2512,0.035306,0.10929,0.94361,1.9997
0.3,1.7,0.7745,1.7072,0.62315,0.79179,2.3086,2.5953,3.2504,0.039082,0.10624,0.94052,1.9999
0.3,1.7,0.77427,1.7077,0.62421,0.7926,2.3106,2.5946,3.2497,0.042978,0.10327,0.93786,1.9999
0.3,1.7,0.77397,1.7082,0.62516,0.79352,2.3128,2.5938,3.2492,0.046965,0.10036,0.93555,1.9996
0.3,1.7,0.77383,1.7089,0.62645,0.79422,2.3148,2.5931,3.2484,0.050839,0.097406,0.93255,2
0.3,1.7,0.77357,1.7095,0.62753,0.79508,2.317,2.5923,3.2478,0.054851,0.094537,0.93009,1.9999
0.3,1.7,0.77331,1.71,0.62865,0.79594,2.3191,2.5916,3.2471,0.058887,0.091691,0.92763,1.9999
0.3,1.7,0.77305,1.7106,0.6298,0.7968,2.3213,2.5909,3.2465,0.06295,0.08887,0.9252,1.9999
0.3,1.7,0.77282,1.7111,0.63104,0.79762,2.3235,2.5902,3.2459,0.067027,0.08607,0.92271,2
0.3,1.7,0.77251,1.7116,0.63216,0.7939,2.3257,2.5895,3.2453,0.071179,0.083321,0.92046,1.9999
0.3,1.7,0.77223,1.7121,0.63336,0.79479,2.3279,2.5888,3.2447,0.075343,0.080589,0.91817,1.9999
0.3,1.7,0.77193,1.7126,0.63458,0.7957,2.3301,2.5881,3.2442,0.079548,0.077895,0.91594,1.9999
0.3,1.7,0.77167,1.7131,0.63589,0.79657,2.3324,2.5874,3.2436,0.083768,0.075218,0.91367,2
0.3,1.7,0.77132,1.7135,0.63705,0.79756,2.3347,2.5867,3.2431,0.088065,0.072598,0.91163,1.9998
0.3,1.7,0.77099,1.7139,0.63828,0.79852,2.337,2.586,3.2426,0.092383,0.070001,0.90958,1.9998
0.3,1.7,0.7707,1.7144,0.63967,0.79941,2.3393,2.5854,3.242,0.096716,0.067424,0.90747,1.9999
0.3,1.7,0.77037,1.7148,0.64096,0.80038,2.3416,2.5847,3.2415,0.10111,0.064893,0.90551,1.9999
0.3,1.7,0.77004,1.7152,0.64232,0.7991,2.344,2.5841,3.241,0.10553,0.062392,0.90357,2
0.3,1.7,0.7693,1.7153,0.64247,0.79837,2.3464,2.5835,3.2407,0.1101,0.059985,0.90225,1.9982
0.3,1.7,0.76919,1.7158,0.64459,0.799,2.3488,2.5828,3.2401,0.11454,0.057521,0.90004,1.9994
0.3,1.7,0.76872,1.7161,0.64561,0.80018,2.3512,2.5822,3.2397,0.1191,0.055137,0.89832,1.9989
0.3,1.7,0.76832,1.7165,0.64696,0.80123,2.3537,2.5816,3.2393,0.12368,0.052776,0.89663,1.9988
0.3,1.7,0.76795,1.7168,0.64845,0.80225,2.3562,2.581,3.2388,0.12831,0.050456,0.89501,1.9989
0.3,1.7,0.76756,1.7171,0.64994,0.8033,2.3587,2.5804,3.2384,0.13301,0.048198,0.89342,1.999
0.3,1.7,0.76663,1.7172,0.64943,0.80525,2.3612,2.5799,3.2381,0.13775,0.045975,0.89194,1.9962
0.3,1.7,0.76607,1.7174,0.65038,0.80209,2.3637,2.5793,3.2377,0.1425,0.043762,0.89049,1.9955
0.3,1.7,0.76494,1.7175,0.64915,0.80436,2.3663,2.5787,3.2373,0.14727,0.041562,0.88913,1.9917
0.3,1.7,0.76461,1.7178,0.65103,0.8053,2.3688,2.5782,3.237,0.15207,0.039385,0.88776,1.9922
0.3,1.7,0.76386,1.7179,0.65134,0.80695,2.3714,2.5776,3.2367,0.15692,0.037263,0.88646,1.9905
0.3,1.7,0.76288,1.718,0.65081,0.80897,2.374,2.5771,3.2363,0.16181,0.035167,0.8852,1.9876
0.3,1.7,0.7619,1.7181,0.65029,0.811,2.3766,2.5766,3.236,0.16672,0.033089,0.88398,1.9848
0.3,1.7,0.76149,1.7183,0.65198,0.81209,2.3793,2.576,3.2357,0.17165,0.031038,0.88271,1.9849
0.3,1.7,0.7609,1.7184,0.6531,0.80906,2.3819,2.5755,3.2354,0.17665,0.029046,0.88163,1.9842
0.3,1.7,0.75988,1.7185,0.65254,0.81115,2.3846,2.575,3.2352,0.18168,0.027074,0.88065,1.9812
0.3,1.7,0.75885,1.7185,0.65197,0.81326,2.3873,2.5745,3.2349,0.18674,0.02513,0.87962,1.9782
0.3,1.7,0.7583,1.7186,0.65334,0.81459,2.39,2.574,3.2347,0.19183,0.023221,0.87866,1.9778
0.3,1.7,0.75723,1.7186,0.65275,0.81676,2.3928,2.5736,3.2345,0.19702,0.021393,0.87779,1.9747
