a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.5,0.88615,1.8321,0.64143,0.7728,2.1577,2.5392,3.2237,0,0.2283,1,2
0.6,1.5,0.88597,1.8338,0.64263,0.77399,2.1579,2.5373,3.2221,0.00034142,0.22119,0.9941,1.9999
0.6,1.5,0.88585,1.8356,0.64381,0.77508,2.1583,2.5355,3.2205,0.0009824,0.21445,0.98808,2
0.6,1.5,0.88569,1.8371,0.64499,0.77508,2.1589,2.5338,3.2191,0.0020838,0.20811,0.98296,2
0.6,1.5,0.88547,1.8383,0.64615,0.77255,2.1598,2.5322,3.218,0.0036541,0.20218,0.97896,1.9999
0.6,1.5,0.8853,1.8395,0.6473,0.7735,2.1609,2.5307,3.217,0.0054812,0.19653,0.97502,1.9999
0.6,1.5,0.88511,1.8406,0.64845,0.77438,2.1622,2.5292,3.2161,0.0076581,0.19121,0.97162,1.9999
0.6,1.5,0.88498,1.8415,0.64959,0.77516,2.1637,2.5279,3.2152,0.010164,0.18622,0.96844,2
0.6,1.5,0.8848,1.8422,0.65068,0.77587,2.1654,2.5267,3.2147,0.013207,0.18172,0.96636,2
0.6,1.5,0.88455,1.8428,0.65174,0.77664,2.1673,2.5255,3.2142,0.016383,0.17732,0.96477,1.9998
0.6,1.5,0.88443,1.8436,0.65291,0.7773,2.1691,2.5243,3.2136,0.019456,0.17287,0.9624,2
0.6,1.5,0.88423,1.8442,0.65404,0.77352,2.171,2.5231,3.2131,0.022627,0.16849,0.9605,2
0.6,1.5,0.88401,1.8448,0.65518,0.77427,2.1729,2.522,3.2126,0.02584,0.16415,0.95876,2
0.6,1.5,0.88373,1.8453,0.65628,0.77508,2.1748,2.5208,3.2122,0.029135,0.15986,0.95735,1.9998
0.6,1.5,0.8835,1.8459,0.65746,0.77585,2.1767,2.5197,3.2118,0.032396,0.15557,0.95561,1.9998
0.6,1.5,0.88333,1.8466,0.65871,0.77657,2.1786,2.5185,3.2112,0.035631,0.15126,0.95356,1.9999
0.6,1.5,0.88309,1.8471,0.65993,0.77735,2.1806,2.5174,3.2108,0.038953,0.14703,0.95189,2
0.6,1.5,0.88284,1.8477,0.66116,0.77814,2.1825,2.5162,3.2103,0.042312,0.14282,0.95029,2
0.6,1.5,0.88258,1.8482,0.66241,0.77895,2.1845,2.5151,3.2099,0.045708,0.13865,0.94876,2
0.6,1.5,0.88232,1.8488,0.66369,0.77976,2.1865,2.514,3.2095,0.049125,0.13451,0.9472,2
0.6,1.5,0.88204,1.8493,0.66498,0.77615,2.1886,2.5129,3.2091,0.052591,0.13041,0.94577,2
0.6,1.5,0.88166,1.8497,0.66618,0.77708,2.1907,2.5118,3.2089,0.056171,0.12639,0.94486,1.9997
0.6,1.5,0.88136,1.8501,0.6675,0.77795,2.1927,2.5108,3.2085,0.059715,0.12237,0.94355,1.9997
0.6,1.5,0.88112,1.8507,0.66896,0.77875,2.1948,2.5097,3.2081,0.063239,0.11833,0.94194,1.9999
0.6,1.5,0.88072,1.851,0.67022,0.77971,2.197,2.5086,3.2079,0.066922,0.11442,0.94111,1.9997
0.6,1.5,0.88046,1.8516,0.67173,0.78054,2.1991,2.5076,3.2075,0.070537,0.11048,0.93965,1.9999
0.6,1.5,0.88012,1.852,0.67315,0.78146,2.2013,2.5065,3.2072,0.074254,0.10661,0.9386,1.9999
0.6,1.5,0.87978,1.8524,0.67464,0.78237,2.2035,2.5055,3.2069,0.078005,0.10278,0.93754,2
0.6,1.5,0.87942,1.8528,0.67613,0.77896,2.2057,2.5045,3.2067,0.081814,0.099006,0.93662,2
0.6,1.5,0.87901,1.8531,0.67759,0.77994,2.208,2.5035,3.2065,0.085694,0.095293,0.9359,1.9999
0.6,1.5,0.8786,1.8534,0.6791,0.78094,2.2103,2.5025,3.2063,0.089615,0.091621,0.93518,1.9999
0.6,1.5,0.87819,1.8537,0.68068,0.78193,2.2126,2.5015,3.2061,0.093587,0.087999,0.93451,1.9999
0.6,1.5,0.8776,1.8539,0.68191,0.78313,2.215,2.5006,3.2061,0.097702,0.084496,0.93445,1.9993
0.6,1.5,0.87731,1.8543,0.68388,0.78401,2.2174,2.4996,3.2058,0.10171,0.080926,0.93351,1.9999
0.6,1.5,0.87684,1.8545,0.6855,0.78509,2.2198,2.4987,3.2057,0.10588,0.077482,0.93314,1.9998
0.6,1.5,0.87637,1.8547,0.68721,0.78617,2.2223,2.4978,3.2057,0.11009,0.074094,0.93285,1.9998
0.6,1.5,0.87561,1.8547,0.68819,0.78328,2.2249,2.4969,3.2057,0.11447,0.07084,0.93318,1.9987
0.6,1.5,0.87506,1.8549,0.68979,0.78446,2.2274,2.496,3.2057,0.11882,0.067584,0.93303,1.9985
0.6,1.5,0.87472,1.8551,0.69216,0.78541,2.23,2.4952,3.2056,0.12321,0.064361,0.93275,1.9993
0.6,1.5,0.87411,1.8552,0.69379,0.78666,2.2327,2.4943,3.2057,0.12773,0.061254,0.93292,1.999
0.6,1.5,0.87342,1.8553,0.69522,0.78802,2.2354,2.4935,3.2057,0.13231,0.058209,0.9332,1.9984
0.6,1.5,0.87214,1.8552,0.69471,0.79005,2.2381,2.4927,3.206,0.13698,0.055243,0.93399,1.9952
0.6,1.5,0.87144,1.8553,0.69612,0.79145,2.2409,2.4919,3.206,0.14168,0.052313,0.93403,1.9946
0.6,1.5,0.87043,1.8552,0.69656,0.78895,2.2436,2.4912,3.2061,0.14639,0.049395,0.93457,1.9926
0.6,1.5,0.86937,1.8552,0.69692,0.79074,2.2464,2.4904,3.2063,0.15118,0.046544,0.93519,1.9905
0.6,1.5,0.86814,1.8551,0.69664,0.79275,2.2493,2.4896,3.2065,0.156,0.043725,0.93582,1.9875
0.6,1.5,0.86725,1.855,0.6977,0.79436,2.2521,2.4889,3.2066,0.16086,0.040937,0.93654,1.9863
0.6,1.5,0.86634,1.855,0.69875,0.796,2.255,2.4881,3.2068,0.16578,0.038221,0.93729,1.985
0.6,1.5,0.86507,1.8548,0.69845,0.79808,2.2579,2.4874,3.2071,0.17073,0.035522,0.93818,1.9819
0.6,1.5,0.86412,1.8547,0.69951,0.79556,2.2609,2.4867,3.2073,0.17576,0.032896,0.93915,1.9805
0.6,1.5,0.86279,1.8545,0.69925,0.79768,2.2638,2.486,3.2077,0.18081,0.030293,0.94052,1.9774
