a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.1,9.5404,0.79906,0.27644,0.49042,0.094485,0.53356,0.71661,0,0.99458,0.6701,1.6
0.9,0.1,9.5551,0.81343,0.27596,0.46095,0.094586,0.528,0.71546,0.0003275,0.97011,0.66641,1.6
0.9,0.1,9.5682,0.82729,0.27579,0.44388,0.09475,0.52249,0.71438,0.00086444,0.94589,0.66295,1.6
0.9,0.1,9.5805,0.84138,0.2757,0.43164,0.094985,0.51705,0.71338,0.0016304,0.92196,0.65974,1.6
0.9,0.1,9.5919,0.85581,0.27567,0.42252,0.095297,0.51168,0.71246,0.0026476,0.89833,0.6568,1.6
0.9,0.1,9.601,0.86969,0.27595,0.41684,0.095694,0.50639,0.71164,0.0039445,0.87506,0.65416,1.6
0.9,0.1,9.6063,0.88284,0.27657,0.41397,0.096191,0.50119,0.71094,0.0055651,0.85215,0.65192,1.6
0.9,0.1,9.6114,0.89643,0.27718,0.41206,0.096772,0.49607,0.7103,0.0074616,0.82964,0.64987,1.6
0.9,0.1,9.6115,0.90933,0.27815,0.41221,0.097473,0.49106,0.70983,0.0097519,0.80757,0.64835,1.6
0.9,0.1,9.6184,0.92557,0.2783,0.4102,0.098274,0.48614,0.70942,0.012365,0.78595,0.64704,1.6
0.9,0.1,9.6054,0.93578,0.2803,0.41504,0.099203,0.48134,0.70917,0.015397,0.76482,0.64626,1.6
0.9,0.1,9.5933,0.94783,0.28194,0.41892,0.10025,0.47664,0.70908,0.018821,0.74415,0.64597,1.6
0.9,0.1,9.5778,0.95953,0.28383,0.42385,0.10139,0.47204,0.70905,0.022549,0.7239,0.64587,1.6
0.9,0.1,9.5464,0.96828,0.28685,0.43237,0.10265,0.46754,0.70918,0.026652,0.70408,0.64629,1.6
0.9,0.1,9.5369,0.98367,0.28792,0.43508,0.10401,0.46313,0.7094,0.031073,0.68468,0.64698,1.6
0.9,0.1,9.5286,0.99997,0.28882,0.43779,0.10549,0.45883,0.70974,0.035909,0.66578,0.64807,1.6
0.9,0.1,9.4882,1.0108,0.29181,0.44643,0.10709,0.45465,0.71024,0.04115,0.64738,0.64967,1.6
0.9,0.1,9.4634,1.0255,0.29364,0.45197,0.10879,0.45055,0.71085,0.046693,0.62936,0.65163,1.6
0.9,0.1,9.4376,1.0406,0.29553,0.45784,0.11058,0.44653,0.71152,0.052515,0.61168,0.65377,1.6
0.9,0.1,9.4113,1.0564,0.29733,0.46365,0.11247,0.44262,0.71232,0.058694,0.59444,0.65636,1.6
0.9,0.1,9.3836,1.0728,0.29913,0.46961,0.11447,0.4388,0.71327,0.065233,0.57766,0.6594,1.6
0.9,0.1,9.3587,1.09,0.30077,0.47547,0.11656,0.43506,0.71427,0.072041,0.56119,0.66259,1.6
0.9,0.1,9.3369,1.1084,0.30215,0.48106,0.11875,0.43142,0.71541,0.079192,0.54515,0.66624,1.6
0.9,0.1,9.3176,1.1276,0.30335,0.48672,0.12103,0.42785,0.71663,0.086635,0.52948,0.67018,1.6
0.9,0.1,9.3087,1.1486,0.30392,0.49204,0.12339,0.42437,0.71795,0.094347,0.51414,0.67441,1.6
0.9,0.1,9.3113,1.1716,0.30381,0.4978,0.12583,0.42094,0.71935,0.10229,0.49907,0.67887,1.6
0.9,0.1,9.3165,1.1956,0.3035,0.5053,0.12833,0.41759,0.72084,0.11046,0.48433,0.68367,1.6
0.9,0.1,9.3225,1.2202,0.30321,0.51527,0.13089,0.41427,0.72235,0.11879,0.46973,0.6885,1.6
0.9,0.1,9.3256,1.2451,0.30306,0.52578,0.13351,0.41103,0.72395,0.12736,0.45545,0.69365,1.6
0.9,0.1,9.3304,1.2708,0.30281,0.53618,0.1362,0.40784,0.72563,0.13614,0.44142,0.69901,1.6
0.9,0.1,9.3386,1.2976,0.30236,0.54654,0.13895,0.40471,0.72738,0.14513,0.42766,0.70463,1.6
0.9,0.1,9.361,1.3271,0.30113,0.55737,0.14177,0.40164,0.72919,0.15432,0.41415,0.71045,1.6
0.9,0.1,9.3478,1.3524,0.30177,0.56629,0.14468,0.39869,0.73122,0.1638,0.40117,0.71696,1.5998
0.9,0.1,9.3407,1.3787,0.30233,0.57537,0.14761,0.39569,0.73306,0.17336,0.38798,0.72285,1.6
0.9,0.1,9.3316,1.4055,0.3029,0.58417,0.15062,0.39279,0.73507,0.18319,0.37522,0.72928,1.6
0.9,0.1,9.3219,1.4322,0.30344,0.59258,0.15363,0.38991,0.73712,0.19303,0.36255,0.73587,1.6
0.9,0.1,9.3093,1.4583,0.30419,0.60057,0.15664,0.38701,0.73912,0.20286,0.34978,0.74229,1.6
0.9,0.1,9.2376,1.4752,0.30819,0.60581,0.15969,0.38415,0.74119,0.21281,0.33721,0.74892,1.6
0.9,0.1,9.1803,1.4943,0.31136,0.61151,0.16277,0.38132,0.74329,0.22286,0.32476,0.75566,1.6
0.9,0.1,9.1217,1.5132,0.31458,0.617,0.16589,0.37852,0.74543,0.23302,0.31244,0.7625,1.6
0.9,0.1,9.061,1.5316,0.31788,0.62224,0.16903,0.37575,0.7476,0.24327,0.30024,0.76946,1.6
0.9,0.1,9.0025,1.5503,0.32104,0.62742,0.17221,0.37301,0.74981,0.25364,0.28819,0.77654,1.6
0.9,0.1,8.9347,1.5674,0.32469,0.6321,0.17543,0.37031,0.75206,0.26415,0.2763,0.78377,1.6
0.9,0.1,8.8655,1.584,0.32841,0.63657,0.17867,0.36764,0.75435,0.27475,0.26453,0.7911,1.6
0.9,0.1,8.7915,1.5996,0.33238,0.64071,0.18195,0.36499,0.75666,0.28544,0.25287,0.79851,1.6
0.9,0.1,8.7176,1.6149,0.33635,0.64472,0.18525,0.36236,0.759,0.2962,0.24131,0.80602,1.6
0.9,0.1,8.6407,1.6294,0.34049,0.64845,0.18857,0.35975,0.76137,0.30704,0.22984,0.81362,1.6
0.9,0.1,8.563,1.6433,0.3447,0.65202,0.19191,0.35716,0.76375,0.31794,0.21843,0.82125,1.6
0.9,0.1,8.4841,1.6567,0.34899,0.6554,0.19527,0.35459,0.76616,0.3289,0.20711,0.82896,1.6
0.9,0.1,8.4053,1.6696,0.35329,0.65864,0.19864,0.35203,0.76858,0.33992,0.19586,0.83675,1.6
0.9,0.1,8.3319,1.6834,0.35734,0.662,0.20204,0.34949,0.77103,0.35102,0.1847,0.8446,1.6
0.9,0.1,8.2525,1.6956,0.36176,0.665,0.20547,0.34698,0.77351,0.3622,0.17365,0.85255,1.6
0.9,0.1,8.1714,1.7071,0.36631,0.66779,0.20891,0.34448,0.776,0.37342,0.16264,0.86053,1.6
0.9,0.1,8.09,1.7179,0.37091,0.67043,0.21235,0.342,0.77853,0.38467,0.15173,0.86864,1.6
0.9,0.1,8.0109,1.7288,0.37547,0.67349,0.2158,0.3395,0.78101,0.39593,0.14073,0.8766,1.6
0.9,0.1,7.9311,1.739,0.3801,0.67712,0.21926,0.33702,0.78353,0.40721,0.1298,0.88466,1.6
0.9,0.1,7.8583,1.7503,0.38436,0.68116,0.22273,0.33456,0.78608,0.41855,0.11899,0.89285,1.6
0.9,0.1,7.7797,1.76,0.38905,0.68577,0.22623,0.3321,0.78861,0.42994,0.10816,0.90096,1.6
0.9,0.1,7.7023,1.7694,0.39372,0.69083,0.22972,0.32965,0.79116,0.44135,0.097376,0.90913,1.6
0.9,0.1,7.6262,1.7786,0.39837,0.69638,0.23322,0.3272,0.79371,0.45275,0.086605,0.91732,1.6
0.9,0.1,7.5514,1.7875,0.403,0.70242,0.23671,0.32475,0.79627,0.46416,0.075841,0.92552,1.6
0.9,0.1,7.4816,1.7971,0.40738,0.70865,0.24021,0.3223,0.79883,0.47557,0.065075,0.93372,1.6
0.9,0.1,7.4085,1.8057,0.41204,0.71586,0.24373,0.31988,0.80141,0.48706,0.054409,0.942,1.6
0.9,0.1,7.3367,1.814,0.41669,0.72383,0.24725,0.31745,0.80399,0.49855,0.043719,0.95026,1.6
0.9,0.1,7.2662,1.8221,0.42131,0.73267,0.25076,0.31502,0.80657,0.51002,0.03304,0.95854,1.6
0.9,0.1,7.1974,1.8301,0.42587,0.74254,0.25428,0.3126,0.80916,0.52148,0.022386,0.96686,1.6
0.9,0.1,7.1322,1.8389,0.43029,0.7535,0.25782,0.31019,0.81175,0.53306,0.011781,0.97516,1.6
0.9,0.1,7.0538,1.8482,0.43567,0.76989,0.26201,0.30838,0.81507,0.54674,0.0038232,0.98579,1.6
0.9,0.1,6.9495,1.8572,0.44194,0.81448,0.26724,0.30751,0.8195,0.56378,0,1,1.5983
0.9,0.1,9.5425,0.80221,0.27478,0.56524,0.094489,0.53479,0.70998,1.3408e-05,1,0.64885,1.6
0.9,0.1,9.5512,0.80959,0.27625,0.51969,0.094559,0.5292,0.7088,0.00023888,0.9754,0.64505,1.6
0.9,0.1,9.5657,0.82445,0.27576,0.4795,0.094709,0.52368,0.7077,0.00072885,0.95113,0.64154,1.6
0.9,0.1,9.5781,0.83845,0.27567,0.46025,0.094928,0.51823,0.70668,0.0014432,0.92713,0.63827,1.6
0.9,0.1,9.5898,0.85283,0.27563,0.44672,0.095222,0.51284,0.70575,0.0024036,0.90344,0.63527,1.6
0.9,0.1,9.599,0.86656,0.27591,0.43836,0.0956,0.50754,0.7049,0.0036381,0.88009,0.63256,1.6
0.9,0.1,9.6063,0.88025,0.27634,0.43267,0.096068,0.50231,0.70415,0.005165,0.85709,0.63016,1.6
0.9,0.1,9.6108,0.89354,0.27702,0.42951,0.096634,0.49718,0.70351,0.0070122,0.8345,0.62811,1.6
0.9,0.1,9.6113,0.90642,0.27796,0.42843,0.097314,0.49214,0.70302,0.00923,0.81233,0.62652,1.6
0.9,0.1,9.6175,0.92243,0.27816,0.42509,0.098097,0.4872,0.70262,0.011786,0.79061,0.62523,1.6
0.9,0.1,9.6085,0.93381,0.27979,0.42816,0.099003,0.48238,0.70234,0.014742,0.76939,0.62436,1.6
0.9,0.1,9.5968,0.94522,0.28156,0.43201,0.10001,0.47765,0.70217,0.018024,0.74859,0.62379,1.6
0.9,0.1,9.5814,0.95686,0.28344,0.43648,0.10113,0.47303,0.70213,0.021696,0.72825,0.62368,1.6
0.9,0.1,9.5506,0.96542,0.28647,0.44513,0.10236,0.4685,0.70221,0.025711,0.70834,0.62394,1.6
0.9,0.1,9.5392,0.98015,0.28772,0.44767,0.10369,0.46407,0.70241,0.030048,0.68882,0.62456,1.6
0.9,0.1,9.5293,0.99624,0.28869,0.44967,0.10516,0.45976,0.70277,0.034839,0.66986,0.62572,1.6
0.9,0.1,9.4953,1.0081,0.29127,0.45708,0.10674,0.45555,0.70322,0.039996,0.65137,0.62717,1.6
0.9,0.1,9.4704,1.0225,0.29317,0.46243,0.10841,0.45143,0.70377,0.045435,0.63321,0.62895,1.6
0.9,0.1,9.4414,1.0369,0.29525,0.4684,0.11018,0.4474,0.70445,0.051214,0.61548,0.63111,1.6
0.9,0.1,9.4164,1.0528,0.29698,0.47355,0.11205,0.44346,0.70523,0.057324,0.59816,0.63362,1.6
