a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,1.4541,1.6148,0.76617,0.5554,1.3702,2.5314,2.8499,0,1,1,2.9539
0.8,1.1,1.4511,1.6203,0.76356,0.54243,1.3703,2.5195,2.8441,4.6993e-05,0.97801,0.98668,2.9348
0.8,1.1,1.4484,1.625,0.76044,0.55761,1.3704,2.5078,2.8382,0.00020316,0.95638,0.97302,2.915
0.8,1.1,1.446,1.6299,0.75673,0.5611,1.3707,2.4961,2.8325,0.00048308,0.93476,0.95969,2.8945
0.8,1.1,1.4428,1.6352,0.75422,0.56525,1.371,2.4845,2.8268,0.00088505,0.91324,0.9465,2.8756
0.8,1.1,1.44,1.6402,0.75074,0.5636,1.3715,2.4729,2.8211,0.0014141,0.89185,0.93344,2.8554
0.8,1.1,1.4366,1.6454,0.74825,0.56811,1.372,2.4613,2.8156,0.0020781,0.8705,0.92072,2.8366
0.8,1.1,1.4337,1.6504,0.74477,0.5715,1.3727,2.4499,2.8101,0.0028765,0.84936,0.90794,2.8165
0.8,1.1,1.4306,1.6556,0.74142,0.57615,1.3735,2.4386,2.8045,0.0038133,0.82844,0.89511,2.7967
0.8,1.1,1.427,1.6609,0.73867,0.57518,1.3745,2.4273,2.7992,0.0049023,0.80758,0.88264,2.7777
0.8,1.1,1.4237,1.6658,0.73524,0.57941,1.3755,2.416,2.7939,0.0061414,0.78678,0.87057,2.7577
0.8,1.1,1.4203,1.6709,0.73175,0.57814,1.3767,2.4049,2.7887,0.0075382,0.76622,0.8584,2.7377
0.8,1.1,1.4168,1.6765,0.72841,0.56637,1.3781,2.3938,2.7835,0.0091078,0.74582,0.84652,2.7182
0.8,1.1,1.4129,1.6813,0.72563,0.58468,1.3795,2.3829,2.7784,0.01082,0.72554,0.83464,2.6992
0.8,1.1,1.4092,1.6864,0.72215,0.58655,1.3812,2.372,2.7734,0.012721,0.70545,0.82303,2.6793
0.8,1.1,1.4053,1.6915,0.71866,0.59124,1.383,2.3612,2.7685,0.014802,0.68552,0.81162,2.6596
0.8,1.1,1.4011,1.6968,0.71595,0.59092,1.3849,2.3505,2.7636,0.017072,0.66578,0.80041,2.641
0.8,1.1,1.3969,1.7022,0.71307,0.59608,1.387,2.3399,2.7588,0.019534,0.64625,0.78918,2.6223
0.8,1.1,1.3927,1.7072,0.70952,0.59561,1.3893,2.3294,2.7541,0.022196,0.62687,0.77842,2.6026
0.8,1.1,1.3884,1.7123,0.7061,0.60069,1.3918,2.3191,2.7495,0.025073,0.60769,0.76781,2.5831
0.8,1.1,1.3838,1.7174,0.70316,0.60071,1.3945,2.3088,2.7451,0.028151,0.58869,0.75768,2.5644
0.8,1.1,1.3792,1.7226,0.70009,0.60614,1.3973,2.2986,2.7407,0.031471,0.56994,0.74735,2.5457
