a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.56931,1.6432,0.77483,0.99999,3.2889,3.3757,4.0608,0,0.091408,1,1.6
0.5,1.9,0.56929,1.6448,0.77335,0.99999,3.2889,3.3752,4.0583,6.2189e-05,0.089362,0.99416,1.6
0.5,1.9,0.56927,1.6465,0.77187,0.99962,3.289,3.3748,4.0558,0.00016983,0.087365,0.98841,1.6
0.5,1.9,0.56925,1.6481,0.77046,0.99998,3.289,3.3744,4.0532,0.00029769,0.085388,0.98267,1.6
0.5,1.9,0.56923,1.6497,0.76905,0.99999,3.2891,3.374,4.0507,0.00046638,0.083453,0.977,1.6
0.5,1.9,0.5692,1.6513,0.76766,1,3.2891,3.3736,4.0483,0.00067043,0.081556,0.97139,1.6
0.5,1.9,0.56918,1.6529,0.76629,0.99999,3.2892,3.3732,4.0458,0.00090555,0.079691,0.96583,1.6
0.5,1.9,0.56916,1.6545,0.76494,1,3.2893,3.3728,4.0434,0.0011676,0.077854,0.96031,1.6
0.5,1.9,0.56913,1.6561,0.76361,0.99999,3.2893,3.3724,4.041,0.0014567,0.076045,0.95484,1.6
0.5,1.9,0.5691,1.6576,0.76231,1,3.2894,3.372,4.0386,0.0017699,0.074261,0.94941,1.6
0.5,1.9,0.56908,1.6592,0.76101,1,3.2895,3.3717,4.0363,0.0021093,0.072505,0.94401,1.6
0.5,1.9,0.56905,1.6607,0.75973,1,3.2896,3.3713,4.0339,0.0024757,0.070776,0.93866,1.6
0.5,1.9,0.56902,1.6623,0.75847,1,3.2897,3.371,4.0316,0.002863,0.06907,0.93335,1.6
0.5,1.9,0.569,1.6638,0.75723,1,3.2898,3.3706,4.0292,0.0032712,0.067385,0.92807,1.6
0.5,1.9,0.56897,1.6654,0.756,1,3.29,3.3702,4.0269,0.0037013,0.065723,0.92282,1.6
0.5,1.9,0.56894,1.6669,0.75479,1,3.2901,3.3699,4.0247,0.0041502,0.064081,0.9176,1.6
0.5,1.9,0.56891,1.6684,0.75359,1,3.2902,3.3696,4.0224,0.0046175,0.062457,0.91241,1.6
0.5,1.9,0.56889,1.6699,0.75241,1,3.2904,3.3692,4.0201,0.0051032,0.060853,0.90726,1.6
