a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.9,0.57564,1.7452,0.7695,0.99999,3.3694,3.4475,4.102,0,0.081541,1,1.6
0.6,1.9,0.57565,1.7467,0.76821,1,3.3694,3.4471,4.0998,8.0526e-06,0.07966,0.99451,1.6
0.6,1.9,0.57567,1.7482,0.76695,1,3.3695,3.4467,4.0976,5.0297e-05,0.077814,0.98907,1.6
0.6,1.9,0.57568,1.7498,0.76565,0.99967,3.3695,3.4463,4.0955,0.00013193,0.076009,0.98371,1.6
0.6,1.9,0.57569,1.7513,0.76447,1,3.3695,3.4459,4.0933,0.00022779,0.074218,0.97835,1.6
0.6,1.9,0.5757,1.7528,0.76327,0.99999,3.3695,3.4455,4.0912,0.0003605,0.072465,0.97306,1.6
0.6,1.9,0.57571,1.7543,0.76209,1,3.3696,3.4452,4.0891,0.00052031,0.070741,0.96781,1.6
0.6,1.9,0.57572,1.7557,0.76092,1,3.3696,3.4448,4.087,0.00070963,0.069047,0.96261,1.6
0.6,1.9,0.57573,1.7572,0.75977,1,3.3697,3.4445,4.0849,0.00092591,0.06738,0.95746,1.6
0.6,1.9,0.57574,1.7587,0.75864,1,3.3698,3.4441,4.0829,0.001167,0.06574,0.95234,1.6
0.6,1.9,0.57575,1.7601,0.75753,0.99998,3.3698,3.4438,4.0808,0.0014332,0.064125,0.94727,1.6
0.6,1.9,0.57576,1.7616,0.75644,1,3.3699,3.4434,4.0788,0.0017206,0.062532,0.94223,1.6
0.6,1.9,0.57576,1.763,0.75535,1,3.37,3.4431,4.0768,0.0020329,0.060965,0.93723,1.6
0.6,1.9,0.57577,1.7645,0.75428,0.99991,3.3701,3.4427,4.0748,0.0023726,0.059426,0.93229,1.6
0.6,1.9,0.57578,1.7659,0.75324,1,3.3702,3.4424,4.0728,0.0027204,0.057895,0.92733,1.6
0.6,1.9,0.57578,1.7673,0.75221,1,3.3703,3.4421,4.0708,0.0030958,0.056393,0.92243,1.6
0.6,1.9,0.57579,1.7687,0.75119,1,3.3704,3.4418,4.0689,0.0034934,0.054914,0.91757,1.6
0.6,1.9,0.5758,1.7702,0.75019,1,3.3705,3.4415,4.0669,0.0039115,0.053456,0.91274,1.6
0.6,1.9,0.5758,1.7716,0.7492,1,3.3706,3.4412,4.065,0.0043483,0.052018,0.90794,1.6
0.6,1.9,0.57581,1.773,0.74823,1,3.3708,3.4409,4.0631,0.0048033,0.050598,0.90318,1.6
0.6,1.9,0.57582,1.7744,0.74727,1,3.3709,3.4406,4.0612,0.0052779,0.049198,0.89844,1.6
0.6,1.9,0.57582,1.7757,0.74632,1,3.371,3.4403,4.0593,0.0057708,0.047818,0.89373,1.6
0.6,1.9,0.57583,1.7771,0.74539,1,3.3712,3.44,4.0574,0.0062805,0.046454,0.88905,1.6
0.6,1.9,0.57584,1.7785,0.74447,1,3.3713,3.4397,4.0556,0.0068066,0.045108,0.8844,1.6
0.6,1.9,0.57585,1.7799,0.74357,1,3.3715,3.4394,4.0537,0.0073493,0.043779,0.87977,1.6
0.6,1.9,0.57585,1.7813,0.74268,1,3.3716,3.4391,4.0519,0.0079107,0.042469,0.87518,1.6
0.6,1.9,0.57586,1.7826,0.7418,1,3.3718,3.4388,4.05,0.0084879,0.041175,0.87061,1.6
0.6,1.9,0.57587,1.784,0.74093,1,3.3719,3.4386,4.0482,0.0090799,0.039897,0.86606,1.6
0.6,1.9,0.57588,1.7853,0.74009,0.99995,3.3721,3.4383,4.0464,0.0096918,0.03864,0.86156,1.6
0.6,1.9,0.57589,1.7867,0.73925,1,3.3723,3.438,4.0446,0.01031,0.037388,0.85704,1.6
0.6,1.9,0.5759,1.7881,0.73842,1,3.3724,3.4378,4.0428,0.01095,0.036159,0.85257,1.6
0.6,1.9,0.57591,1.7894,0.73762,1,3.3726,3.4375,4.041,0.011603,0.034944,0.84812,1.6
0.6,1.9,0.57592,1.7907,0.73682,1,3.3728,3.4373,4.0392,0.01227,0.033743,0.8437,1.6
0.6,1.9,0.57593,1.7921,0.73604,1,3.373,3.437,4.0374,0.012951,0.032557,0.8393,1.6
0.6,1.9,0.57594,1.7934,0.73527,1,3.3732,3.4367,4.0357,0.013649,0.031387,0.83492,1.6
0.6,1.9,0.57596,1.7948,0.73452,1,3.3734,3.4365,4.0339,0.014359,0.030231,0.83057,1.6
0.6,1.9,0.57597,1.7961,0.73378,1,3.3736,3.4363,4.0322,0.015082,0.029088,0.82623,1.6
0.6,1.9,0.57598,1.7974,0.73306,1,3.3738,3.436,4.0305,0.015818,0.027958,0.82192,1.6
0.6,1.9,0.576,1.7987,0.73235,1,3.374,3.4358,4.0287,0.016567,0.026843,0.81763,1.6
0.6,1.9,0.57602,1.8001,0.73165,1,3.3742,3.4355,4.027,0.017333,0.025744,0.81336,1.6
0.6,1.9,0.57603,1.8014,0.73097,1,3.3744,3.4353,4.0253,0.018111,0.024657,0.80912,1.6
0.6,1.9,0.57605,1.8027,0.73031,1,3.3746,3.4351,4.0236,0.0189,0.023583,0.80489,1.6
0.6,1.9,0.57607,1.804,0.72966,1,3.3748,3.4349,4.0219,0.019702,0.022521,0.80068,1.6
0.6,1.9,0.57609,1.8053,0.72903,1,3.3751,3.4346,4.0203,0.020517,0.021474,0.7965,1.6
0.6,1.9,0.57611,1.8066,0.72842,0.99999,3.3753,3.4344,4.0186,0.021345,0.020439,0.79234,1.6
0.6,1.9,0.57614,1.8079,0.72783,1,3.3755,3.4342,4.0169,0.022183,0.019415,0.78819,1.6
0.6,1.9,0.57616,1.8092,0.72725,1,3.3758,3.434,4.0153,0.023034,0.018403,0.78406,1.6
0.6,1.9,0.57619,1.8105,0.72672,0.99983,3.376,3.4338,4.0137,0.023915,0.017426,0.78009,1.6
0.6,1.9,0.57621,1.8118,0.72616,1,3.3762,3.4335,4.012,0.024776,0.016423,0.77587,1.6
0.6,1.9,0.57624,1.8131,0.72564,1,3.3765,3.4333,4.0103,0.025665,0.015451,0.77181,1.6
0.6,1.9,0.57627,1.8144,0.72515,1,3.3767,3.4331,4.0087,0.026565,0.014491,0.76776,1.6
0.6,1.9,0.57631,1.8157,0.72468,1,3.377,3.4329,4.0071,0.027475,0.013541,0.76373,1.6
0.6,1.9,0.57634,1.817,0.72424,0.99999,3.3772,3.4327,4.0055,0.028401,0.012608,0.75972,1.6
0.6,1.9,0.57638,1.8183,0.72381,1,3.3775,3.4325,4.0039,0.02934,0.011688,0.75574,1.6
0.6,1.9,0.57642,1.8196,0.72342,1,3.3778,3.4323,4.0023,0.030289,0.010778,0.75177,1.6
0.6,1.9,0.57646,1.8208,0.72307,1,3.378,3.4321,4.0007,0.03125,0.0098807,0.74782,1.6
0.6,1.9,0.5765,1.8221,0.72274,1,3.3783,3.432,3.9991,0.032225,0.0089986,0.74389,1.6
0.6,1.9,0.57655,1.8234,0.72246,1,3.3786,3.4318,3.9976,0.033215,0.0081306,0.73999,1.6
0.6,1.9,0.5766,1.8247,0.72221,1,3.3788,3.4316,3.996,0.034218,0.0072766,0.73611,1.6
0.6,1.9,0.57665,1.826,0.722,1,3.3791,3.4314,3.9944,0.035237,0.0064392,0.73226,1.6
0.6,1.9,0.57671,1.8272,0.72185,1,3.3794,3.4312,3.9929,0.03627,0.0056168,0.72842,1.6
0.6,1.9,0.57677,1.8285,0.72176,1,3.3797,3.4311,3.9914,0.037319,0.0048103,0.72462,1.6
0.6,1.9,0.57684,1.8298,0.72173,1,3.38,3.4309,3.9899,0.038391,0.0040281,0.72085,1.6
0.6,1.9,0.57691,1.8311,0.72179,1,3.3803,3.4307,3.9884,0.039484,0.0032671,0.71712,1.6
0.6,1.9,0.57699,1.8323,0.72194,1,3.3806,3.4306,3.9869,0.040604,0.0025341,0.71342,1.6
0.6,1.9,0.57708,1.8336,0.72222,1,3.3809,3.4304,3.9854,0.041755,0.0018331,0.70978,1.6
0.6,1.9,0.57718,1.8348,0.72266,1,3.3812,3.4303,3.984,0.04295,0.0011772,0.70621,1.6
0.6,1.9,0.57729,1.8361,0.72332,1,3.3816,3.4302,3.9826,0.044205,0.00058383,0.70274,1.6
0.6,1.9,0.57742,1.8373,0.72435,1,3.3819,3.43,3.9813,0.045563,9.6002e-05,0.69943,1.6
0.6,1.9,0.57761,1.8384,0.72651,1,3.3824,3.43,3.9802,0.0473,0,0.69674,1.6
0.6,1.9,0.57595,1.8369,0.70827,0.99941,3.3831,3.4326,3.9801,0.049739,0.012218,0.69644,1.6
0.6,1.9,0.576,1.8383,0.70777,1,3.3834,3.4325,3.9783,0.050817,0.011426,0.692,1.6
0.6,1.9,0.57606,1.8396,0.70759,1,3.3837,3.4323,3.9768,0.051904,0.010658,0.68825,1.6
0.6,1.9,0.57612,1.8408,0.70745,1,3.384,3.4321,3.9753,0.052996,0.0098959,0.68452,1.6
0.6,1.9,0.57619,1.8421,0.70736,1,3.3843,3.432,3.9738,0.054097,0.0091431,0.68079,1.6
0.6,1.9,0.57627,1.8434,0.70733,1,3.3846,3.4318,3.9723,0.055204,0.0083968,0.67708,1.6
0.6,1.9,0.57506,1.8436,0.69693,1,3.3867,3.4348,3.971,0.063036,0.022388,0.67382,1.6
0.6,1.9,0.57511,1.8448,0.69663,1,3.387,3.4347,3.9695,0.064155,0.021654,0.67013,1.6
0.6,1.9,0.57516,1.8461,0.69636,1,3.3874,3.4345,3.968,0.065278,0.020924,0.66644,1.6
0.6,1.9,0.57522,1.8473,0.69611,1,3.3877,3.4344,3.9665,0.066406,0.020199,0.66276,1.6
0.6,1.9,0.57408,1.8472,0.68799,0.99991,3.3901,3.4376,3.9659,0.075158,0.035144,0.66117,1.6
0.6,1.9,0.57412,1.8484,0.68756,1,3.3904,3.4374,3.9644,0.076346,0.034477,0.65741,1.6
0.6,1.9,0.57416,1.8496,0.6872,1,3.3907,3.4373,3.9629,0.077516,0.033796,0.6538,1.6
0.6,1.9,0.57421,1.8509,0.68686,1,3.391,3.4371,3.9615,0.078689,0.033117,0.6502,1.6
0.6,1.9,0.57311,1.8505,0.67988,1,3.3936,3.4404,3.9611,0.088016,0.048653,0.64936,1.6
0.6,1.9,0.57314,1.8517,0.67948,0.99998,3.3939,3.4403,3.9597,0.089224,0.048011,0.64585,1.6
0.6,1.9,0.57318,1.8529,0.67907,1,3.3943,3.4402,3.9583,0.090447,0.047385,0.64229,1.6
0.6,1.9,0.57322,1.8541,0.67868,1,3.3946,3.44,3.9569,0.091665,0.046752,0.63875,1.6
0.6,1.9,0.57214,1.8537,0.67247,1,3.3973,3.4434,3.9568,0.10139,0.062694,0.63855,1.6
0.6,1.9,0.57216,1.8549,0.67203,1,3.3976,3.4433,3.9554,0.10265,0.062106,0.63509,1.6
0.6,1.9,0.5722,1.856,0.67167,0.99992,3.3979,3.4432,3.9541,0.10387,0.061485,0.63177,1.6
0.6,1.9,0.57223,1.8572,0.67119,1,3.3983,3.4431,3.9526,0.10518,0.060939,0.62817,1.6
0.6,1.9,0.57118,1.8578,0.66508,1,3.4014,3.4464,3.9514,0.1165,0.076647,0.62507,1.6
0.6,1.9,0.57121,1.859,0.66465,0.99999,3.4018,3.4463,3.95,0.1178,0.076106,0.62172,1.6
0.6,1.9,0.57124,1.8602,0.6642,1,3.4021,3.4462,3.9487,0.11913,0.075581,0.61831,1.6
0.6,1.9,0.5702,1.8606,0.6585,1,3.4053,3.4496,3.9476,0.13074,0.091589,0.61567,1.6
0.6,1.9,0.57022,1.8618,0.65804,1,3.4057,3.4495,3.9463,0.1321,0.0911,0.61236,1.6
0.6,1.9,0.57025,1.8629,0.65761,0.99999,3.4061,3.4494,3.945,0.13344,0.0906,0.60908,1.6
0.6,1.9,0.56921,1.8633,0.65228,0.99993,3.4093,3.4529,3.9441,0.14525,0.10682,0.60696,1.6
0.6,1.9,0.56923,1.8644,0.65175,1,3.4097,3.4528,3.9428,0.14671,0.10643,0.60358,1.6
0.6,1.9,0.56925,1.8655,0.65136,0.99993,3.4101,3.4527,3.9415,0.14805,0.10592,0.60048,1.6
0.6,1.9,0.56821,1.8659,0.64618,1,3.4134,3.4562,3.9407,0.1602,0.12247,0.59846,1.6
0.6,1.9,0.56823,1.867,0.64571,1,3.4138,3.4562,3.9394,0.16163,0.12207,0.59529,1.6
0.6,1.9,0.56825,1.868,0.64531,0.99994,3.4142,3.4561,3.9382,0.163,0.1216,0.59226,1.6
0.6,1.9,0.56721,1.8683,0.64035,1,3.4175,3.4596,3.9375,0.17536,0.13837,0.59056,1.6
0.6,1.9,0.56722,1.8694,0.63989,0.99999,3.418,3.4596,3.9363,0.17682,0.13799,0.58748,1.6
0.6,1.9,0.56724,1.8705,0.63941,1,3.4184,3.4595,3.935,0.17832,0.13765,0.58435,1.6
0.6,1.9,0.5662,1.8706,0.6347,1,3.4218,3.4631,3.9345,0.19078,0.15452,0.58308,1.6
0.6,1.9,0.56621,1.8717,0.63424,0.99999,3.4222,3.463,3.9333,0.19228,0.15419,0.58006,1.6
0.6,1.9,0.56622,1.8727,0.63377,0.99999,3.4226,3.463,3.9321,0.1938,0.15387,0.57702,1.6
0.6,1.9,0.56518,1.8728,0.62921,1,3.4261,3.4666,3.9317,0.20645,0.17094,0.57599,1.6
0.6,1.9,0.56519,1.8739,0.62875,0.99999,3.4265,3.4666,3.9305,0.20798,0.17064,0.57304,1.6
0.6,1.9,0.5652,1.8749,0.62827,1,3.4269,3.4665,3.9293,0.20957,0.17038,0.57003,1.6
0.6,1.9,0.56416,1.875,0.62386,1,3.4304,3.4702,3.929,0.22234,0.18759,0.56928,1.6
0.6,1.9,0.56418,1.876,0.62346,0.99994,3.4308,3.4701,3.9279,0.22382,0.18724,0.56651,1.6
0.6,1.9,0.56418,1.877,0.62293,0.99999,3.4313,3.4701,3.9266,0.22552,0.18709,0.56347,1.6
0.6,1.9,0.56313,1.877,0.61865,0.99999,3.4349,3.4738,3.9264,0.23844,0.20445,0.56295,1.6
0.6,1.9,0.56314,1.878,0.61818,0.99999,3.4353,3.4737,3.9253,0.24007,0.20424,0.56009,1.6
0.6,1.9,0.56315,1.879,0.61771,0.99999,3.4357,3.4737,3.9241,0.2417,0.20404,0.55723,1.6
0.6,1.9,0.5621,1.8789,0.61354,0.99999,3.4393,3.4774,3.924,0.25475,0.22153,0.55693,1.6
0.6,1.9,0.5621,1.8799,0.61305,1,3.4398,3.4774,3.9229,0.25645,0.22139,0.55411,1.6
0.6,1.9,0.56211,1.8809,0.61258,1,3.4403,3.4774,3.9218,0.25812,0.22122,0.55131,1.6
0.6,1.9,0.57888,1.9114,0.76544,1,3.4435,3.4805,3.9055,0.26984,0.23569,0.51086,1.6
0.6,1.9,0.57838,1.9214,0.77165,0.99999,3.4571,3.4937,3.8968,0.31953,0.29739,0.48905,1.6
0.6,1.9,0.57895,1.9316,0.76494,1,3.4606,3.4953,3.8853,0.33222,0.30505,0.46059,1.6
0.6,1.9,0.57949,1.9415,0.75801,0.99994,3.4642,3.4971,3.8742,0.34527,0.3131,0.43292,1.6
0.6,1.9,0.57967,1.9508,0.75599,0.99999,3.4712,3.5028,3.8648,0.37105,0.34019,0.40961,1.6
