a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.75798,1.9096,0.72988,0.80124,2.6571,2.9902,3.7652,0,0.12587,1,2
0.5,1.9,0.75774,1.9111,0.7314,0.8025,2.6575,2.9888,3.7635,0.00068414,0.12096,0.99401,2
0.5,1.9,0.75749,1.9125,0.73291,0.80371,2.6581,2.9874,3.7619,0.0017623,0.11639,0.98863,2
0.5,1.9,0.75724,1.9137,0.7344,0.80046,2.659,2.9861,3.7605,0.0031839,0.11212,0.98377,2
0.5,1.9,0.75698,1.9148,0.73586,0.80156,2.66,2.9849,3.7593,0.00495,0.10815,0.9795,2
0.5,1.9,0.75673,1.9158,0.73731,0.80261,2.6612,2.9837,3.7582,0.0069966,0.10444,0.9756,2
0.5,1.9,0.75647,1.9167,0.73872,0.80361,2.6626,2.9827,3.7572,0.0093273,0.10097,0.97213,2
0.5,1.9,0.75617,1.9174,0.73999,0.80462,2.6642,2.9817,3.7564,0.012004,0.097786,0.96945,1.9998
0.5,1.9,0.75561,1.9175,0.74063,0.80153,2.6661,2.9809,3.7562,0.015236,0.094986,0.96864,1.9986
0.5,1.9,0.75575,1.9188,0.74277,0.80627,2.6677,2.98,3.7549,0.017934,0.092008,0.96414,2
0.5,1.9,0.75549,1.9192,0.7439,0.80271,2.6698,2.9792,3.7544,0.021455,0.089587,0.96255,1.9999
0.5,1.9,0.75526,1.9195,0.74509,0.80344,2.6719,2.9785,3.754,0.025056,0.087243,0.96103,1.9999
0.5,1.9,0.75502,1.9199,0.74629,0.80417,2.674,2.9778,3.7535,0.028698,0.084936,0.95957,1.9998
0.5,1.9,0.75462,1.9201,0.74704,0.80515,2.6763,2.9771,3.7532,0.03245,0.082702,0.95853,1.9992
0.5,1.9,0.75456,1.9206,0.74885,0.80561,2.6784,2.9764,3.7527,0.036086,0.080415,0.95675,1.9999
0.5,1.9,0.75426,1.9209,0.74996,0.80643,2.6806,2.9758,3.7524,0.03985,0.07821,0.95552,1.9997
0.5,1.9,0.754,1.9213,0.75125,0.80718,2.6829,2.9751,3.752,0.043629,0.076023,0.95427,1.9998
0.5,1.9,0.75377,1.9216,0.75268,0.80789,2.6851,2.9744,3.7516,0.047437,0.073865,0.95302,1.9999
0.5,1.9,0.7535,1.9219,0.75399,0.80867,2.6874,2.9738,3.7513,0.051291,0.071744,0.95187,1.9999
0.5,1.9,0.75313,1.9221,0.755,0.80534,2.6897,2.9732,3.751,0.055195,0.069662,0.95086,1.9995
0.5,1.9,0.75279,1.9223,0.75617,0.80622,2.692,2.9725,3.7507,0.059118,0.067602,0.94983,1.9993
0.5,1.9,0.7523,1.9225,0.75678,0.80734,2.6944,2.9719,3.7504,0.063077,0.065573,0.94885,1.9983
0.5,1.9,0.75178,1.9226,0.75726,0.80852,2.6967,2.9713,3.7502,0.067047,0.063553,0.94792,1.9972
0.5,1.9,0.75106,1.9226,0.75693,0.81005,2.6991,2.9707,3.7499,0.07104,0.061554,0.94699,1.9951
0.5,1.9,0.75071,1.9228,0.75814,0.81095,2.7014,2.9701,3.7496,0.075033,0.059555,0.94606,1.9949
0.5,1.9,0.75035,1.923,0.75938,0.81186,2.7038,2.9695,3.7494,0.079068,0.057594,0.9452,1.9947
0.5,1.9,0.74961,1.923,0.75902,0.8129,2.7062,2.9689,3.7491,0.083124,0.055656,0.94431,1.9925
0.5,1.9,0.74886,1.923,0.75868,0.81076,2.7086,2.9683,3.7489,0.087189,0.053717,0.94354,1.9904
0.5,1.9,0.74819,1.923,0.75868,0.81219,2.711,2.9677,3.7487,0.091265,0.051791,0.94274,1.9886
0.5,1.9,0.74774,1.9231,0.75964,0.81325,2.7134,2.9672,3.7485,0.095366,0.049888,0.94198,1.988
0.5,1.9,0.74734,1.9233,0.76081,0.81424,2.7159,2.9666,3.7483,0.099496,0.048009,0.94126,1.9876
0.5,1.9,0.74657,1.9232,0.76045,0.81585,2.7183,2.966,3.7481,0.10364,0.046144,0.94059,1.9854
0.5,1.9,0.74579,1.9232,0.76008,0.81746,2.7208,2.9655,3.7479,0.1078,0.044292,0.9399,1.9832
0.5,1.9,0.74539,1.9233,0.76132,0.81442,2.7232,2.9649,3.7477,0.11198,0.042459,0.93926,1.9828
0.5,1.9,0.74498,1.9234,0.76257,0.81528,2.7257,2.9644,3.7475,0.1162,0.040667,0.93864,1.9825
0.5,1.9,0.74418,1.9233,0.7622,0.81693,2.7282,2.9638,3.7474,0.12044,0.038876,0.93813,1.9802
0.5,1.9,0.74338,1.9232,0.76182,0.81859,2.7308,2.9633,3.7472,0.12468,0.037105,0.93754,1.9779
0.5,1.9,0.74291,1.9233,0.76294,0.81968,2.7333,2.9627,3.7471,0.12896,0.035351,0.93711,1.9773
0.5,1.9,0.74212,1.9232,0.76269,0.82132,2.7358,2.9622,3.7469,0.13328,0.033642,0.93668,1.9751
0.5,1.9,0.74138,1.9231,0.76264,0.82289,2.7384,2.9617,3.7468,0.13762,0.031951,0.93622,1.9732
0.5,1.9,0.74085,1.9231,0.76354,0.8241,2.741,2.9612,3.7467,0.14196,0.030264,0.93584,1.9723
0.5,1.9,0.74038,1.9231,0.76479,0.82105,2.7436,2.9607,3.7466,0.14635,0.028607,0.93558,1.9718
0.5,1.9,0.73953,1.923,0.7644,0.8228,2.7462,2.9602,3.7465,0.15078,0.026993,0.9353,1.9694
0.5,1.9,0.73867,1.9228,0.76399,0.82455,2.7488,2.9597,3.7465,0.15522,0.025393,0.93509,1.967
0.5,1.9,0.73811,1.9227,0.765,0.82579,2.7514,2.9592,3.7465,0.15969,0.023792,0.9352,1.9661
0.5,1.9,0.73768,1.9227,0.76648,0.82686,2.7541,2.9588,3.7464,0.16421,0.022286,0.93471,1.9658
0.5,1.9,0.73679,1.9225,0.76607,0.82866,2.7568,2.9583,3.7464,0.16876,0.020774,0.9347,1.9633
0.5,1.9,0.73591,1.9223,0.76564,0.83048,2.7595,2.9579,3.7464,0.17333,0.019285,0.93464,1.9608
0.5,1.9,0.73536,1.9221,0.76692,0.82758,2.7622,2.9574,3.7465,0.17796,0.01782,0.935,1.9601
0.5,1.9,0.73445,1.9219,0.76648,0.82945,2.765,2.957,3.7465,0.18263,0.016423,0.93503,1.9575
0.5,1.9,0.73363,1.9217,0.76644,0.83116,2.7678,2.9566,3.7464,0.18731,0.015055,0.93493,1.9554
0.5,1.9,0.7333,1.9216,0.76877,0.83203,2.7706,2.9562,3.7465,0.19205,0.013712,0.93509,1.9559
0.5,1.9,0.73238,1.9213,0.76844,0.8339,2.7734,2.9558,3.7466,0.19684,0.012422,0.93539,1.9534
0.5,1.9,0.73141,1.9209,0.76803,0.83177,2.7762,2.9554,3.7468,0.20167,0.01114,0.93603,1.9507
0.5,1.9,0.73079,1.9207,0.76924,0.83312,2.7791,2.955,3.7469,0.20656,0.0099281,0.93647,1.9498
0.5,1.9,0.7298,1.9203,0.76879,0.83511,2.7821,2.9547,3.7471,0.21151,0.0087684,0.93708,1.947
0.5,1.9,0.72909,1.92,0.76965,0.83663,2.785,2.9543,3.7472,0.21648,0.0076382,0.93758,1.9457
0.5,1.9,0.7285,1.9198,0.77113,0.83813,2.788,2.954,3.7473,0.22154,0.0065946,0.93806,1.9451
0.5,1.9,0.72746,1.9193,0.77068,0.83783,2.791,2.9537,3.7476,0.22666,0.005578,0.93908,1.9422
0.5,1.9,0.72676,1.919,0.77185,0.83748,2.7941,2.9534,3.7479,0.23184,0.0046265,0.93997,1.941
0.5,1.9,0.72568,1.9185,0.77136,0.8396,2.7972,2.9531,3.7482,0.23712,0.0037648,0.94102,1.938
0.5,1.9,0.72486,1.918,0.77214,0.84133,2.8003,2.9529,3.7485,0.24245,0.0029432,0.94213,1.9364
0.5,1.9,0.72416,1.9176,0.77361,0.84282,2.8036,2.9527,3.7488,0.24789,0.0022332,0.94317,1.9355
0.5,1.9,0.72303,1.917,0.77308,0.84107,2.8068,2.9525,3.7492,0.2534,0.0015698,0.94458,1.9323
0.5,1.9,0.72219,1.9164,0.77424,0.84279,2.8101,2.9523,3.7497,0.25904,0.001015,0.9464,1.9309
0.5,1.9,0.72099,1.9157,0.77371,0.84508,2.8135,2.9522,3.7502,0.26476,0.00054516,0.94812,1.9276
0.5,1.9,0.7201,1.9151,0.77477,0.84299,2.817,2.9521,3.7508,0.27065,0.0002165,0.95009,1.9259
0.5,1.9,0.71908,1.9146,0.77507,0.83338,2.8206,2.952,3.7515,0.27667,6.3854e-06,0.95237,1.9235
0.5,1.9,0.71753,1.9134,0.7737,0.85197,2.8242,2.952,3.7521,0.28291,0,0.95448,1.9189
0.5,1.9,0.75876,1.9163,0.72399,0.80225,2.6573,2.992,3.7568,0.00039211,0.13154,0.97094,2
0.5,1.9,0.75853,1.9178,0.72549,0.80347,2.6577,2.9905,3.7551,0.0010871,0.12663,0.96498,2
0.5,1.9,0.75831,1.9192,0.72698,0.80024,2.6583,2.9891,3.7535,0.0021273,0.12203,0.95952,2
0.5,1.9,0.75808,1.9205,0.72847,0.80136,2.6591,2.9878,3.7521,0.0034947,0.11771,0.95458,2
0.5,1.9,0.75784,1.9217,0.72993,0.80244,2.6601,2.9865,3.7508,0.0051631,0.11367,0.9501,2
0.5,1.9,0.7576,1.9227,0.73138,0.80348,2.6613,2.9854,3.7496,0.0071159,0.10987,0.94606,2
0.5,1.9,0.75737,1.9237,0.7328,0.80447,2.6626,2.9843,3.7486,0.0093374,0.10631,0.94242,2
0.5,1.9,0.75714,1.9245,0.73421,0.8054,2.6641,2.9833,3.7476,0.011801,0.10297,0.93911,2
0.5,1.9,0.7569,1.9253,0.73557,0.80196,2.6657,2.9823,3.7468,0.014538,0.09986,0.93626,2
0.5,1.9,0.75658,1.9257,0.73669,0.80291,2.6675,2.9815,3.7462,0.01762,0.097027,0.93426,1.9997
0.5,1.9,0.75642,1.9263,0.73805,0.80361,2.6694,2.9807,3.7456,0.02088,0.094406,0.93197,1.9999
0.5,1.9,0.75608,1.9266,0.73894,0.80448,2.6716,2.98,3.7452,0.02449,0.092047,0.9307,1.9994
0.5,1.9,0.75598,1.9272,0.74047,0.80502,2.6736,2.9792,3.7447,0.027997,0.089644,0.92877,1.9999
0.5,1.9,0.75574,1.9276,0.74166,0.80576,2.6758,2.9785,3.7442,0.03162,0.087317,0.9273,1.9998
0.5,1.9,0.75551,1.9279,0.74291,0.80648,2.6779,2.9778,3.7438,0.035279,0.085026,0.92584,1.9998
0.5,1.9,0.75527,1.9283,0.74415,0.80721,2.6801,2.9771,3.7434,0.038974,0.082764,0.92446,1.9998
0.5,1.9,0.75502,1.9286,0.74541,0.80796,2.6823,2.9765,3.743,0.042701,0.080531,0.92313,1.9998
0.5,1.9,0.75475,1.9289,0.74663,0.80448,2.6845,2.9758,3.7427,0.046466,0.078331,0.92186,1.9997
0.5,1.9,0.75424,1.9291,0.74712,0.80561,2.6868,2.9752,3.7424,0.050325,0.076193,0.92099,1.9986
0.5,1.9,0.75393,1.9293,0.74824,0.80646,2.6891,2.9745,3.7421,0.054145,0.074041,0.9198,1.9984
0.5,1.9,0.75355,1.9296,0.74917,0.80742,2.6914,2.9739,3.7417,0.058008,0.071928,0.91868,1.9979
0.5,1.9,0.75313,1.9298,0.74997,0.80843,2.6937,2.9732,3.7414,0.061895,0.069836,0.91759,1.9972
0.5,1.9,0.75315,1.9302,0.75244,0.80875,2.6959,2.9726,3.741,0.065762,0.067748,0.91621,1.9986
0.5,1.9,0.75256,1.9303,0.75264,0.81004,2.6983,2.972,3.7408,0.069715,0.065712,0.91524,1.9972
0.5,1.9,0.75222,1.9306,0.75384,0.81093,2.7006,2.9714,3.7405,0.073675,0.06369,0.9142,1.997
0.5,1.9,0.75175,1.9307,0.75455,0.80783,2.703,2.9707,3.7402,0.077672,0.061696,0.91326,1.9961
0.5,1.9,0.751,1.9307,0.7542,0.80938,2.7054,2.9701,3.74,0.081689,0.059712,0.91245,1.994
0.5,1.9,0.75026,1.9307,0.75385,0.81093,2.7077,2.9695,3.7397,0.085718,0.057747,0.91157,1.9918
0.5,1.9,0.74973,1.9308,0.75439,0.81213,2.7101,2.9689,3.7394,0.089752,0.055784,0.9107,1.9907
0.5,1.9,0.74949,1.931,0.75617,0.81284,2.7125,2.9684,3.7392,0.093808,0.05384,0.90988,1.9911
0.5,1.9,0.74877,1.9311,0.75598,0.81436,2.7149,2.9678,3.739,0.0979,0.051928,0.90912,1.9891
0.5,1.9,0.748,1.931,0.7556,0.81596,2.7174,2.9672,3.7388,0.10201,0.05003,0.90837,1.9869
0.5,1.9,0.74724,1.931,0.75526,0.81339,2.7198,2.9666,3.7386,0.10613,0.048144,0.90762,1.9847
0.5,1.9,0.74686,1.9311,0.75662,0.81432,2.7222,2.9661,3.7384,0.11026,0.046247,0.90717,1.9845
0.5,1.9,0.74644,1.9312,0.75774,0.81535,2.7247,2.9655,3.7382,0.11443,0.044426,0.90627,1.984
0.5,1.9,0.74565,1.9312,0.75735,0.81699,2.7272,2.9649,3.738,0.11862,0.042602,0.90565,1.9818
0.5,1.9,0.74485,1.9311,0.75696,0.81864,2.7297,2.9644,3.7378,0.12283,0.040789,0.90505,1.9795
0.5,1.9,0.74444,1.9312,0.75822,0.81965,2.7322,2.9638,3.7376,0.12705,0.038994,0.90446,1.9791
0.5,1.9,0.74401,1.9313,0.75947,0.82069,2.7347,2.9633,3.7375,0.13132,0.037245,0.9039,1.9787
0.5,1.9,0.74319,1.9312,0.75908,0.82237,2.7372,2.9628,3.7374,0.1356,0.035498,0.90347,1.9764
0.5,1.9,0.74236,1.931,0.75872,0.81994,2.7397,2.9622,3.7373,0.1399,0.033739,0.90334,1.974
0.5,1.9,0.74192,1.9311,0.75993,0.82102,2.7423,2.9617,3.7371,0.14423,0.032062,0.9026,1.9736
0.5,1.9,0.74107,1.9309,0.75956,0.82274,2.7449,2.9612,3.7371,0.1486,0.03038,0.90251,1.9711
0.5,1.9,0.74026,1.9308,0.75925,0.82443,2.7475,2.9607,3.7369,0.15299,0.028754,0.90194,1.9689
0.5,1.9,0.73974,1.9308,0.76039,0.82559,2.7501,2.9602,3.7369,0.15739,0.027087,0.90197,1.9682
0.5,1.9,0.73927,1.9308,0.7616,0.82674,2.7527,2.9598,3.7368,0.16185,0.025524,0.90144,1.9677
0.5,1.9,0.73839,1.9306,0.76117,0.82759,2.7554,2.9593,3.7367,0.16634,0.023962,0.90127,1.9652
0.5,1.9,0.73751,1.9304,0.76073,0.82624,2.758,2.9588,3.7367,0.17084,0.022415,0.90113,1.9627
0.5,1.9,0.73699,1.9303,0.76201,0.82741,2.7607,2.9583,3.7367,0.17539,0.020885,0.90128,1.962
0.5,1.9,0.73646,1.9303,0.76322,0.82863,2.7634,2.9579,3.7367,0.17998,0.019436,0.90102,1.9614
0.5,1.9,0.73555,1.93,0.76276,0.83048,2.7662,2.9575,3.7367,0.1846,0.017984,0.90105,1.9588
0.5,1.9,0.73495,1.9299,0.76376,0.83181,2.7689,2.957,3.7367,0.18925,0.016565,0.90113,1.9578
0.5,1.9,0.73406,1.9296,0.76356,0.82995,2.7717,2.9566,3.7368,0.19396,0.015187,0.90156,1.9554
0.5,1.9,0.73311,1.9293,0.76311,0.83147,2.7745,2.9562,3.7369,0.1987,0.013842,0.90185,1.9528
0.5,1.9,0.73253,1.9292,0.76428,0.83279,2.7773,2.9558,3.7369,0.20348,0.012559,0.90182,1.9519
0.5,1.9,0.73192,1.929,0.76548,0.83413,2.7802,2.9554,3.737,0.20833,0.011315,0.90218,1.9511
0.5,1.9,0.73094,1.9286,0.76499,0.83611,2.7831,2.9551,3.7371,0.2132,0.010094,0.90261,1.9483
0.5,1.9,0.73029,1.9283,0.76623,0.8375,2.786,2.9547,3.7373,0.21815,0.0089157,0.90338,1.9473
0.5,1.9,0.72928,1.9279,0.76572,0.83735,2.7889,2.9544,3.7375,0.22315,0.0078115,0.90401,1.9445
0.5,1.9,0.72848,1.9273,0.76661,0.83312,2.7919,2.954,3.7381,0.22821,0.0066794,0.90595,1.9429
