a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.77336,1.6317,0.5739,0.78247,2.2115,2.5292,3.1505,0,0.17428,1,1.9999
0.2,1.7,0.77318,1.6335,0.5753,0.78379,2.2117,2.5276,3.1485,0.00046313,0.16788,0.99178,2
0.2,1.7,0.77298,1.635,0.57655,0.78499,2.2125,2.5263,3.1468,0.0019098,0.16235,0.98496,2
0.2,1.7,0.7728,1.6363,0.57774,0.78606,2.2136,2.5251,3.1454,0.0040238,0.15741,0.97898,2
0.2,1.7,0.77262,1.6374,0.57886,0.78704,2.215,2.524,3.1441,0.0066866,0.15296,0.97379,2
0.2,1.7,0.77245,1.6384,0.57991,0.78301,2.2166,2.5231,3.143,0.0098138,0.14891,0.96925,2
0.2,1.7,0.7722,1.6391,0.5808,0.78391,2.2185,2.5222,3.1421,0.013549,0.14535,0.96587,1.9998
0.2,1.7,0.77209,1.64,0.58182,0.78461,2.2204,2.5214,3.1412,0.01732,0.1419,0.962,1.9999
0.2,1.7,0.77192,1.6407,0.58279,0.78539,2.2224,2.5205,3.1403,0.021187,0.1385,0.95848,1.9999
0.2,1.7,0.77175,1.6415,0.58378,0.78616,2.2244,2.5197,3.1395,0.025073,0.13512,0.95495,2
0.2,1.7,0.77155,1.6422,0.58474,0.78697,2.2265,2.5189,3.1386,0.02902,0.13178,0.95161,1.9999
0.2,1.7,0.77129,1.6428,0.58565,0.78786,2.2285,2.5181,3.1379,0.033043,0.12849,0.94855,1.9997
0.2,1.7,0.77116,1.6436,0.58673,0.78859,2.2305,2.5173,3.137,0.036953,0.12515,0.94488,1.9999
0.2,1.7,0.77095,1.6443,0.58774,0.78941,2.2326,2.5165,3.1362,0.040959,0.12187,0.94156,1.9999
0.2,1.7,0.77076,1.645,0.58879,0.7854,2.2347,2.5157,3.1353,0.044964,0.1186,0.93819,2
0.2,1.7,0.77052,1.6457,0.58979,0.78626,2.2368,2.5149,3.1346,0.049028,0.11537,0.93501,1.9999
0.2,1.7,0.77023,1.6463,0.59072,0.7872,2.2389,2.5142,3.1338,0.053176,0.11219,0.93213,1.9997
0.2,1.7,0.76997,1.6469,0.59172,0.78809,2.241,2.5134,3.1331,0.057298,0.109,0.92905,1.9996
0.2,1.7,0.76973,1.6476,0.59277,0.78896,2.2431,2.5126,3.1323,0.061412,0.10582,0.92588,1.9996
0.2,1.7,0.76959,1.6483,0.59399,0.7897,2.2452,2.5118,3.1314,0.065452,0.1026,0.92231,1.9999
