a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.4,0.86572,1.4544,0.44169,0.76105,1.7378,2.0772,2.5555,0,0.33527,1,1.9999
0.1,1.4,0.86577,1.4564,0.44209,0.76205,1.738,2.0753,2.5535,0.00031087,0.32524,0.99034,2
0.1,1.4,0.86578,1.4581,0.4425,0.76299,1.7385,2.0736,2.5517,0.0014043,0.31595,0.98171,2
0.1,1.4,0.86579,1.4597,0.44292,0.75876,1.7393,2.0719,2.5501,0.0031259,0.30726,0.97389,2
0.1,1.4,0.86556,1.4607,0.44347,0.75973,1.7407,2.0704,2.5491,0.0061394,0.29957,0.96921,1.9995
0.1,1.4,0.86574,1.4623,0.44383,0.76032,1.7419,2.069,2.5475,0.0086735,0.29186,0.96128,1.9999
0.1,1.4,0.86573,1.4635,0.44429,0.76106,1.7433,2.0675,2.5462,0.011659,0.28438,0.95511,1.9999
0.1,1.4,0.86572,1.4648,0.44476,0.7618,1.7447,2.0661,2.5449,0.014679,0.27694,0.94899,1.9999
0.1,1.4,0.86573,1.4661,0.44522,0.76251,1.7461,2.0647,2.5436,0.017654,0.26949,0.94257,2
0.1,1.4,0.86571,1.4673,0.44571,0.76325,1.7475,2.0633,2.5424,0.020748,0.26212,0.93655,2
0.1,1.4,0.86568,1.4685,0.44621,0.764,1.749,2.0619,2.5411,0.023867,0.25477,0.93056,2
0.1,1.4,0.86565,1.4697,0.44671,0.76475,1.7504,2.0605,2.5399,0.02702,0.24745,0.92461,2
0.1,1.4,0.86562,1.4709,0.44723,0.7655,1.7519,2.0591,2.5387,0.0302,0.24017,0.91868,2
0.1,1.4,0.86552,1.4721,0.44778,0.76137,1.7535,2.0578,2.5375,0.033514,0.23296,0.91325,1.9999
0.1,1.4,0.86552,1.4733,0.44832,0.7621,1.7549,2.0564,2.5362,0.036673,0.22569,0.90701,2
0.1,1.4,0.86547,1.4745,0.44889,0.76288,1.7565,2.055,2.535,0.039965,0.21851,0.90124,2
0.1,1.4,0.86536,1.4756,0.44953,0.76372,1.7581,2.0537,2.5339,0.043447,0.21148,0.89595,1.9999
0.1,1.4,0.86529,1.4767,0.45046,0.76452,1.7598,2.0524,2.5328,0.04723,0.2048,0.89059,2
0.1,1.4,0.86512,1.4776,0.45171,0.76543,1.7619,2.0512,2.5319,0.051586,0.19863,0.88621,2
0.1,1.4,0.86494,1.4785,0.45302,0.76636,1.764,2.0501,2.531,0.056045,0.19257,0.88196,1.9999
0.1,1.4,0.86474,1.4794,0.45438,0.76732,1.7661,2.0489,2.5302,0.060607,0.1866,0.87785,1.9999
0.1,1.4,0.86453,1.4803,0.4558,0.76828,1.7682,2.0478,2.5293,0.065246,0.18071,0.87376,2
0.1,1.4,0.8642,1.481,0.45714,0.76461,1.7705,2.0467,2.5286,0.070059,0.17496,0.87029,1.9998
0.1,1.4,0.864,1.4819,0.45867,0.76558,1.7727,2.0456,2.5278,0.074792,0.16917,0.86616,1.9999
0.1,1.4,0.86371,1.4827,0.46014,0.76665,1.775,2.0445,2.527,0.079646,0.16349,0.86243,1.9999
0.1,1.4,0.86334,1.4834,0.46155,0.76782,1.7773,2.0435,2.5263,0.084631,0.15791,0.85911,1.9997
0.1,1.4,0.86302,1.4842,0.46305,0.76894,1.7796,2.0424,2.5256,0.089601,0.15233,0.85553,1.9997
0.1,1.4,0.86277,1.485,0.46469,0.76998,1.7819,2.0413,2.5247,0.094541,0.14674,0.8516,2
0.1,1.4,0.86239,1.4857,0.4662,0.77116,1.7843,2.0403,2.524,0.09963,0.14128,0.84824,1.9999
0.1,1.4,0.86204,1.4864,0.46777,0.77233,1.7866,2.0393,2.5233,0.10474,0.13583,0.84477,2
0.1,1.4,0.86154,1.487,0.46917,0.76905,1.7891,2.0383,2.5227,0.10999,0.13051,0.84188,1.9997
0.1,1.4,0.86113,1.4877,0.47074,0.7703,1.7915,2.0372,2.522,0.11519,0.12515,0.8386,1.9997
0.1,1.4,0.8607,1.4884,0.47231,0.77157,1.794,2.0362,2.5214,0.12046,0.11986,0.83541,1.9997
0.1,1.4,0.86033,1.4891,0.47401,0.77278,1.7964,2.0352,2.5207,0.1257,0.11456,0.83193,1.9999
0.1,1.4,0.85978,1.4896,0.47546,0.7742,1.7989,2.0342,2.5201,0.13113,0.1094,0.8292,1.9996
0.1,1.4,0.85938,1.4903,0.4772,0.77545,1.8014,2.0332,2.5194,0.13646,0.10418,0.82584,1.9999
0.1,1.4,0.8589,1.4909,0.47884,0.77679,1.8039,2.0323,2.5188,0.14188,0.099045,0.82279,2
0.1,1.4,0.85838,1.4915,0.48046,0.77478,1.8065,2.0313,2.5182,0.14739,0.093974,0.8199,2
