a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,1.2284,1.1279,0.27781,0.69742,0.96158,1.3561,1.6414,0,1,1,1.9999
0.1,0.8,1.2287,1.1334,0.27658,0.65425,0.96162,1.353,1.6386,0.00010359,0.97636,0.98572,2
0.1,0.8,1.2289,1.1383,0.27569,0.64127,0.96186,1.35,1.6359,0.00071634,0.95341,0.97195,2
0.1,0.8,1.2292,1.1426,0.27525,0.635,0.96228,1.3471,1.6333,0.0017933,0.93109,0.95863,2
0.1,0.8,1.2295,1.1459,0.27547,0.63473,0.9629,1.3443,1.6308,0.0033726,0.90945,0.94581,2
0.1,0.8,1.2298,1.1481,0.2764,0.64069,0.9637,1.3416,1.6284,0.0054358,0.88846,0.93347,2
0.1,0.8,1.2301,1.1497,0.27766,0.65078,0.96466,1.3389,1.626,0.0078973,0.86802,0.92152,2
0.1,0.8,1.2303,1.1513,0.27895,0.66402,0.96574,1.3363,1.6237,0.010661,0.84798,0.90987,2
0.1,0.8,1.2305,1.1529,0.28013,0.68294,0.96691,1.3337,1.6215,0.013651,0.82825,0.89845,2
0.1,0.8,1.2306,1.1553,0.28071,0.69966,0.96815,1.3312,1.6193,0.01682,0.80877,0.8872,2
0.1,0.8,1.2307,1.158,0.28102,0.70132,0.96946,1.3287,1.6171,0.020179,0.78954,0.87619,2
0.1,0.8,1.2309,1.1607,0.28132,0.70294,0.9708,1.3262,1.6149,0.023617,0.77042,0.86516,2
0.1,0.8,1.231,1.1634,0.28162,0.70456,0.9722,1.3237,1.6128,0.027189,0.75148,0.85431,2
0.1,0.8,1.2311,1.1661,0.28191,0.70339,0.97362,1.3212,1.6107,0.030846,0.73265,0.84354,2
0.1,0.8,1.2312,1.1688,0.28221,0.70145,0.9751,1.3188,1.6086,0.034614,0.71398,0.83293,2
0.1,0.8,1.2313,1.1714,0.2825,0.70309,0.97658,1.3164,1.6065,0.038419,0.69536,0.82231,2
0.1,0.8,1.2314,1.1741,0.28278,0.70472,0.97809,1.314,1.6044,0.042283,0.67681,0.81175,2
0.1,0.8,1.2315,1.1767,0.28306,0.70635,0.97962,1.3115,1.6023,0.046198,0.65834,0.80124,2
0.1,0.8,1.2315,1.1794,0.28334,0.70797,0.98117,1.3091,1.6003,0.050158,0.63993,0.79077,2
0.1,0.8,1.2316,1.1821,0.2836,0.70957,0.98272,1.3067,1.5982,0.054132,0.62153,0.78026,2
0.1,0.8,1.2316,1.1847,0.28388,0.70512,0.9843,1.3044,1.5962,0.058195,0.60326,0.76995,2
0.1,0.8,1.2317,1.1873,0.28414,0.70677,0.98589,1.302,1.5942,0.062263,0.58499,0.75959,2
0.1,0.8,1.2317,1.1899,0.2844,0.70842,0.98749,1.2996,1.5921,0.066361,0.56676,0.74926,2
0.1,0.8,1.2317,1.1926,0.28466,0.71006,0.9891,1.2972,1.5901,0.070485,0.54857,0.73895,2
0.1,0.8,1.2318,1.1952,0.28491,0.7117,0.99072,1.2949,1.5881,0.074625,0.5304,0.72862,2
0.1,0.8,1.2317,1.1979,0.28518,0.71337,0.99237,1.2925,1.5861,0.078847,0.51235,0.71845,2
0.1,0.8,1.2317,1.2005,0.28545,0.70917,0.99402,1.2901,1.5841,0.083077,0.4943,0.70825,2
0.1,0.8,1.2317,1.2031,0.28574,0.71091,0.99572,1.2878,1.5821,0.087439,0.47644,0.6984,1.9999
0.1,0.8,1.2317,1.2058,0.28611,0.7126,0.99742,1.2855,1.5801,0.091789,0.45855,0.6881,2
0.1,0.8,1.2316,1.2084,0.2866,0.71441,0.99923,1.2832,1.5782,0.096418,0.44104,0.6783,2
0.1,0.8,1.2315,1.2111,0.2871,0.71628,1.0011,1.2809,1.5763,0.1012,0.42374,0.66864,2
0.1,0.8,1.2314,1.2138,0.28765,0.7182,1.003,1.2787,1.5744,0.1061,0.40661,0.65911,2
0.1,0.8,1.2312,1.2165,0.28825,0.72015,1.005,1.2765,1.5725,0.11111,0.38962,0.64968,2
0.1,0.8,1.2311,1.2193,0.28889,0.71938,1.007,1.2743,1.5707,0.1162,0.37272,0.64026,2
0.1,0.8,1.2308,1.2219,0.28958,0.71864,1.009,1.2721,1.5689,0.12141,0.35602,0.63109,2
0.1,0.8,1.2305,1.2246,0.2903,0.72079,1.0111,1.27,1.5671,0.12678,0.33956,0.62227,1.9998
0.1,0.8,1.2303,1.2273,0.29108,0.7229,1.0132,1.2678,1.5653,0.13209,0.32293,0.61288,2
0.1,0.8,1.23,1.2301,0.29189,0.7251,1.0153,1.2657,1.5635,0.13759,0.3066,0.60394,2
0.1,0.8,1.2296,1.2327,0.29274,0.72202,1.0175,1.2636,1.5618,0.14319,0.29042,0.59509,2
0.1,0.8,1.2291,1.2354,0.29364,0.72441,1.0198,1.2615,1.5602,0.149,0.27457,0.58671,1.9998
0.1,0.8,1.2287,1.2381,0.29462,0.72677,1.022,1.2594,1.5584,0.15478,0.25857,0.57778,2
0.1,0.8,1.2282,1.2408,0.29563,0.72924,1.0244,1.2574,1.5567,0.16076,0.2429,0.56931,2
0.1,0.8,1.2276,1.2434,0.29666,0.72671,1.0268,1.2554,1.5552,0.16695,0.22758,0.56132,1.9998
0.1,0.8,1.227,1.2462,0.2978,0.72931,1.0292,1.2533,1.5535,0.17313,0.2121,0.55278,2
0.1,0.8,1.2263,1.2489,0.29898,0.73204,1.0317,1.2514,1.5519,0.17956,0.19704,0.54475,2
0.1,0.8,1.2255,1.2515,0.30023,0.73487,1.0343,1.2494,1.5504,0.1862,0.18225,0.53693,2
0.1,0.8,1.2246,1.2541,0.30152,0.73298,1.037,1.2476,1.5489,0.19313,0.16798,0.52969,1.9997
0.1,0.8,1.2236,1.2568,0.30296,0.73612,1.0398,1.2457,1.5475,0.20029,0.15392,0.52239,1.9997
0.1,0.8,1.2224,1.2594,0.30453,0.73943,1.0427,1.244,1.5461,0.2078,0.14034,0.51545,1.9997
0.1,0.8,1.2212,1.2621,0.30634,0.73826,1.0458,1.2423,1.5448,0.21571,0.12714,0.50857,1.9999
0.1,0.8,1.2197,1.2647,0.30826,0.74211,1.0491,1.2407,1.5436,0.22417,0.11484,0.50255,1.9999
0.1,0.8,1.218,1.2673,0.31037,0.74624,1.0526,1.2391,1.5425,0.2332,0.10329,0.49708,1.9999
0.1,0.8,1.216,1.2698,0.31262,0.74621,1.0564,1.2378,1.5416,0.24286,0.092633,0.49229,1.9998
0.1,0.8,1.2138,1.2724,0.31512,0.75102,1.0604,1.2365,1.5407,0.25315,0.082793,0.48806,1.9998
0.1,0.8,1.2114,1.2749,0.3179,0.75619,1.0647,1.2353,1.54,0.26411,0.073801,0.48441,2
0.1,0.8,1.2078,1.2772,0.31821,0.75702,1.0692,1.2342,1.5395,0.27568,0.065725,0.48148,1.9948
0.1,0.8,1.2042,1.2794,0.3188,0.76222,1.0738,1.2333,1.539,0.2874,0.058294,0.47931,1.99
0.1,0.8,1.2,1.2815,0.31762,0.76311,1.0786,1.2323,1.5385,0.29959,0.050957,0.47686,1.9816
0.1,0.8,1.1966,1.284,0.31952,0.76886,1.0835,1.2314,1.5381,0.31221,0.043898,0.47444,1.9792
0.1,0.8,1.1918,1.2859,0.31685,0.76965,1.0885,1.2305,1.5377,0.3249,0.037315,0.47259,1.9679
0.1,0.8,1.1879,1.288,0.31737,0.77507,1.0934,1.2297,1.5375,0.33753,0.031183,0.47134,1.9627
0.1,0.8,1.1833,1.2901,0.31599,0.77642,1.0987,1.229,1.5372,0.35108,0.025333,0.46981,1.9538
0.1,0.8,1.1792,1.2922,0.31639,0.78215,1.104,1.2283,1.537,0.36474,0.019988,0.46883,1.9481
0.1,0.8,1.1746,1.2939,0.31502,0.78357,1.1093,1.2277,1.537,0.37819,0.015322,0.46876,1.9393
0.1,0.8,1.1701,1.296,0.31524,0.78959,1.1151,1.2271,1.5368,0.39316,0.010947,0.46814,1.9329
0.1,0.8,1.1657,1.298,0.31547,0.78812,1.1209,1.2266,1.5369,0.40791,0.007172,0.46835,1.9266
0.1,0.8,1.1613,1.2987,0.31434,0.7925,1.1253,1.2263,1.5375,0.41933,0.0046753,0.47161,1.9187
0.1,0.8,1.1559,1.3012,0.31402,0.79975,1.1324,1.2259,1.5374,0.43756,0.0018924,0.4711,1.9103
0.1,0.8,1.1509,1.3028,0.31404,0.80239,1.1385,1.2257,1.5379,0.45308,0.00045182,0.47335,1.9032
0.1,0.8,1.1447,1.305,0.31339,0.81014,1.1462,1.2257,1.5382,0.47284,0,0.47491,1.8935
0.1,0.8,1.2285,1.1343,0.27538,0.69372,0.96167,1.3536,1.6358,0.00022243,0.98046,0.9714,1.9999
0.1,0.8,1.2289,1.1377,0.27569,0.69553,0.96181,1.3505,1.633,0.0005803,0.95731,0.95717,2
0.1,0.8,1.2292,1.1419,0.27531,0.66965,0.96219,1.3476,1.6304,0.0015724,0.93487,0.94377,2
0.1,0.8,1.2295,1.1453,0.27547,0.66692,0.96278,1.3448,1.6278,0.0030652,0.91311,0.93087,2
0.1,0.8,1.2298,1.1477,0.27627,0.67746,0.96355,1.342,1.6254,0.00505,0.89202,0.91845,2
0.1,0.8,1.23,1.15,0.27707,0.69576,0.96449,1.3393,1.6231,0.0074543,0.8715,0.90689,2
0.1,0.8,1.2303,1.1529,0.27733,0.69745,0.96556,1.3367,1.6207,0.010203,0.85145,0.89478,2
0.1,0.8,1.2305,1.1557,0.27766,0.69908,0.96674,1.3342,1.6185,0.013226,0.83176,0.88339,2
0.1,0.8,1.2307,1.1585,0.27798,0.7007,0.96802,1.3316,1.6163,0.016486,0.8124,0.87228,2
0.1,0.8,1.2309,1.1612,0.27829,0.70229,0.96933,1.3291,1.6141,0.019855,0.79318,0.86118,2
0.1,0.8,1.231,1.1639,0.2786,0.70388,0.97071,1.3267,1.612,0.023387,0.77419,0.85029,2
0.1,0.8,1.2312,1.1667,0.27891,0.70546,0.97213,1.3242,1.6099,0.027016,0.75533,0.83949,2
0.1,0.8,1.2313,1.1693,0.27922,0.70067,0.97359,1.3218,1.6078,0.030765,0.73663,0.82887,2
0.1,0.8,1.2314,1.172,0.27952,0.70226,0.97507,1.3193,1.6057,0.03456,0.71799,0.81824,2
0.1,0.8,1.2316,1.1746,0.27982,0.70385,0.97658,1.3169,1.6036,0.038419,0.69944,0.80768,2
0.1,0.8,1.2317,1.1773,0.28012,0.70545,0.97811,1.3145,1.6015,0.042341,0.68096,0.79717,2
0.1,0.8,1.2318,1.1799,0.2804,0.70703,0.97965,1.3121,1.5995,0.046277,0.66253,0.78663,2
0.1,0.8,1.2319,1.1826,0.28068,0.70861,0.98121,1.3097,1.5974,0.050279,0.64417,0.77619,2
0.1,0.8,1.232,1.1852,0.28096,0.70408,0.98279,1.3073,1.5954,0.054322,0.62587,0.76581,2
0.1,0.8,1.232,1.1878,0.28124,0.7057,0.98439,1.3049,1.5934,0.058424,0.60765,0.75553,2
0.1,0.8,1.2321,1.1905,0.28152,0.70731,0.986,1.3026,1.5913,0.062532,0.58944,0.74521,2
0.1,0.8,1.2321,1.1931,0.2818,0.70897,0.98765,1.3002,1.5894,0.066771,0.57141,0.73524,1.9999
0.1,0.8,1.2322,1.1957,0.28205,0.71054,0.98924,1.2978,1.5873,0.070835,0.55313,0.72466,2
0.1,0.8,1.2323,1.1984,0.28232,0.71215,0.99087,1.2955,1.5853,0.07502,0.53502,0.71437,2
0.1,0.8,1.2323,1.201,0.2826,0.70789,0.99253,1.2931,1.5833,0.079249,0.51697,0.70416,2
0.1,0.8,1.2322,1.2036,0.28291,0.7096,0.99424,1.2908,1.5813,0.083633,0.49914,0.69439,1.9999
0.1,0.8,1.2323,1.2063,0.28328,0.71125,0.99593,1.2884,1.5793,0.087956,0.48122,0.68405,2
0.1,0.8,1.2323,1.2089,0.28378,0.71302,0.99772,1.2862,1.5774,0.092559,0.46367,0.67422,2
0.1,0.8,1.2322,1.2115,0.28433,0.71483,0.99957,1.2839,1.5755,0.09729,0.44631,0.66452,2
0.1,0.8,1.232,1.2142,0.28489,0.71674,1.0015,1.2817,1.5736,0.10225,0.42927,0.65528,1.9998
0.1,0.8,1.232,1.2169,0.2855,0.7186,1.0034,1.2794,1.5717,0.10713,0.41208,0.64548,2
0.1,0.8,1.2319,1.2196,0.28615,0.72054,1.0054,1.2772,1.5699,0.11219,0.39516,0.6361,2
