a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.62002,1.5446,0.68778,0.99983,2.8413,2.9517,3.5987,0,0.16407,1,1.6
0.5,1.6,0.62,1.5468,0.68614,0.99998,2.8413,2.951,3.5955,6.8466e-05,0.16046,0.99246,1.6
0.5,1.6,0.61998,1.549,0.68449,0.9991,2.8414,2.9502,3.5924,0.00019801,0.15692,0.98503,1.6
0.5,1.6,0.61996,1.5511,0.68292,0.99999,2.8414,2.9495,3.5892,0.00036257,0.15342,0.97763,1.6
0.5,1.6,0.61994,1.5533,0.68134,0.99988,2.8415,2.9488,3.5861,0.0005843,0.14998,0.97032,1.6
0.5,1.6,0.61992,1.5554,0.6798,0.99999,2.8415,2.9481,3.583,0.00084827,0.14658,0.96308,1.6
0.5,1.6,0.61989,1.5575,0.67827,0.99998,2.8416,2.9474,3.58,0.0011589,0.14324,0.9559,1.6
0.5,1.6,0.61986,1.5596,0.67675,1,2.8417,2.9467,3.577,0.0015111,0.13994,0.94879,1.6
0.5,1.6,0.61984,1.5617,0.67527,1,2.8418,2.946,3.574,0.0019033,0.13668,0.94174,1.6
0.5,1.6,0.61981,1.5638,0.6738,1,2.842,2.9453,3.571,0.0023348,0.13347,0.93474,1.6
0.5,1.6,0.61978,1.5659,0.67234,1,2.8421,2.9447,3.5681,0.0028051,0.1303,0.9278,1.6
0.5,1.6,0.61975,1.568,0.67091,0.99999,2.8422,2.944,3.5652,0.0033111,0.12716,0.92092,1.6
0.5,1.6,0.61972,1.57,0.6695,0.99999,2.8424,2.9434,3.5623,0.0038512,0.12407,0.91409,1.6
0.5,1.6,0.61968,1.5721,0.6681,1,2.8426,2.9427,3.5594,0.0044283,0.12101,0.90731,1.6
0.5,1.6,0.61965,1.5741,0.66672,0.99999,2.8427,2.9421,3.5565,0.0050414,0.11799,0.90059,1.6
0.5,1.6,0.61962,1.5762,0.66536,0.99999,2.8429,2.9415,3.5537,0.0056854,0.11501,0.89391,1.6
0.5,1.6,0.61959,1.5782,0.66401,1,2.8431,2.9409,3.5509,0.0063628,0.11206,0.88728,1.6
0.5,1.6,0.61956,1.5802,0.66268,0.99999,2.8433,2.9403,3.5481,0.0070704,0.10915,0.8807,1.6
0.5,1.6,0.61953,1.5823,0.66138,1,2.8435,2.9397,3.5453,0.0078059,0.10626,0.87415,1.6
0.5,1.6,0.6195,1.5843,0.66008,1,2.8437,2.9391,3.5426,0.0085729,0.10341,0.86766,1.6
0.5,1.6,0.61946,1.5863,0.6588,0.99999,2.844,2.9385,3.5398,0.009374,0.1006,0.86122,1.6
0.5,1.6,0.61943,1.5883,0.65754,0.99986,2.8442,2.9379,3.5371,0.010207,0.097816,0.85483,1.6
0.5,1.6,0.6194,1.5903,0.6563,0.99999,2.8444,2.9373,3.5344,0.011054,0.095052,0.84844,1.6
0.5,1.6,0.61937,1.5923,0.65507,1,2.8447,2.9368,3.5317,0.011937,0.092326,0.84212,1.6
0.5,1.6,0.61935,1.5942,0.65386,0.99999,2.845,2.9362,3.5291,0.012849,0.089631,0.83584,1.6
0.5,1.6,0.61932,1.5962,0.65266,0.99998,2.8452,2.9356,3.5264,0.013787,0.086966,0.8296,1.6
