a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.1,1.124,1.7581,0.5503,0.72861,1.6088,2.0634,2.6297,0,0.48723,0.97919,1.9998
0.7,1.1,1.1241,1.7605,0.55168,0.72976,1.6089,2.0607,2.6279,0.0002328,0.47435,0.97246,2
0.7,1.1,1.124,1.7624,0.55296,0.7261,1.6097,2.0583,2.6266,0.001517,0.46266,0.96721,2
0.7,1.1,1.1236,1.7635,0.55421,0.72726,1.6109,2.056,2.6261,0.0038409,0.45196,0.9651,1.9994
0.7,1.1,1.1238,1.7652,0.55547,0.72803,1.6123,2.0539,2.6248,0.0063433,0.44183,0.96002,1.9999
0.7,1.1,1.1237,1.7664,0.55671,0.72887,1.6141,2.0519,2.6241,0.0094816,0.43225,0.95725,1.9999
0.7,1.1,1.1235,1.7675,0.55796,0.72972,1.6158,2.0499,2.6234,0.012654,0.4227,0.95454,1.9999
0.7,1.1,1.1235,1.7688,0.55925,0.73054,1.6175,2.0479,2.6226,0.01581,0.41315,0.95149,2
0.7,1.1,1.1233,1.7699,0.56054,0.73141,1.6193,2.046,2.6219,0.01904,0.40367,0.94878,2
0.7,1.1,1.1232,1.771,0.56183,0.72765,1.6211,2.044,2.6213,0.022329,0.39425,0.94632,2
0.7,1.1,1.1229,1.7719,0.56312,0.72861,1.623,2.0421,2.6208,0.025704,0.38491,0.94427,1.9998
0.7,1.1,1.1227,1.773,0.56445,0.72954,1.6249,2.0401,2.6201,0.029049,0.37555,0.94179,1.9998
0.7,1.1,1.1225,1.7741,0.5658,0.73048,1.6267,2.0382,2.6195,0.03243,0.36624,0.93935,1.9998
0.7,1.1,1.1224,1.7753,0.56719,0.73139,1.6286,2.0362,2.6188,0.035769,0.35691,0.93641,2
0.7,1.1,1.1221,1.7763,0.56857,0.73237,1.6305,2.0343,2.6182,0.039236,0.34769,0.93415,2
0.7,1.1,1.1219,1.7774,0.56997,0.73336,1.6324,2.0324,2.6176,0.042719,0.33849,0.93179,2
0.7,1.1,1.1216,1.7784,0.57138,0.72981,1.6344,2.0305,2.617,0.046268,0.32937,0.92966,2
0.7,1.1,1.1213,1.7794,0.57281,0.73085,1.6363,2.0286,2.6165,0.049843,0.32027,0.92752,2
0.7,1.1,1.1209,1.7803,0.57423,0.73195,1.6384,2.0267,2.616,0.053512,0.31127,0.92577,1.9998
0.7,1.1,1.1202,1.7809,0.57554,0.73323,1.6405,2.0249,2.616,0.057452,0.30253,0.92562,1.9991
0.7,1.1,1.1203,1.7824,0.57722,0.73408,1.6424,2.023,2.6149,0.060821,0.29328,0.92138,2
0.7,1.1,1.1199,1.7834,0.57873,0.7352,1.6445,2.0211,2.6144,0.06457,0.28438,0.91945,2
0.7,1.1,1.1196,1.7843,0.58027,0.73633,1.6466,2.0192,2.6139,0.068353,0.27552,0.9175,2
0.7,1.1,1.1191,1.7853,0.58182,0.73302,1.6487,2.0174,2.6135,0.072209,0.26675,0.91579,2
0.7,1.1,1.1187,1.7862,0.58339,0.73421,1.6508,2.0156,2.6131,0.076101,0.25801,0.91406,1.9999
0.7,1.1,1.1181,1.787,0.58493,0.73547,1.653,2.0138,2.6128,0.080121,0.24941,0.91288,1.9997
0.7,1.1,1.1178,1.788,0.58662,0.73665,1.6552,2.012,2.6122,0.084046,0.24072,0.91083,1.9999
0.7,1.1,1.1173,1.7889,0.58827,0.73791,1.6575,2.0102,2.6119,0.088097,0.23217,0.9093,2
0.7,1.1,1.1168,1.7897,0.58994,0.7392,1.6597,2.0084,2.6115,0.092215,0.22369,0.9079,1.9999
0.7,1.1,1.1162,1.7906,0.59165,0.73611,1.662,2.0067,2.6111,0.096371,0.21525,0.90645,2
0.7,1.1,1.1156,1.7913,0.5933,0.73751,1.6644,2.005,2.6109,0.10068,0.20698,0.90564,1.9998
0.7,1.1,1.115,1.7922,0.59506,0.73888,1.6668,2.0032,2.6106,0.10497,0.1987,0.90447,1.9998
0.7,1.1,1.1144,1.793,0.59684,0.74029,1.6692,2.0015,2.6103,0.10934,0.1905,0.90339,1.9997
0.7,1.1,1.1138,1.7938,0.59875,0.74166,1.6716,1.9998,2.61,0.1137,0.1823,0.90196,2
0.7,1.1,1.1131,1.7946,0.60058,0.74314,1.6741,1.9981,2.6098,0.11823,0.17428,0.90115,1.9999
0.7,1.1,1.1125,1.7954,0.60249,0.74405,1.6766,1.9965,2.6096,0.12281,0.16632,0.9003,2
0.7,1.1,1.1116,1.796,0.60429,0.74194,1.6792,1.9949,2.6095,0.12755,0.15856,0.9001,1.9997
0.7,1.1,1.1108,1.7967,0.6062,0.74353,1.6819,1.9932,2.6094,0.13234,0.15083,0.89968,1.9996
