a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,0.75155,1.7808,0.7161,0.95316,2.6681,2.8382,3.584,0,0.27003,1,1.6
0.9,1.4,0.75159,1.7843,0.7144,0.95904,2.6682,2.8365,3.5796,5.5536e-05,0.26418,0.99095,1.6
0.9,1.4,0.75164,1.7879,0.7127,0.96063,2.6682,2.8348,3.5754,0.00018857,0.25843,0.98206,1.6
0.9,1.4,0.75168,1.7914,0.71102,0.96221,2.6683,2.8332,3.5711,0.00037765,0.25274,0.97326,1.6
0.9,1.4,0.75172,1.7948,0.70935,0.96379,2.6684,2.8315,3.5669,0.00061825,0.24711,0.96452,1.6
0.9,1.4,0.75176,1.7983,0.70769,0.96535,2.6685,2.8299,3.5628,0.0009108,0.24153,0.95585,1.6
0.9,1.4,0.75179,1.8018,0.70607,0.96267,2.6686,2.8283,3.5587,0.001263,0.23603,0.94729,1.6
0.9,1.4,0.75183,1.8052,0.70445,0.96423,2.6688,2.8267,3.5546,0.0016587,0.23058,0.93875,1.6
0.9,1.4,0.75186,1.8087,0.70285,0.96577,2.6689,2.8251,3.5505,0.002108,0.22518,0.93031,1.6
0.9,1.4,0.75189,1.8121,0.70127,0.96731,2.6691,2.8235,3.5465,0.0026093,0.21985,0.92194,1.6
0.9,1.4,0.75192,1.8155,0.6997,0.96789,2.6693,2.822,3.5425,0.0031634,0.21458,0.91364,1.6
0.9,1.4,0.75195,1.8189,0.69815,0.96619,2.6696,2.8205,3.5386,0.003766,0.20936,0.90541,1.6
0.9,1.4,0.75198,1.8222,0.69663,0.9677,2.6698,2.819,3.5347,0.004421,0.20421,0.89726,1.6
0.9,1.4,0.75201,1.8256,0.69511,0.96921,2.6701,2.8175,3.5308,0.0051195,0.1991,0.88915,1.6
0.9,1.4,0.75203,1.829,0.69361,0.97071,2.6704,2.816,3.5269,0.0058708,0.19405,0.88113,1.6
0.9,1.4,0.75206,1.8323,0.69212,0.97219,2.6707,2.8145,3.5231,0.0066704,0.18906,0.87317,1.6
0.9,1.4,0.75209,1.8356,0.69066,0.96958,2.671,2.8131,3.5193,0.0075185,0.18413,0.86528,1.6
0.9,1.4,0.75211,1.8389,0.68921,0.97105,2.6714,2.8116,3.5156,0.0084153,0.17925,0.85746,1.6
0.9,1.4,0.75214,1.8422,0.68777,0.97251,2.6717,2.8102,3.5118,0.0093601,0.17442,0.8497,1.6
0.9,1.4,0.75216,1.8455,0.68635,0.97396,2.6721,2.8088,3.5081,0.010353,0.16965,0.84202,1.6
0.9,1.4,0.75218,1.8488,0.68495,0.97541,2.6725,2.8074,3.5045,0.011393,0.16494,0.8344,1.6
0.9,1.4,0.75221,1.852,0.68357,0.97282,2.6729,2.8061,3.5009,0.012479,0.16027,0.82684,1.6
0.9,1.4,0.75223,1.8552,0.68224,0.97424,2.6734,2.8047,3.4973,0.013622,0.15568,0.81944,1.6
0.9,1.4,0.75225,1.8585,0.68085,0.97566,2.6738,2.8034,3.4937,0.014792,0.15111,0.81192,1.6
0.9,1.4,0.75227,1.8617,0.67951,0.97707,2.6743,2.8021,3.4902,0.016019,0.14661,0.80456,1.6
0.9,1.4,0.75229,1.8649,0.67818,0.97847,2.6748,2.8008,3.4867,0.017293,0.14216,0.79726,1.6
0.9,1.4,0.75232,1.868,0.67688,0.9759,2.6753,2.7995,3.4832,0.018612,0.13777,0.79003,1.6
0.9,1.4,0.75234,1.8712,0.6756,0.97728,2.6758,2.7982,3.4798,0.019977,0.13342,0.78288,1.6
