a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.3,0.90067,1.533,0.48959,0.76215,1.7657,2.1142,2.6454,0,0.2966,1,1.9998
0.3,1.3,0.90069,1.535,0.49041,0.76322,1.7658,2.1123,2.6436,0.00024133,0.28761,0.99167,1.9999
0.3,1.3,0.90067,1.5367,0.49113,0.76425,1.7664,2.1105,2.6419,0.0013174,0.27953,0.98397,2
0.3,1.3,0.90061,1.5383,0.49186,0.76522,1.7672,2.109,2.6404,0.0030677,0.27206,0.97743,2
0.3,1.3,0.90056,1.5396,0.49259,0.7661,1.7684,2.1075,2.6391,0.0054074,0.26516,0.97165,2
0.3,1.3,0.90049,1.5408,0.4933,0.76159,1.7699,2.1061,2.6381,0.0084783,0.25895,0.96693,2
0.3,1.3,0.9004,1.5418,0.49402,0.76238,1.7715,2.1048,2.6371,0.011671,0.25285,0.96245,2
0.3,1.3,0.90025,1.5428,0.49475,0.76321,1.7732,2.1036,2.6362,0.014971,0.24683,0.95839,1.9998
0.3,1.3,0.90018,1.5439,0.49551,0.76399,1.7748,2.1023,2.6352,0.018193,0.24078,0.9538,1.9999
0.3,1.3,0.90008,1.545,0.49627,0.76479,1.7764,2.101,2.6342,0.021471,0.23477,0.94937,1.9999
0.3,1.3,0.90002,1.5461,0.49706,0.76556,1.778,2.0997,2.6332,0.024716,0.22875,0.94466,2
0.3,1.3,0.89992,1.5472,0.49787,0.76636,1.7797,2.0984,2.6322,0.028045,0.2228,0.94022,2
0.3,1.3,0.89978,1.5482,0.49867,0.7672,1.7814,2.0972,2.6312,0.031447,0.2169,0.93604,2
0.3,1.3,0.89967,1.5492,0.49951,0.76803,1.7831,2.0959,2.6303,0.034847,0.21102,0.93172,2
0.3,1.3,0.89946,1.5501,0.50033,0.76378,1.7849,2.0947,2.6294,0.038383,0.20523,0.92796,1.9998
0.3,1.3,0.89937,1.5512,0.50122,0.76459,1.7866,2.0934,2.6285,0.041807,0.19939,0.92349,2
0.3,1.3,0.89921,1.5522,0.50211,0.76546,1.7883,2.0922,2.6275,0.045337,0.19362,0.91941,2
0.3,1.3,0.89897,1.5531,0.50298,0.76641,1.7901,2.091,2.6268,0.04899,0.18794,0.91582,1.9998
0.3,1.3,0.89887,1.5541,0.50395,0.76725,1.7919,2.0897,2.6258,0.052515,0.1822,0.91141,2
0.3,1.3,0.89868,1.5551,0.5049,0.76816,1.7937,2.0885,2.6249,0.056167,0.17655,0.90748,2
0.3,1.3,0.89848,1.556,0.50587,0.76908,1.7956,2.0873,2.6241,0.059871,0.17095,0.90366,2
0.3,1.3,0.89827,1.5569,0.50686,0.77002,1.7974,2.0862,2.6232,0.063611,0.16539,0.89986,2
0.3,1.3,0.89806,1.5578,0.50789,0.77096,1.7993,2.085,2.6224,0.067393,0.15987,0.89607,2
0.3,1.3,0.89782,1.5587,0.50893,0.76691,1.8012,2.0838,2.6216,0.071251,0.15442,0.8925,2
0.3,1.3,0.89748,1.5595,0.50994,0.76799,1.8032,2.0827,2.6209,0.075235,0.14906,0.88939,1.9997
0.3,1.3,0.89722,1.5603,0.51103,0.769,1.8052,2.0815,2.6201,0.079185,0.1437,0.88589,1.9997
0.3,1.3,0.89694,1.5612,0.51215,0.77003,1.8072,2.0804,2.6193,0.083197,0.1384,0.88248,1.9997
0.3,1.3,0.89673,1.5621,0.51339,0.771,1.8092,2.0792,2.6185,0.087179,0.13309,0.87869,1.9999
0.3,1.3,0.89642,1.5629,0.51457,0.77208,1.8112,2.0781,2.6178,0.091311,0.1279,0.87545,1.9999
0.3,1.3,0.89603,1.5636,0.51573,0.77323,1.8134,2.0771,2.6172,0.095574,0.12282,0.87262,1.9997
0.3,1.3,0.89578,1.5645,0.51708,0.77426,1.8155,2.076,2.6164,0.099762,0.11771,0.86913,2
0.3,1.3,0.8954,1.5652,0.51835,0.77051,1.8176,2.0749,2.6157,0.10412,0.11273,0.86625,1.9999
0.3,1.3,0.89491,1.5658,0.51955,0.77178,1.8199,2.0739,2.6152,0.10862,0.10789,0.86386,1.9996
0.3,1.3,0.89463,1.5666,0.52106,0.77286,1.8221,2.0728,2.6145,0.11302,0.10297,0.86059,2
0.3,1.3,0.89421,1.5673,0.52247,0.77409,1.8244,2.0718,2.6139,0.11759,0.098211,0.85795,2
0.3,1.3,0.89374,1.5679,0.52388,0.77537,1.8267,2.0708,2.6134,0.12227,0.093546,0.85552,1.9999
0.3,1.3,0.89317,1.5684,0.5252,0.77675,1.8291,2.0698,2.6129,0.1271,0.089016,0.85348,1.9996
0.3,1.3,0.8928,1.5691,0.52693,0.77795,1.8315,2.0689,2.6123,0.13186,0.084451,0.8508,2
0.3,1.3,0.89229,1.5697,0.52852,0.77451,1.8339,2.0679,2.6118,0.13681,0.080045,0.84866,2
0.3,1.3,0.8917,1.5702,0.53006,0.77594,1.8365,2.067,2.6114,0.14189,0.075766,0.8468,1.9998
0.3,1.3,0.89111,1.5707,0.5317,0.77739,1.839,2.0661,2.611,0.14705,0.07157,0.84498,1.9998
0.3,1.3,0.89051,1.5712,0.53343,0.77886,1.8417,2.0652,2.6107,0.15233,0.067485,0.8433,1.9998
0.3,1.3,0.88986,1.5716,0.53514,0.78041,1.8444,2.0644,2.6103,0.15774,0.063524,0.84182,1.9997
0.3,1.3,0.88923,1.572,0.53709,0.78192,1.8471,2.0636,2.61,0.16326,0.059671,0.84044,1.9999
0.3,1.3,0.88831,1.5724,0.5383,0.78378,1.85,2.0628,2.6098,0.16894,0.055972,0.83933,1.9989
0.3,1.3,0.88727,1.5727,0.5392,0.7811,1.8528,2.062,2.6096,0.17471,0.052356,0.83834,1.9973
0.3,1.3,0.88616,1.573,0.53996,0.7832,1.8557,2.0612,2.6094,0.18053,0.048795,0.83748,1.9955
0.3,1.3,0.88471,1.5733,0.53971,0.7857,1.8587,2.0605,2.6092,0.18647,0.045343,0.83667,1.9921
0.3,1.3,0.88316,1.5736,0.53913,0.78832,1.8617,2.0598,2.609,0.19244,0.041929,0.83599,1.9882
0.3,1.3,0.88205,1.5738,0.54013,0.79044,1.8647,2.059,2.6089,0.19849,0.038577,0.83542,1.9866
0.3,1.3,0.88044,1.5741,0.53956,0.78852,1.8678,2.0584,2.6088,0.20465,0.035342,0.83498,1.9826
0.3,1.3,0.87888,1.5743,0.53918,0.79118,1.8709,2.0577,2.6087,0.21085,0.032145,0.8346,1.9789
0.3,1.3,0.87793,1.5745,0.54104,0.79314,1.874,2.057,2.6087,0.21716,0.029046,0.83437,1.9784
0.3,1.3,0.87638,1.5746,0.54094,0.79581,1.8772,2.0564,2.6086,0.22357,0.026049,0.83427,1.9749
0.3,1.3,0.87484,1.5748,0.5409,0.79848,1.8804,2.0557,2.6086,0.23006,0.023128,0.83422,1.9715
0.3,1.3,0.87335,1.5749,0.54128,0.79742,1.8838,2.0552,2.6087,0.23671,0.020362,0.83451,1.9686
0.3,1.3,0.87156,1.575,0.54064,0.7995,1.8871,2.0546,2.6088,0.24344,0.017669,0.83485,1.9643
0.3,1.3,0.87014,1.575,0.54158,0.80208,1.8906,2.0541,2.6089,0.25039,0.015189,0.8355,1.962
0.3,1.3,0.86818,1.575,0.54076,0.80527,1.8941,2.0536,2.6091,0.25749,0.012856,0.83634,1.9571
0.3,1.3,0.8662,1.575,0.54021,0.80853,1.8978,2.0531,2.6094,0.26493,0.010847,0.83761,1.9525
0.3,1.3,0.86459,1.5748,0.5411,0.80685,1.9016,2.0527,2.6097,0.27245,0.0089179,0.83911,1.9497
0.3,1.3,0.86247,1.5746,0.54042,0.81026,1.9054,2.0523,2.6102,0.28012,0.0071522,0.84112,1.9447
0.3,1.3,0.86075,1.5744,0.54125,0.81322,1.9093,2.052,2.6106,0.28797,0.0055336,0.84298,1.9417
0.3,1.3,0.85885,1.5743,0.54155,0.81207,1.9133,2.0517,2.611,0.29597,0.0040621,0.845,1.9379
0.3,1.3,0.85671,1.574,0.54125,0.81557,1.9174,2.0514,2.6116,0.30418,0.002805,0.84748,1.9332
0.3,1.3,0.85479,1.5736,0.54199,0.81888,1.9216,2.0512,2.6122,0.31261,0.0017392,0.85008,1.9298
0.3,1.3,0.85281,1.5733,0.54271,0.82225,1.9259,2.051,2.6128,0.32124,0.00087939,0.85305,1.9262
0.3,1.3,0.85058,1.5729,0.54279,0.82158,1.9304,2.0509,2.6136,0.33015,0.00028836,0.85641,1.9216
0.3,1.3,0.8482,1.5724,0.54264,0.82551,1.935,2.0508,2.6144,0.3394,0,0.85998,1.9166
0.3,1.3,0.90112,1.54,0.48675,0.76463,1.7662,2.1136,2.6381,0.00099202,0.2938,0.96693,2
0.3,1.3,0.9011,1.5417,0.4875,0.76562,1.7669,2.1119,2.6365,0.0023203,0.28593,0.95973,2
0.3,1.3,0.90106,1.5432,0.48824,0.76655,1.7678,2.1103,2.6351,0.0041782,0.27856,0.95334,2
0.3,1.3,0.90099,1.5445,0.48898,0.76214,1.769,2.1089,2.6338,0.0065911,0.27171,0.9478,2
0.3,1.3,0.90087,1.5456,0.4897,0.76295,1.7706,2.1076,2.6329,0.0097408,0.26554,0.94352,1.9998
0.3,1.3,0.90083,1.5467,0.49043,0.7637,1.7722,2.1063,2.6319,0.012907,0.25944,0.93886,1.9999
0.3,1.3,0.90075,1.5478,0.49118,0.76446,1.7738,2.105,2.6309,0.016124,0.25337,0.93435,1.9999
0.3,1.3,0.90068,1.5488,0.49193,0.76523,1.7754,2.1037,2.6299,0.019371,0.24733,0.92988,1.9999
0.3,1.3,0.90065,1.55,0.49272,0.76596,1.777,2.1024,2.6288,0.022573,0.24128,0.92503,2
0.3,1.3,0.90055,1.551,0.4935,0.76675,1.7786,2.1011,2.6278,0.025893,0.23531,0.92071,2
0.3,1.3,0.90045,1.5521,0.4943,0.76755,1.7803,2.0998,2.6269,0.029236,0.22936,0.91639,2
0.3,1.3,0.90036,1.5531,0.49513,0.76776,1.782,2.0986,2.6259,0.03259,0.22343,0.91198,2
0.3,1.3,0.90017,1.5541,0.49594,0.76406,1.7837,2.0973,2.6251,0.036068,0.21759,0.90816,1.9998
0.3,1.3,0.9001,1.5551,0.49681,0.76484,1.7854,2.096,2.624,0.039444,0.2117,0.90362,2
0.3,1.3,0.89992,1.5561,0.49766,0.76573,1.7871,2.0948,2.6232,0.042972,0.20591,0.89979,1.9998
0.3,1.3,0.89977,1.5571,0.49855,0.76658,1.7889,2.0936,2.6223,0.04648,0.20012,0.89568,1.9998
0.3,1.3,0.89967,1.5581,0.49948,0.7674,1.7906,2.0923,2.6213,0.049963,0.19433,0.89128,2
0.3,1.3,0.89951,1.5591,0.50041,0.76828,1.7924,2.0911,2.6204,0.053546,0.18862,0.88728,2
0.3,1.3,0.89935,1.5601,0.50137,0.76916,1.7942,2.0899,2.6195,0.057153,0.18293,0.88323,2
0.3,1.3,0.89917,1.561,0.50234,0.77006,1.796,2.0887,2.6187,0.060818,0.17729,0.87934,2
0.3,1.3,0.89891,1.5619,0.50329,0.766,1.7979,2.0875,2.6179,0.064602,0.17174,0.87593,1.9998
0.3,1.3,0.8987,1.5628,0.5043,0.76694,1.7998,2.0863,2.6171,0.068354,0.16619,0.87216,1.9998
0.3,1.3,0.89846,1.5637,0.50533,0.76791,1.8017,2.0851,2.6163,0.07217,0.1607,0.86856,1.9998
0.3,1.3,0.89823,1.5646,0.5064,0.76889,1.8036,2.084,2.6155,0.076021,0.15524,0.86492,1.9998
0.3,1.3,0.89798,1.5654,0.50748,0.76988,1.8056,2.0828,2.6147,0.079923,0.14983,0.86135,1.9997
0.3,1.3,0.89774,1.5663,0.50861,0.77087,1.8075,2.0817,2.6139,0.083857,0.14446,0.85775,1.9998
0.3,1.3,0.89755,1.5672,0.50983,0.77182,1.8095,2.0805,2.613,0.087794,0.13911,0.85392,2
0.3,1.3,0.89726,1.5681,0.51102,0.77275,1.8115,2.0794,2.6123,0.091864,0.13386,0.85057,2
0.3,1.3,0.89696,1.5689,0.51222,0.76905,1.8136,2.0783,2.6115,0.095998,0.12867,0.84733,2
0.3,1.3,0.89664,1.5697,0.51347,0.77011,1.8157,2.0772,2.6108,0.10019,0.12355,0.84416,2
0.3,1.3,0.89621,1.5703,0.51465,0.77131,1.8178,2.0761,2.6103,0.10454,0.11855,0.84154,1.9997
0.3,1.3,0.89594,1.5712,0.51606,0.77237,1.82,2.0751,2.6095,0.10879,0.1135,0.83814,2
0.3,1.3,0.89554,1.5719,0.51739,0.77355,1.8222,2.074,2.6089,0.11322,0.10859,0.83537,1.9999
0.3,1.3,0.89514,1.5726,0.51877,0.77475,1.8244,2.073,2.6083,0.11771,0.10374,0.83262,1.9999
0.3,1.3,0.89472,1.5732,0.52019,0.77597,1.8267,2.072,2.6077,0.12228,0.098976,0.82997,1.9999
0.3,1.3,0.8943,1.5739,0.52169,0.7772,1.829,2.071,2.6071,0.12692,0.094279,0.82736,2
0.3,1.3,0.89381,1.5745,0.52315,0.77372,1.8314,2.07,2.6066,0.13168,0.089696,0.82505,1.9999
0.3,1.3,0.89335,1.5751,0.52474,0.77502,1.8338,2.069,2.6061,0.1365,0.08517,0.82268,2
0.3,1.3,0.89269,1.5756,0.52606,0.77652,1.8363,2.0681,2.6057,0.14151,0.080821,0.82097,1.9995
0.3,1.3,0.89212,1.5761,0.52763,0.77794,1.8388,2.0672,2.6053,0.14656,0.07651,0.81898,1.9993
0.3,1.3,0.89169,1.5767,0.5296,0.77923,1.8413,2.0662,2.6048,0.15164,0.072241,0.81678,1.9999
0.3,1.3,0.89107,1.5772,0.53131,0.78072,1.844,2.0654,2.6044,0.15691,0.068148,0.8151,1.9998
0.3,1.3,0.89047,1.5776,0.53317,0.78221,1.8466,2.0645,2.604,0.16228,0.064153,0.81352,1.9999
0.3,1.3,0.88982,1.578,0.53507,0.78374,1.8494,2.0637,2.6037,0.1678,0.060297,0.81217,2
0.3,1.3,0.88911,1.5784,0.53695,0.78278,1.8522,2.0629,2.6035,0.17346,0.056579,0.81104,2
0.3,1.3,0.88756,1.5787,0.53626,0.78328,1.8551,2.0621,2.6033,0.17922,0.052958,0.81038,1.996
0.3,1.3,0.88643,1.579,0.53696,0.7854,1.858,2.0614,2.6031,0.18505,0.049406,0.80948,1.994
0.3,1.3,0.88538,1.5793,0.53794,0.78746,1.8609,2.0606,2.6029,0.19098,0.045942,0.80839,1.9925
0.3,1.3,0.88388,1.5796,0.53756,0.79001,1.8639,2.0599,2.6028,0.19692,0.042499,0.8077,1.9889
0.3,1.3,0.88272,1.5799,0.53839,0.7922,1.8669,2.0592,2.6026,0.20299,0.03917,0.80713,1.9871
0.3,1.3,0.88113,1.5801,0.53784,0.79028,1.87,2.0585,2.6025,0.20912,0.035907,0.8066,1.9832
