a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.1,9.9999,0.43828,0.34592,0.52975,0.074947,0.50858,0.82608,0,1,1,1.9998
0.7,0.1,9.9999,0.44564,0.3458,0.48058,0.074985,0.50331,0.82064,0.00024113,0.97586,0.9855,1.9998
0.7,0.1,9.9999,0.45334,0.34566,0.46238,0.075049,0.49805,0.81524,0.00064959,0.95184,0.97112,1.9998
0.7,0.1,10,0.46135,0.34555,0.45135,0.075136,0.49283,0.80989,0.0012027,0.92794,0.95683,2
0.7,0.1,10,0.46975,0.34541,0.44238,0.075253,0.48762,0.80458,0.0019455,0.90414,0.94269,2
0.7,0.1,10,0.47854,0.34526,0.67925,0.0754,0.48245,0.79932,0.0028819,0.88048,0.92868,2
0.7,0.1,10,0.48772,0.34511,0.69553,0.075578,0.4773,0.79412,0.0040105,0.85694,0.91481,2
0.7,0.1,10,0.49733,0.34496,0.42719,0.075787,0.47218,0.78897,0.0053419,0.83353,0.90108,2
0.7,0.1,10,0.50735,0.34482,0.42486,0.07603,0.4671,0.78388,0.0068862,0.81027,0.8875,2
0.7,0.1,10,0.51784,0.34467,0.42327,0.076309,0.46205,0.77885,0.0086625,0.78716,0.87409,2
0.7,0.1,9.9999,0.52889,0.34446,0.42215,0.07663,0.45703,0.77389,0.010703,0.76422,0.86087,1.9997
0.7,0.1,10,0.54026,0.34437,0.42276,0.076983,0.45205,0.76898,0.012947,0.74144,0.84778,2
0.7,0.1,10,0.55224,0.34422,0.42354,0.077383,0.44711,0.76415,0.015488,0.71884,0.83491,2
0.7,0.1,10,0.56476,0.34407,0.42505,0.077826,0.44221,0.7594,0.018307,0.69643,0.82224,2
0.7,0.1,10,0.57786,0.34392,0.42714,0.078316,0.43735,0.75472,0.02142,0.67422,0.80978,2
0.7,0.1,10,0.59155,0.34377,0.42976,0.078855,0.43254,0.75013,0.024848,0.65222,0.79754,2
0.7,0.1,10,0.60588,0.34361,0.43298,0.079446,0.42778,0.74563,0.028604,0.63043,0.78553,2
0.7,0.1,10,0.62086,0.34346,0.43663,0.080094,0.42307,0.74122,0.032726,0.60889,0.77378,2
0.7,0.1,10,0.63654,0.34331,0.44072,0.0808,0.41841,0.73691,0.037216,0.5876,0.76229,2
0.7,0.1,10,0.65295,0.34316,0.44521,0.081569,0.41381,0.73271,0.042109,0.56657,0.75109,2
0.7,0.1,10,0.67011,0.34301,0.4501,0.082405,0.40928,0.72862,0.047423,0.54583,0.74019,2
0.7,0.1,10,0.68807,0.34286,0.45532,0.083313,0.40481,0.72465,0.053195,0.52539,0.72961,2
0.7,0.1,10,0.70684,0.3427,0.46081,0.084295,0.40041,0.72081,0.05944,0.50527,0.71937,1.9999
0.7,0.1,10,0.72639,0.34257,0.46668,0.085353,0.39608,0.7171,0.06617,0.48547,0.70948,2
0.7,0.1,10,0.74676,0.34242,0.47273,0.086493,0.39183,0.71352,0.073414,0.46602,0.69994,2
0.7,0.1,10,0.76792,0.34228,0.47905,0.087714,0.38765,0.71009,0.081178,0.44691,0.69078,2
0.7,0.1,10,0.78982,0.34214,0.48553,0.089017,0.38355,0.70679,0.089467,0.42815,0.68199,2
0.7,0.1,10,0.81244,0.342,0.49221,0.090404,0.37952,0.70363,0.098284,0.40975,0.67357,2
0.7,0.1,10,0.83573,0.34187,0.49899,0.091874,0.37558,0.70062,0.10763,0.3917,0.66553,2
0.7,0.1,10,0.85965,0.34174,0.50586,0.093429,0.37171,0.69774,0.11752,0.374,0.65787,2
0.7,0.1,10,0.88417,0.34162,0.51278,0.095069,0.36792,0.69501,0.12794,0.35667,0.6506,2
0.7,0.1,10,0.90927,0.34149,0.51971,0.096795,0.36421,0.69243,0.13892,0.33971,0.64372,2
0.7,0.1,10,0.9349,0.34138,0.52667,0.098609,0.36058,0.69,0.15045,0.32312,0.63722,2
0.7,0.1,10,0.96104,0.34126,0.53356,0.10051,0.35704,0.68771,0.16255,0.30691,0.63113,2
0.7,0.1,10,0.98764,0.34115,0.5404,0.1025,0.35357,0.68558,0.17521,0.29107,0.62545,2
0.7,0.1,10,1.0146,0.34105,0.54721,0.10458,0.35019,0.68359,0.18842,0.2756,0.62014,2
0.7,0.1,10,1.0419,0.34095,0.55396,0.10674,0.34689,0.68175,0.20217,0.26049,0.61522,2
0.7,0.1,9.9999,1.0695,0.34085,0.56067,0.10899,0.34366,0.68004,0.21643,0.24572,0.61067,2
0.7,0.1,9.9999,1.0972,0.34076,0.56733,0.11131,0.3405,0.67847,0.2312,0.23129,0.60648,2
0.7,0.1,9.9999,1.1252,0.34067,0.57395,0.11371,0.33742,0.67703,0.24647,0.2172,0.60264,2
0.7,0.1,10,1.1532,0.34059,0.58053,0.11618,0.3344,0.6757,0.26218,0.20339,0.59911,2
0.7,0.1,10,1.1813,0.34051,0.58708,0.11872,0.33145,0.67449,0.27831,0.18987,0.59588,2
0.7,0.1,10,1.2111,0.34042,0.59348,0.12147,0.3287,0.67365,0.29584,0.17729,0.59365,2
0.7,0.1,10,1.2746,0.34026,0.60622,0.12755,0.32371,0.67292,0.33445,0.15448,0.59169,2
0.7,0.1,9.9997,1.3073,0.34012,0.61261,0.13076,0.32139,0.67287,0.3549,0.14387,0.59156,1.9997
0.7,0.1,10,1.3405,0.33975,0.61889,0.13406,0.31913,0.67293,0.37585,0.13355,0.59172,1.9985
0.7,0.1,9.9913,1.3721,0.33738,0.62289,0.13733,0.31701,0.67328,0.39665,0.12384,0.59265,1.9877
0.7,0.1,9.9912,1.4054,0.33568,0.62895,0.14066,0.31479,0.67342,0.41784,0.11371,0.59302,1.9811
0.7,0.1,9.9985,1.4403,0.33376,0.6362,0.14405,0.3125,0.67339,0.4394,0.10323,0.59294,1.9749
0.7,0.1,9.9999,1.474,0.33212,0.6442,0.1474,0.31028,0.67351,0.46072,0.093064,0.59326,1.9689
0.7,0.1,9.9981,1.5071,0.33067,0.65303,0.15074,0.30809,0.67371,0.48192,0.083067,0.59379,1.9632
0.7,0.1,9.9994,1.5415,0.33158,0.66281,0.15416,0.30594,0.67395,0.50369,0.073214,0.59444,1.9672
0.7,0.1,9.9754,1.5759,0.33628,0.67195,0.15798,0.30421,0.67496,0.52798,0.065285,0.59714,1.9822
0.7,0.1,9.7746,1.5797,0.33861,0.67394,0.16161,0.30291,0.6767,0.55105,0.059348,0.60176,1.959
0.7,0.1,9.6316,1.593,0.34445,0.67884,0.16539,0.30155,0.67832,0.5751,0.053151,0.60608,1.9585
0.7,0.1,9.6245,1.5958,0.34488,0.67757,0.1658,0.30141,0.68129,0.5777,0.052511,0.614,1.959
0.7,0.1,9.6253,1.596,0.34483,0.67538,0.16581,0.30141,0.68446,0.57775,0.052501,0.62247,1.959
0.7,0.1,9.6248,1.5953,0.34486,0.67303,0.16575,0.30143,0.68769,0.57737,0.052587,0.63107,1.9589
0.7,0.1,9.1218,1.6147,0.35484,0.68896,0.17701,0.29794,0.6871,0.64898,0.036636,0.6295,1.9143
0.7,0.1,9.1216,1.6145,0.35486,0.68618,0.177,0.29795,0.69032,0.6489,0.036655,0.63808,1.9144
0.7,0.1,9.1218,1.6147,0.35484,0.68357,0.17701,0.29794,0.69348,0.64897,0.036639,0.64652,1.9144
0.7,0.1,9.577,1.6013,0.34767,0.66743,0.1672,0.30098,0.69984,0.5866,0.050522,0.66346,1.9619
0.7,0.1,9.1218,1.6147,0.35484,0.67853,0.17701,0.29794,0.69982,0.64897,0.036638,0.66342,1.9143
0.7,0.1,9.1218,1.6147,0.35484,0.67611,0.17701,0.29794,0.70299,0.64899,0.036635,0.67187,1.9143
0.7,0.1,9.1217,1.6146,0.35485,0.67373,0.17701,0.29794,0.70617,0.64894,0.036647,0.68034,1.9144
0.7,0.1,9.1218,1.6147,0.35484,0.67144,0.17701,0.29794,0.70933,0.64897,0.036638,0.68877,1.9143
0.7,0.1,9.1217,1.6146,0.35485,0.66919,0.17701,0.29794,0.7125,0.64897,0.03664,0.69722,1.9143
0.7,0.1,7.2939,1.6664,0.38688,0.81537,0.22847,0.28993,0.71161,0.97614,0,0.69484,1.7273
0.7,0.1,9.9995,0.4545,0.34363,0.53512,0.075098,0.49896,0.81045,0.00096369,0.956,0.95833,1.9916
0.7,0.1,9.9999,0.46125,0.34452,0.54761,0.075149,0.49372,0.80501,0.0012822,0.93201,0.94384,1.9958
0.7,0.1,9.9999,0.46835,0.34541,0.54241,0.075234,0.48849,0.79965,0.0018232,0.90809,0.92955,1.9999
0.7,0.1,10,0.47704,0.34529,0.50172,0.075374,0.48331,0.79438,0.0027139,0.8844,0.9155,2
0.7,0.1,10,0.48617,0.34514,0.48516,0.075546,0.47816,0.78917,0.0038074,0.86084,0.90161,2
0.7,0.1,10,0.49569,0.34499,0.47466,0.07575,0.47303,0.78401,0.0051046,0.83741,0.88786,2
0.7,0.1,10,0.50565,0.34484,0.46725,0.075988,0.46794,0.77891,0.0066181,0.81413,0.87426,2
0.7,0.1,10,0.51606,0.34469,0.46183,0.076261,0.46288,0.77387,0.0083539,0.791,0.86082,2
0.7,0.1,10,0.52694,0.34455,0.45831,0.076571,0.45786,0.76889,0.010326,0.76802,0.84754,2
0.7,0.1,10,0.53832,0.34439,0.45574,0.076922,0.45287,0.76398,0.012558,0.74522,0.83445,2
0.7,0.1,10,0.55021,0.34424,0.45454,0.077313,0.44793,0.75914,0.015048,0.72259,0.82155,2
0.7,0.1,10,0.56264,0.34409,0.75114,0.077748,0.44302,0.75437,0.017811,0.70014,0.80884,2
0.7,0.1,10,0.57564,0.34394,0.45463,0.07823,0.43815,0.74968,0.020875,0.6779,0.79634,2
0.7,0.1,10,0.58924,0.34379,0.45582,0.078761,0.43334,0.74508,0.024253,0.65586,0.78406,2
0.7,0.1,9.9993,0.60396,0.34333,0.45559,0.07936,0.42857,0.7406,0.028062,0.63405,0.77213,1.9986
0.7,0.1,10,0.61833,0.34349,0.4601,0.079981,0.42385,0.73613,0.032011,0.61245,0.76022,2
0.7,0.1,10,0.63388,0.34333,0.46313,0.080678,0.41918,0.73181,0.03644,0.59112,0.74869,2
0.7,0.1,10,0.65017,0.34319,0.46663,0.081436,0.41457,0.72759,0.041264,0.57005,0.73744,2
0.7,0.1,10,0.6672,0.34304,0.47056,0.082261,0.41003,0.72348,0.046509,0.54926,0.72649,2
0.7,0.1,10,0.68504,0.34287,0.47483,0.083157,0.40555,0.71949,0.052205,0.52877,0.71586,1.9999
0.7,0.1,10,0.70365,0.34274,0.47957,0.084126,0.40113,0.71563,0.058364,0.50859,0.70555,2
0.7,0.1,10,0.72308,0.34259,0.48459,0.085172,0.39679,0.7119,0.065015,0.48874,0.6956,2
0.7,0.1,10,0.74333,0.34244,0.48994,0.086298,0.39253,0.7083,0.072175,0.46923,0.68601,2
0.7,0.1,10,0.76435,0.3423,0.49555,0.087505,0.38834,0.70484,0.079851,0.45006,0.67678,2
0.7,0.1,10,0.78613,0.34216,0.50138,0.088795,0.38422,0.70152,0.088053,0.43125,0.66793,2
0.7,0.1,10,0.80863,0.34203,0.50744,0.090168,0.38019,0.69834,0.096782,0.41278,0.65945,2
0.7,0.1,10,0.83181,0.34189,0.51365,0.091624,0.37623,0.6953,0.10604,0.39467,0.65135,2
0.7,0.1,10,0.85563,0.34176,0.51996,0.093165,0.37235,0.6924,0.11584,0.37692,0.64362,2
0.7,0.1,10,0.88005,0.34164,0.52637,0.09479,0.36854,0.68965,0.12617,0.35953,0.63628,2
0.7,0.1,10,0.90506,0.34151,0.5328,0.096502,0.36482,0.68704,0.13706,0.34251,0.62933,2
0.7,0.1,10,0.93061,0.34139,0.53922,0.098301,0.36118,0.68458,0.1485,0.32586,0.62278,2
0.7,0.1,10,0.95666,0.34128,0.54565,0.10019,0.35762,0.68227,0.1605,0.30958,0.61662,2
0.7,0.1,10,0.98318,0.34117,0.55203,0.10217,0.35414,0.68011,0.17307,0.29368,0.61087,2
0.7,0.1,10,1.0101,0.34106,0.55834,0.10423,0.35075,0.6781,0.18619,0.27815,0.60551,2
0.7,0.1,9.9999,1.0374,0.34096,0.56461,0.10638,0.34743,0.67623,0.19985,0.26298,0.60053,2
0.7,0.1,9.9999,1.0649,0.34087,0.57085,0.10861,0.34419,0.6745,0.21403,0.24815,0.59591,2
0.7,0.1,10,1.0926,0.34077,0.57705,0.11092,0.34102,0.6729,0.22871,0.23366,0.59165,2
0.7,0.1,10,1.1205,0.34069,0.5832,0.1133,0.33793,0.67144,0.2439,0.21951,0.58776,2
0.7,0.1,10,1.1486,0.3406,0.58932,0.11576,0.3349,0.6701,0.25954,0.20567,0.58418,2
0.7,0.1,9.9999,1.1766,0.34052,0.59543,0.11829,0.33194,0.66887,0.2756,0.19211,0.58091,2
0.7,0.1,10,1.206,0.34044,0.6014,0.121,0.32914,0.66795,0.29282,0.17931,0.57845,2
0.7,0.1,10,1.2371,0.34035,0.60726,0.12393,0.32655,0.66742,0.31149,0.16748,0.57702,2
0.7,0.1,10,1.2692,0.34027,0.61314,0.12702,0.32411,0.66714,0.33112,0.1563,0.57628,2
0.7,0.1,10,1.3019,0.34019,0.61912,0.13022,0.32177,0.66705,0.35146,0.1456,0.57604,2
0.7,0.1,9.9984,1.3347,0.3392,0.62394,0.13349,0.31952,0.66714,0.37227,0.13534,0.5763,1.996
0.7,0.1,9.9983,1.368,0.33741,0.62842,0.13682,0.3173,0.66727,0.39342,0.12517,0.57663,1.989
0.7,0.1,9.993,1.4002,0.33589,0.63372,0.14012,0.31514,0.66754,0.4144,0.11531,0.57735,1.9822
0.7,0.1,9.9985,1.4347,0.33403,0.64017,0.1435,0.31287,0.66755,0.43586,0.10491,0.57737,1.976
0.7,0.1,9.9996,1.5019,0.33086,0.65567,0.15019,0.30845,0.66783,0.47845,0.084674,0.57814,1.9641
0.7,0.1,9.9999,1.5358,0.33181,0.66501,0.15358,0.30627,0.66805,0.49997,0.07473,0.57871,1.9681
0.7,0.1,10,1.5733,0.33573,0.67485,0.15733,0.30444,0.66889,0.52383,0.066366,0.58096,1.9839
0.7,0.1,9.6545,1.5906,0.34313,0.68203,0.16475,0.30178,0.67223,0.57103,0.054176,0.58986,1.9571
0.7,0.1,9.6248,1.5956,0.34486,0.68213,0.16578,0.30142,0.67496,0.57756,0.052542,0.59712,1.959
0.7,0.1,9.618,1.5966,0.34526,0.68029,0.166,0.30135,0.67806,0.57899,0.052224,0.60539,1.9594
0.7,0.1,9.2307,1.6093,0.35208,0.69171,0.17434,0.29878,0.67854,0.63199,0.040493,0.60668,1.922
0.7,0.1,9.1222,1.6145,0.35484,0.69457,0.17698,0.29795,0.68082,0.6488,0.036678,0.61274,1.9144
0.7,0.1,9.1217,1.6146,0.35485,0.69171,0.17701,0.29794,0.68399,0.64896,0.036641,0.6212,1.9144
0.7,0.1,9.4235,1.6055,0.34993,0.67813,0.17037,0.3,0.68935,0.60676,0.046061,0.6355,1.9454
