a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,1.4196,1.3402,0.36387,0.63606,0.9629,1.3856,1.7431,0,0.61812,1,2.0015
0.4,0.7,1.408,1.3923,0.39757,0.70089,1.0148,1.3235,1.7135,0.10834,0.26787,0.84656,1.9998
0.4,0.7,1.407,1.3945,0.39891,0.70317,1.0171,1.3215,1.7127,0.11311,0.2569,0.8422,1.9997
0.4,0.7,1.4061,1.3966,0.40028,0.7055,1.0194,1.3196,1.7119,0.11795,0.24603,0.83796,1.9997
0.4,0.7,1.4051,1.3988,0.40173,0.70786,1.0217,1.3177,1.711,0.12284,0.23518,0.83349,1.9999
0.4,0.7,1.404,1.4009,0.40316,0.70529,1.0242,1.3158,1.7102,0.12787,0.22453,0.8295,1.9999
0.4,0.7,1.4028,1.403,0.40457,0.70784,1.0266,1.3139,1.7096,0.13305,0.2141,0.82599,1.9997
0.4,0.7,1.4016,1.4052,0.40607,0.71042,1.0291,1.3121,1.7088,0.13828,0.20369,0.82227,1.9997
0.4,0.7,1.4004,1.4074,0.40767,0.71304,1.0317,1.3102,1.7081,0.14357,0.19333,0.81833,1.9999
0.4,0.7,1.399,1.4095,0.40919,0.71096,1.0343,1.3085,1.7075,0.1491,0.18331,0.81529,1.9997
0.4,0.7,1.3975,1.4116,0.41081,0.71377,1.037,1.3067,1.7069,0.15469,0.17334,0.81205,1.9996
0.4,0.7,1.3962,1.4139,0.41257,0.71664,1.0397,1.3049,1.7062,0.16037,0.16344,0.80863,1.9999
0.4,0.7,1.3946,1.4161,0.41433,0.71961,1.0425,1.3032,1.7057,0.16625,0.15381,0.80571,2
0.4,0.7,1.3928,1.4181,0.41598,0.71807,1.0455,1.3016,1.7052,0.17237,0.14454,0.80354,1.9995
0.4,0.7,1.391,1.4203,0.41783,0.72128,1.0485,1.3,1.7048,0.17863,0.13538,0.80119,1.9995
0.4,0.7,1.3893,1.4226,0.41996,0.72461,1.0516,1.2984,1.7043,0.18506,0.12636,0.79871,2
0.4,0.7,1.3871,1.4246,0.42179,0.72362,1.0548,1.2969,1.7041,0.19187,0.11795,0.79748,1.9994
0.4,0.7,1.3851,1.4269,0.42409,0.72726,1.0581,1.2954,1.7037,0.19881,0.10955,0.79575,1.9998
0.4,0.7,1.3829,1.4291,0.42637,0.73104,1.0616,1.294,1.7035,0.20602,0.10153,0.7946,2
0.4,0.7,1.3801,1.4311,0.42804,0.73061,1.0652,1.2926,1.7035,0.21355,0.093991,0.79434,1.9985
0.4,0.7,1.3775,1.4333,0.43029,0.73469,1.0689,1.2913,1.7034,0.22126,0.086598,0.79395,1.9982
0.4,0.7,1.3743,1.4354,0.4318,0.73466,1.0728,1.2901,1.7034,0.22932,0.079618,0.79401,1.996
0.4,0.7,1.3707,1.4375,0.43264,0.73892,1.0767,1.2889,1.7034,0.23762,0.07285,0.79409,1.9922
0.4,0.7,1.3671,1.4395,0.43348,0.7391,1.0808,1.2877,1.7035,0.24601,0.066267,0.7946,1.9883
0.4,0.7,1.3626,1.4413,0.43283,0.7433,1.0849,1.2866,1.7037,0.25459,0.059922,0.79537,1.981
0.4,0.7,1.3588,1.4432,0.43364,0.74416,1.089,1.2855,1.7039,0.26323,0.053742,0.79655,1.9769
0.4,0.7,1.3541,1.445,0.43294,0.74796,1.0932,1.2844,1.7041,0.27209,0.047732,0.79769,1.9694
0.4,0.7,1.3501,1.447,0.43364,0.75256,1.0976,1.2834,1.7043,0.28122,0.04194,0.79885,1.9649
0.4,0.7,1.346,1.4488,0.43436,0.75321,1.102,1.2824,1.7047,0.29034,0.036373,0.80071,1.9602
0.4,0.7,1.3411,1.4506,0.43355,0.75395,1.1065,1.2815,1.7051,0.2998,0.031092,0.80266,1.9523
0.4,0.7,1.3367,1.4524,0.43417,0.75866,1.1112,1.2806,1.7055,0.30948,0.026073,0.8049,1.9472
0.4,0.7,1.3321,1.4542,0.43475,0.76356,1.1159,1.2797,1.706,0.31937,0.021324,0.80744,1.9419
0.4,0.7,1.3272,1.4559,0.4347,0.76468,1.1208,1.279,1.7066,0.32954,0.01691,0.81035,1.9352
0.4,0.7,1.3219,1.4575,0.43392,0.76957,1.1258,1.2782,1.7072,0.34002,0.012864,0.81367,1.9268
0.4,0.7,1.3165,1.4591,0.43345,0.77093,1.131,1.2776,1.7079,0.35084,0.009261,0.81748,1.9189
0.4,0.7,1.3111,1.4607,0.43357,0.77615,1.1363,1.277,1.7088,0.36205,0.0060999,0.82178,1.912
0.4,0.7,1.3056,1.4623,0.43383,0.7782,1.1419,1.2766,1.7097,0.37369,0.0034815,0.82669,1.9051
0.4,0.7,1.2999,1.4638,0.43399,0.78119,1.1477,1.2762,1.7108,0.38582,0.0015134,0.83238,1.8977
0.4,0.7,1.2944,1.4654,0.43409,0.7685,1.1533,1.276,1.7123,0.39748,0.00037352,0.84023,1.8907
0.4,0.7,1.2864,1.4665,0.43245,0.79251,1.1605,1.276,1.7134,0.41249,0,0.84592,1.8781
0.4,0.7,1.4158,1.3777,0.38244,0.6872,0.99519,1.3451,1.719,0.067409,0.38994,0.87477,2
0.4,0.7,1.4152,1.3796,0.3836,0.68902,0.99713,1.343,1.718,0.071444,0.37809,0.86979,1.9998
0.4,0.7,1.4147,1.3815,0.38481,0.69084,0.99905,1.3409,1.717,0.075469,0.36622,0.86445,1.9998
0.4,0.7,1.4141,1.3835,0.38603,0.69268,1.001,1.3388,1.716,0.079549,0.35442,0.85918,1.9998
0.4,0.7,1.4136,1.3855,0.3873,0.69453,1.003,1.3367,1.7149,0.083621,0.3426,0.85355,1.9999
0.4,0.7,1.413,1.3875,0.38856,0.69119,1.005,1.3347,1.7139,0.087819,0.33094,0.84844,1.9999
0.4,0.7,1.4123,1.3895,0.38985,0.69317,1.007,1.3326,1.7129,0.092079,0.31936,0.84341,1.9999
0.4,0.7,1.4115,1.3913,0.39111,0.69524,1.0091,1.3306,1.7121,0.096474,0.30796,0.83891,1.9997
0.4,0.7,1.4102,1.393,0.39227,0.69747,1.0114,1.3286,1.7114,0.10114,0.29694,0.83576,1.9989
0.4,0.7,1.4094,1.3951,0.39358,0.6996,1.0135,1.3266,1.7105,0.10565,0.28566,0.83107,1.9989
0.4,0.7,1.4091,1.3975,0.39507,0.70162,1.0156,1.3246,1.7093,0.11,0.27411,0.82474,1.9998
0.4,0.7,1.4082,1.3997,0.39641,0.70386,1.0178,1.3226,1.7085,0.11469,0.26306,0.8203,1.9998
0.4,0.7,1.4073,1.4018,0.39778,0.70615,1.0201,1.3207,1.7076,0.11947,0.25211,0.81597,1.9998
0.4,0.7,1.4063,1.404,0.39917,0.70348,1.0225,1.3187,1.7068,0.12434,0.24126,0.81176,1.9997
0.4,0.7,1.4047,1.4057,0.40035,0.70605,1.025,1.3169,1.7064,0.12956,0.23097,0.80945,1.9987
0.4,0.7,1.4036,1.4079,0.40178,0.70852,1.0274,1.315,1.7056,0.13461,0.22036,0.80548,1.9986
0.4,0.7,1.4031,1.4105,0.40361,0.71086,1.0297,1.3131,1.7045,0.13943,0.20929,0.79949,1.9999
0.4,0.7,1.402,1.4127,0.40516,0.70861,1.0322,1.3112,1.7037,0.14468,0.1989,0.79573,2
0.4,0.7,1.4005,1.4147,0.40665,0.71133,1.0348,1.3094,1.7031,0.15012,0.18878,0.79263,1.9997
0.4,0.7,1.3993,1.417,0.40835,0.71405,1.0374,1.3076,1.7024,0.15555,0.17858,0.78882,2
0.4,0.7,1.3979,1.4191,0.41,0.71689,1.0401,1.3059,1.7018,0.16119,0.16867,0.7857,1.9999
0.4,0.7,1.3962,1.4212,0.41162,0.71517,1.0429,1.3042,1.7013,0.16702,0.15903,0.78307,1.9996
0.4,0.7,1.3946,1.4234,0.41338,0.71819,1.0458,1.3025,1.7008,0.17294,0.14947,0.78028,1.9996
0.4,0.7,1.3931,1.4257,0.41531,0.7213,1.0487,1.3008,1.7002,0.179,0.14001,0.77738,1.9999
0.4,0.7,1.3913,1.4278,0.41722,0.72003,1.0517,1.2992,1.6998,0.18529,0.1309,0.77506,1.9999
0.4,0.7,1.3892,1.4299,0.41904,0.72344,1.0548,1.2976,1.6994,0.19188,0.12219,0.77345,1.9994
