a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.3,1.0551,1.3215,0.53024,0.60348,1.4664,2.1155,2.5127,0,1,1,2.5698
0.1,1.3,1.0534,1.3256,0.52769,0.5757,1.4664,2.1099,2.5083,9.6865e-05,0.9757,0.98582,2.5571
0.1,1.3,1.0514,1.3284,0.52587,0.59128,1.4666,2.1046,2.5037,0.00033655,0.95271,0.97092,2.5455
0.1,1.3,1.0496,1.3317,0.52371,0.59579,1.4668,2.0994,2.4992,0.00072358,0.92988,0.95617,2.5336
0.1,1.3,1.0478,1.335,0.52151,0.61241,1.4671,2.0943,2.4944,0.0012515,0.90803,0.94084,2.522
0.1,1.3,1.0457,1.3383,0.51933,0.60336,1.4675,2.089,2.4902,0.0019785,0.88476,0.92713,2.5096
0.1,1.3,1.0438,1.3417,0.51705,0.61393,1.468,2.084,2.4856,0.00283,0.86319,0.91209,2.4978
0.1,1.3,1.0417,1.345,0.51478,0.61812,1.4686,2.079,2.4812,0.0038837,0.84119,0.89782,2.4858
0.1,1.3,1.0396,1.3483,0.51253,0.62045,1.4693,2.0739,2.4769,0.005109,0.81909,0.88401,2.4735
0.1,1.3,1.0374,1.3515,0.51024,0.62018,1.4701,2.0689,2.4727,0.0065266,0.79734,0.87023,2.4614
0.1,1.3,1.0352,1.3548,0.50794,0.62455,1.4711,2.0639,2.4685,0.0081314,0.7758,0.85664,2.4491
0.1,1.3,1.0329,1.358,0.50562,0.62877,1.4721,2.059,2.4643,0.0099304,0.75446,0.84323,2.4369
0.1,1.3,1.0306,1.3611,0.50327,0.62712,1.4733,2.0541,2.4602,0.011942,0.73335,0.83002,2.4245
0.1,1.3,1.0281,1.3644,0.50148,0.63177,1.4745,2.0494,2.4562,0.014151,0.71256,0.81684,2.4134
0.1,1.3,1.0257,1.3675,0.4991,0.6364,1.4759,2.0446,2.4522,0.016574,0.69188,0.80402,2.4011
0.1,1.3,1.0232,1.3706,0.49669,0.63507,1.4775,2.0399,2.4484,0.019232,0.67138,0.7916,2.3887
0.1,1.3,1.0206,1.3736,0.49425,0.63957,1.4791,2.0352,2.4446,0.0221,0.65119,0.77922,2.3763
0.1,1.3,1.018,1.3767,0.49232,0.6444,1.4809,2.0307,2.4408,0.025205,0.63132,0.76688,2.365
0.1,1.3,1.0154,1.3797,0.48979,0.64347,1.4828,2.0261,2.4371,0.028552,0.61164,0.75494,2.3525
0.1,1.3,1.0126,1.3826,0.48727,0.64811,1.4849,2.0217,2.4335,0.032122,0.59215,0.74341,2.34
0.1,1.3,1.0099,1.3856,0.48514,0.65311,1.4871,2.0173,2.4299,0.035962,0.57305,0.73175,2.3284
0.1,1.3,1.007,1.3884,0.48227,0.65225,1.4894,2.0129,2.4265,0.040054,0.55416,0.72054,2.3154
0.1,1.3,1.0041,1.3912,0.48044,0.65734,1.4919,2.0086,2.4231,0.044392,0.53553,0.70976,2.3044
0.1,1.3,1.0012,1.394,0.47749,0.66252,1.4946,2.0044,2.4198,0.048997,0.51721,0.69898,2.2914
0.1,1.3,0.99819,1.3968,0.47542,0.66198,1.4974,2.0003,2.4166,0.053898,0.4992,0.6886,2.2801
0.1,1.3,0.99509,1.3994,0.47271,0.66731,1.5004,1.9962,2.4135,0.059067,0.48149,0.67841,2.2676
0.1,1.3,0.99195,1.4021,0.47012,0.67271,1.5035,1.9922,2.4104,0.064547,0.46411,0.66852,2.2555
0.1,1.3,0.98876,1.4047,0.46756,0.67254,1.5069,1.9883,2.4074,0.070341,0.44704,0.6587,2.2435
0.1,1.3,0.98546,1.4072,0.46484,0.67811,1.5104,1.9844,2.4045,0.076451,0.43033,0.64941,2.2312
0.1,1.3,0.98212,1.4096,0.46226,0.67817,1.5141,1.9807,2.4017,0.082909,0.41398,0.64045,2.2192
0.1,1.3,0.97884,1.4121,0.46007,0.68377,1.518,1.977,2.3991,0.089701,0.398,0.63181,2.208
0.1,1.3,0.97529,1.4143,0.45714,0.68959,1.5221,1.9734,2.3965,0.096874,0.38243,0.62354,2.1956
0.1,1.3,0.97162,1.4165,0.45407,0.69015,1.5265,1.9699,2.3941,0.10446,0.3673,0.61566,2.1829
0.1,1.3,0.96792,1.4186,0.45121,0.69616,1.5311,1.9666,2.3919,0.11243,0.35272,0.60846,2.1707
0.1,1.3,0.96421,1.4206,0.44847,0.69683,1.5361,1.9633,2.3897,0.12107,0.3386,0.60128,2.1589
0.1,1.3,0.95976,1.4224,0.4442,0.70371,1.5414,1.9602,2.3877,0.13027,0.32521,0.59495,2.1442
0.1,1.3,0.95697,1.4241,0.44369,0.70322,1.547,1.9573,2.386,0.14001,0.31257,0.58943,2.1369
0.1,1.3,0.95461,1.4259,0.44415,0.7076,1.5527,1.9544,2.3843,0.14995,0.29997,0.5838,2.1314
0.1,1.3,0.95296,1.4278,0.44619,0.71115,1.5585,1.9516,2.3825,0.16014,0.28747,0.57811,2.1289
0.1,1.3,0.95008,1.4295,0.44565,0.71091,1.5643,1.9487,2.3809,0.17019,0.27523,0.57299,2.1214
0.1,1.3,0.94805,1.4312,0.44704,0.71494,1.5702,1.9459,2.3793,0.18047,0.26293,0.56758,2.1176
0.1,1.3,0.946,1.433,0.44854,0.71898,1.5762,1.9431,2.3777,0.19079,0.2508,0.56242,2.1138
0.1,1.3,0.94297,1.4346,0.44789,0.71912,1.5822,1.9403,2.3761,0.2012,0.23872,0.55725,2.106
0.1,1.3,0.94143,1.4363,0.45076,0.72261,1.5882,1.9376,2.3745,0.2117,0.22672,0.55215,2.1047
0.1,1.3,0.93884,1.4376,0.45124,0.72219,1.594,1.9349,2.3733,0.22172,0.21523,0.54821,2.0988
0.1,1.3,0.93655,1.4397,0.45274,0.72685,1.6005,1.9321,2.3713,0.23312,0.2029,0.54194,2.0947
0.1,1.3,0.93451,1.4409,0.45469,0.72591,1.6063,1.9295,2.3703,0.24313,0.19175,0.53847,2.0916
0.1,1.3,0.93178,1.4429,0.45545,0.73112,1.613,1.9267,2.3684,0.25478,0.17961,0.53238,2.0858
0.1,1.3,0.92943,1.4443,0.45704,0.73565,1.6192,1.9241,2.367,0.26561,0.16819,0.52794,2.0818
0.1,1.3,0.92764,1.4455,0.46012,0.73472,1.6252,1.9216,2.366,0.276,0.15732,0.5246,2.0805
0.1,1.3,0.92404,1.4474,0.45899,0.74093,1.6321,1.9189,2.3643,0.28789,0.14558,0.51899,2.071
0.1,1.3,0.92258,1.4485,0.46324,0.74428,1.6381,1.9165,2.3633,0.29846,0.13497,0.51586,2.0718
0.1,1.3,0.91916,1.4499,0.46262,0.74561,1.6447,1.914,2.362,0.3099,0.12404,0.51172,2.0631
0.1,1.3,0.91697,1.4513,0.46552,0.7501,1.6514,1.9115,2.3608,0.32144,0.11324,0.50769,2.0611
0.1,1.3,0.91352,1.4532,0.46555,0.75649,1.6587,1.9089,2.3591,0.33423,0.102,0.5024,2.0531
0.1,1.3,0.91125,1.4545,0.46858,0.75664,1.6655,1.9065,2.3581,0.34594,0.091702,0.49901,2.0511
0.1,1.3,0.90769,1.4558,0.46837,0.76296,1.6725,1.9042,2.357,0.35819,0.0815,0.49547,2.0427
0.1,1.3,0.90542,1.4572,0.47207,0.76782,1.6797,1.9019,2.356,0.37059,0.071576,0.49222,2.0415
0.1,1.3,0.90158,1.458,0.47093,0.76982,1.6863,1.8998,2.3555,0.38215,0.062609,0.49057,2.0314
0.1,1.3,0.89728,1.4597,0.47005,0.77757,1.6946,1.8975,2.3542,0.39663,0.052646,0.4864,2.0208
0.1,1.3,0.89332,1.4607,0.46996,0.78401,1.7023,1.8956,2.3537,0.40994,0.044398,0.48485,2.0118
0.1,1.3,0.89065,1.4614,0.47326,0.78539,1.7094,1.894,2.3537,0.42226,0.037278,0.48489,2.0092
0.1,1.3,0.88591,1.463,0.47355,0.79416,1.7192,1.8921,2.3528,0.43936,0.028845,0.48199,1.9991
0.1,1.3,0.88214,1.4638,0.47567,0.79691,1.7277,1.8906,2.3529,0.45407,0.022488,0.48212,1.993
0.1,1.3,0.87954,1.4635,0.47883,0.79713,1.7338,1.8896,2.3538,0.46477,0.018304,0.48527,1.9906
0.1,1.3,0.87517,1.4632,0.47746,0.80027,1.7409,1.8886,2.3546,0.47709,0.014046,0.48768,1.9794
0.1,1.3,0.87059,1.4632,0.47733,0.80392,1.7493,1.8877,2.3553,0.49161,0.0098009,0.48986,1.9692
0.1,1.3,0.8659,1.4631,0.47716,0.81346,1.7578,1.8869,2.356,0.5064,0.0062418,0.49229,1.9588
0.1,1.3,0.86514,1.4608,0.47816,0.81213,1.7581,1.8868,2.3584,0.50698,0.005906,0.50003,1.958
0.1,1.3,0.84826,1.4646,0.4748,0.83948,1.7912,1.8854,2.357,0.56447,0,0.49535,1.9193
0.1,1.3,1.0545,1.3283,0.52616,0.60098,1.4665,2.1108,2.504,0.00012601,0.97971,0.97195,2.5577
0.1,1.3,1.0525,1.3315,0.52405,0.59814,1.4666,2.1053,2.4997,0.0003845,0.95584,0.95776,2.5455
0.1,1.3,1.0508,1.335,0.52181,0.60874,1.4668,2.1003,2.4949,0.00078269,0.93387,0.94243,2.5339
0.1,1.3,1.0489,1.3385,0.51955,0.61265,1.4672,2.0951,2.4903,0.0013424,0.9114,0.92754,2.5219
0.1,1.3,1.0469,1.3418,0.51736,0.61058,1.4676,2.0899,2.4859,0.0020726,0.88872,0.91329,2.5098
0.1,1.3,1.0449,1.3451,0.51513,0.61433,1.4681,2.0848,2.4815,0.002959,0.8664,0.899,2.4977
0.1,1.3,1.0428,1.3484,0.51286,0.61242,1.4687,2.0797,2.4772,0.0040357,0.84429,0.8849,2.4856
0.1,1.3,1.0406,1.3517,0.5106,0.61989,1.4694,2.0746,2.4729,0.0052769,0.82235,0.87096,2.4734
0.1,1.3,1.0385,1.355,0.5083,0.6206,1.4703,2.0696,2.4686,0.0067112,0.80075,0.85704,2.4613
0.1,1.3,1.0362,1.3582,0.506,0.62499,1.4712,2.0647,2.4644,0.0083387,0.77922,0.84347,2.449
0.1,1.3,1.0339,1.3616,0.5043,0.62954,1.4722,2.0598,2.4603,0.010159,0.7579,0.83007,2.4381
0.1,1.3,1.0315,1.3647,0.50197,0.62771,1.4734,2.0549,2.4562,0.012192,0.7367,0.81705,2.4257
