a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.3,0.79701,1.4725,0.48198,0.83573,1.9646,2.1682,2.719,0,0.39476,1,1.8
0.3,1.3,0.79709,1.4747,0.48164,0.83024,1.9647,2.1662,2.7169,0.00012954,0.38628,0.9927,1.8
0.3,1.3,0.79717,1.4768,0.48136,0.82704,1.9647,2.1643,2.7148,0.00034905,0.3779,0.98553,1.8
0.3,1.3,0.79724,1.4789,0.48109,0.82396,1.9648,2.1623,2.7128,0.00065959,0.36963,0.97848,1.8
0.3,1.3,0.79732,1.4811,0.4807,0.81956,1.965,2.1604,2.7109,0.0010612,0.36148,0.97157,1.8
0.3,1.3,0.79739,1.4831,0.4805,0.81801,1.9651,2.1585,2.7089,0.001551,0.35343,0.96479,1.8
0.3,1.3,0.79747,1.4849,0.48043,0.81795,1.9653,2.1566,2.707,0.0021303,0.34549,0.95813,1.8
0.3,1.3,0.79754,1.4868,0.48032,0.81723,1.9656,2.1548,2.7052,0.002796,0.33766,0.9516,1.8
0.3,1.3,0.79761,1.4886,0.48025,0.81704,1.9658,2.153,2.7033,0.0035463,0.32993,0.94519,1.8
0.3,1.3,0.79769,1.4903,0.48023,0.81741,1.9661,2.1512,2.7015,0.004379,0.32231,0.93889,1.8
0.3,1.3,0.79776,1.4918,0.48039,0.81962,1.9664,2.1494,2.6998,0.0052937,0.31478,0.93272,1.8
0.3,1.3,0.79782,1.4934,0.48045,0.82064,1.9668,2.1477,2.698,0.0062886,0.30735,0.92666,1.8
0.3,1.3,0.79789,1.4949,0.48055,0.82211,1.9672,2.146,2.6963,0.0073596,0.30001,0.92071,1.8
0.3,1.3,0.79795,1.4964,0.48069,0.82413,1.9675,2.1443,2.6947,0.0085036,0.29276,0.91486,1.8
0.3,1.3,0.79801,1.4978,0.48087,0.82649,1.968,2.1426,2.693,0.0097182,0.2856,0.90911,1.8
0.3,1.3,0.79807,1.4993,0.48098,0.82788,1.9684,2.1409,2.6914,0.011003,0.27853,0.90347,1.8
0.3,1.3,0.79813,1.5005,0.48124,0.83167,1.9689,2.1393,2.6898,0.012355,0.27153,0.89792,1.8
0.3,1.3,0.79819,1.5018,0.48155,0.83653,1.9694,2.1376,2.6883,0.01377,0.26462,0.89246,1.8
0.3,1.3,0.79824,1.503,0.48187,0.84278,1.9699,2.136,2.6867,0.015245,0.25777,0.88709,1.8
0.3,1.3,0.79829,1.5045,0.48191,0.84242,1.9704,2.1344,2.6852,0.016777,0.251,0.8818,1.8
0.3,1.3,0.79833,1.5055,0.48233,0.85494,1.971,2.1329,2.6838,0.018364,0.24429,0.87659,1.8
0.3,1.3,0.79838,1.5069,0.48248,0.86222,1.9715,2.1313,2.6823,0.020008,0.23766,0.87146,1.8
0.3,1.3,0.79843,1.5084,0.48245,0.85321,1.9721,2.1298,2.6809,0.021708,0.23109,0.86642,1.8
0.3,1.3,0.79848,1.5096,0.48265,0.86371,1.9727,2.1282,2.6794,0.023448,0.22457,0.86142,1.8
0.3,1.3,0.79852,1.511,0.48274,0.86445,1.9733,2.1267,2.678,0.025239,0.21811,0.8565,1.8
0.3,1.3,0.79856,1.5124,0.48284,0.86517,1.974,2.1252,2.6766,0.027076,0.21171,0.85165,1.8
0.3,1.3,0.79861,1.5137,0.48294,0.86589,1.9746,2.1237,2.6753,0.02896,0.20537,0.84686,1.8
0.3,1.3,0.79865,1.515,0.48305,0.86661,1.9753,2.1222,2.6739,0.03089,0.19908,0.84215,1.8
0.3,1.3,0.79869,1.5163,0.48316,0.86732,1.976,2.1208,2.6726,0.03285,0.19283,0.83746,1.8
0.3,1.3,0.79872,1.5176,0.48329,0.86802,1.9767,2.1193,2.6713,0.034871,0.18666,0.83293,1.8
0.3,1.3,0.79876,1.5189,0.48339,0.86872,1.9774,2.1179,2.67,0.036895,0.18048,0.82829,1.8
0.3,1.3,0.7988,1.5202,0.48352,0.86455,1.9781,2.1164,2.6687,0.038974,0.17438,0.82378,1.8
0.3,1.3,0.79883,1.5215,0.48366,0.86524,1.9788,2.115,2.6674,0.041086,0.16831,0.81932,1.8
0.3,1.3,0.79886,1.5227,0.48382,0.86593,1.9796,2.1136,2.6662,0.04325,0.16232,0.81502,1.8
